  -12.808223788946378       -12.784637657888410       -12.765324018026078       -12.746101888401640       -12.724542985292032       -12.705504901515241       -12.677371803723489       -12.652499406185640       -12.629635105996556       -12.606321369248718       -12.574865777190141       -12.546326341550269       -12.520669367461153       -12.489668214892291       -12.454332392272036       -12.421181044585836       -12.384769250274317       -12.349811862328067       -12.325879775466376       -12.293769473719706       -12.255984136795817       -12.221984096093593       -12.185144077773941       -12.152464939263723       -12.117494402833401       -12.086854397788713       -12.053773116538181       -12.021174450597243       -11.990046282680481       -11.958212145273777       -11.922311174675983       -11.892650540364258       -11.867564161912341       -11.838235816970410       -11.803819645791890       -11.766555486313720       -11.721485104808352       -11.667231942168897       -11.611612585282785       -11.555237603258931       -11.496447265283095       -11.437702926839606       -11.379532133294603       -11.312797562780034       -11.286178510898182       -11.219389276886517       -11.176353380292213       -11.145045970472268       -11.100098788363383       -11.073755765938131       -11.039925341114028       -11.010044713547359       -10.982854911771057       -10.951105492316941       -10.920972937874552       -10.903137077172275       -10.881782588385107       -10.868011685968497       -10.852037434050132       -10.842291958879784       -10.839105690124782       -10.835123810431938       -10.831659077508448       -10.831762241005549       -10.834600392937659       -10.841688764164545       -10.849365968213291       -10.857769138621421       -10.862868328905520       -10.873531670907326       -10.880848846987490       -10.889608147363973       -10.911935486068884       -10.933378878538178       -10.953045765092739       -10.978124449365495       -11.016246639156336       -11.052794494599098       -11.084466468399086       -11.121448892857757       -11.168698343197974       -11.208368242094920       -11.246350535634193       -11.290964374177477       -11.332424488055779       -11.376827845469606       -11.423749519339836       -11.473840984632744       -11.520647528154527       -11.569528211563394       -11.624687917885183       -11.680587639114350       -11.735530258585527       -11.792021652424737       -11.850670458301181       -11.907263923491541       -11.964811209112597       -12.027464546851874       -12.090652465893498       -12.153282228284837       -12.215018312906309       -12.278719146777064       -12.341369972458878       -12.403882225377558       -12.467998590070451       -12.530729229325857       -12.586909987428015       -12.642314130079384       -12.683234595784654       -12.714498549841551       -12.744268058527680       -12.767215210167691       -12.786914780866383       -12.802572718312916       -12.822295995540344       -12.841763480283035       -12.857027597643395       -12.869473252598524       -12.883066488537210       -12.892663542506909       -12.911181458773058       -12.919501771080746       -12.926660928529429       -12.932117605227305       -12.943424416965925       -12.947814332867367       -12.950108322859521       -12.953252516680763       -12.955575242210017       -12.963977997401599       -12.975426422662153       -12.983993944565043       -12.989670074627568       -12.977522199382918       -12.959569431549141       -12.943005926796431       -12.933194965734401       -12.920275609840346       -12.906189858046062       -12.893114256288769       -12.883091392828774       -12.873392599748357       -12.851386711696165       -12.831473780709658     
  -13.797476509641299       -13.688961348328192       -13.599935770873785       -13.514617934205020       -13.424275057227689       -13.338422999634318       -13.254231604564723       -13.179861891591059       -13.108231985114202       -13.045916580436653       -12.980729048278931       -12.915302454820079       -12.854835982170769       -12.800734650239178       -12.718817918145845       -12.631472598044894       -12.546746336385709       -12.463882457992227       -12.380454952252094       -12.291519239629849       -12.209456170269220       -12.127823148492070       -12.050569396108486       -11.967362010581809       -11.890345051118288       -11.808614373949993       -11.728471931712534       -11.650400016064296       -11.570218219650613       -11.502785562593459       -11.422628424921214       -11.346674616492493       -11.269731890390759       -11.193582184314948       -11.120444803506629       -11.048960061932732       -10.938562109954987       -10.789555484512974       -10.638041432987421       -10.488383025175935       -10.344253252178490       -10.202612997100118       -10.061851666582626       -9.9323098393633842       -9.8135813072419182       -9.6712971135856804       -9.5530086509264152       -9.4359077171732224       -9.3153280529871125       -9.1957417211008590       -9.0789683001025878       -8.9715392376581349       -8.8630795460052383       -8.7538821497192600       -8.6399999769426330       -8.5277372012394608       -8.4181470271256416       -8.3257937746455184       -8.2464624839408742       -8.1692796049250518       -8.1214132320686900       -8.0806013030249488       -8.0508511414529238       -8.0314417628939196       -8.0226911422037261       -8.0163552676734469       -8.0063982329637469       -8.0123402930505847       -8.0247749581489245       -8.0588410124236276       -8.0985750094972389       -8.1432126055888716       -8.1947197500193028       -8.2537280998162004       -8.3279214845651239       -8.4019549136407505       -8.4837974039228499       -8.5776969556783911       -8.6833140064045153       -8.7991152892143276       -8.9223504210436033       -9.0530553948691335       -9.1883487967437816       -9.3212902452201547       -9.4692423786785440       -9.6211056375294390       -9.7652553745201089       -9.9166007183521856       -10.073741638932574       -10.230962522376615       -10.386235979367726       -10.549796988381729       -10.708281999571838       -10.868727411910115       -11.032403464341400       -11.202227047129952       -11.371889311904653       -11.545288397557357       -11.717865816564114       -11.891446501108717       -12.066447750097993       -12.240534541307184       -12.413027546464789       -12.583987375935990       -12.753544459840157       -12.920387945214401       -13.087009590549798       -13.252895104766097       -13.371920672815264       -13.434525985224383       -13.495185830357073       -13.551507336240491       -13.603253632253939       -13.655175556265107       -13.703400612174363       -13.743895307044852       -13.787964790450715       -13.831105085015480       -13.867920019819778       -13.907508404112363       -13.942180019476709       -13.973486369083474       -13.999092362455002       -14.030799758201866       -14.048305959297139       -14.078250283460960       -14.092554122602991       -14.107133087574695       -14.120191638390054       -14.137152541580463       -14.153011818898520       -14.161097491669324       -14.164958774404170       -14.166987172270538       -14.181765465628899       -14.176538000280473       -14.157419348500000       -14.141625214986846       -14.117710126479068       -14.092282230273327       -14.070868962443654       -14.034649803731511       -13.975081894874165       -13.828179917605169     
  -14.320386784050456       -14.189184223797398       -14.047684577332213       -13.902462289070542       -13.746157548292388       -13.587601836088716       -13.437928372302054       -13.296934669138757       -13.164824581151578       -13.032266918648631       -12.905067205331648       -12.783234577477764       -12.668652982650485       -12.555086258203133       -12.445492972380706       -12.342244268754534       -12.237646023619156       -12.140768279948617       -12.012634056132008       -11.885426427581002       -11.756367980028578       -11.626620583241170       -11.498068752539922       -11.370819677410672       -11.243647882291839       -11.117349504130786       -10.991797858718584       -10.870996360271832       -10.752085320940282       -10.637867818258542       -10.526950758163750       -10.421360583996673       -10.315476137442914       -10.211668245930767       -10.105281685724080       -9.9947882141883895       -9.8303927799600643       -9.6023705047095973       -9.3782443220844982       -9.1690621759941138       -8.9755348165407014       -8.7985784104781573       -8.6291198297219012       -8.4605254330702166       -8.2845366170393646       -8.1073252367931588       -7.9388933271978885       -7.7665329315899356       -7.5899320623723128       -7.4151463865486562       -7.2103223196097872       -6.9791875857781775       -6.7592959465577707       -6.5474816715810675       -6.3581789759549849       -6.2140102466338050       -6.1015471258887573       -6.0322663657972129       -5.9539574321910749       -5.8963294769341275       -5.8371458448585258       -5.7782590258227060       -5.7558181112685958       -5.7478142676120001       -5.7601922143713438       -5.7770153541288920       -5.7546585459041779       -5.8248736605802520       -5.8726946299563139       -5.9211650684128330       -5.9803482295620682       -6.0519652849829413       -6.1346209201378770       -6.2273246943783676       -6.3276586938900152       -6.4300068195134372       -6.5714523079741269       -6.7200968945382726       -6.8846236849052076       -7.0064764457149806       -7.1682301734756919       -7.3124315430009830       -7.4562698732084556       -7.6111120934781127       -7.7664672407827737       -7.9300087290155119       -8.1097440946431476       -8.3035358908731922       -8.5122882017804216       -8.7367323211177705       -8.9738181784326372       -9.2241074040549762       -9.4878612603535402       -9.7637869223902669       -10.046847421258661       -10.330435754353033       -10.607792282611882       -10.880475533895563       -11.161001145680643       -11.450691891046958       -11.741821601151798       -12.022930044920230       -12.313513015591056       -12.606126980715018       -12.901105258633450       -13.198716541368952       -13.497324046853024       -13.782215091310832       -13.986508858571455       -14.101858760613126       -14.205240381088146       -14.300915761319317       -14.393953190276477       -14.485733008763049       -14.577484163081593       -14.653958241500789       -14.728103044820728       -14.790103944114733       -14.849031014728922       -14.901768065167815       -14.941748821908845       -14.981376875973069       -15.004479066494511       -15.027854241078458       -15.059159256222202       -15.081740625630189       -15.108729784282886       -15.126860504222790       -15.139250708897890       -15.171170619675792       -15.214368671594571       -15.245057471700974       -15.246919881075286       -15.248261186982376       -15.250814127606290       -15.230171242727735       -15.181565738870205       -15.119147602029003       -15.033586210963321       -14.946948678405164       -14.838118329425811       -14.734689872785225       -14.607833329129491       -14.431542231991237     
  -14.718226346990335       -14.527954828563999       -14.326960282435991       -14.133048691432620       -13.944708091431139       -13.766530553368447       -13.591676365810002       -13.419997349537681       -13.233623797225874       -13.057450854756887       -12.895749080348196       -12.735257400269752       -12.579582657375944       -12.426059699547224       -12.269933355491546       -12.114549557492040       -11.961551758007580       -11.808386994066808       -11.651952956040233       -11.492996215216770       -11.341481570919171       -11.185010698080944       -11.024278172134274       -10.863584655350103       -10.711862287524582       -10.540693542698989       -10.380076824422446       -10.223308077754808       -10.072086307176654       -9.9193813080306015       -9.7748637155832938       -9.6301431368150006       -9.4914767066136818       -9.3509197829288127       -9.2142469034557379       -9.0680132816650740       -8.8503279736124227       -8.5541186631333517       -8.2735743849348893       -8.0015585881592983       -7.7512904169321075       -7.5156117277680607       -7.2852550570883210       -7.0847398552600538       -6.9008758257324416       -6.6426859568439482       -6.3394008150886378       -6.0440897129073505       -5.7449533174763161       -5.4190509309085115       -5.2069818177952385       -5.0736148224632700       -4.9581240334822354       -4.8502122567017238       -4.7596020651058097       -4.6547634942680247       -4.5317322232965438       -4.4027642455259439       -4.2732226965188858       -4.1707201500030919       -4.1025066730601907       -4.0433370747582842       -3.9405790802016156       -3.8970353072919295       -3.9164557569320095       -3.9178503427874318       -3.9155930464489757       -3.9431075190718730       -3.9319250417991327       -4.0096804075841419       -4.0884136292446556       -4.1946499540550803       -4.2814732496729846       -4.3862966912715535       -4.5177796147016522       -4.6869121844123924       -4.8716476976635761       -5.0493389372096544       -5.2169710764717081       -5.3937209574893927       -5.5857158472911124       -5.7674816633058015       -5.9586907527020969       -6.1738540720808430       -6.3877611139876080       -6.6199330470664677       -6.8464527177652315       -7.0432201374064505       -7.3050636465501952       -7.5632621547475196       -7.8392299903840694       -8.1185942357351593       -8.3953525017606410       -8.6744773798967287       -8.9698164424791003       -9.2838495136293346       -9.5989986715211870       -9.9422637352881793       -10.325902381871074       -10.725716158361749       -11.127656198617217       -11.537357067354179       -11.935092499882245       -12.326336612569506       -12.717049227140720       -13.113654065045822       -13.511236174559926       -13.902809784184086       -14.173099740085320       -14.320722742638068       -14.464318700451756       -14.614973753406332       -14.762616881597140       -14.908459772338304       -15.061977292782629       -15.214560722882538       -15.361478087806091       -15.496915259459612       -15.610580128548321       -15.703774693213489       -15.773933119799665       -15.835363409518351       -15.882157456418881       -15.931074806102686       -15.975702884325258       -16.013686761372171       -16.033171229884985       -16.045719362357048       -16.045491107757599       -16.064098592792135       -16.111407554904275       -16.141720408861858       -16.146914954486675       -16.131012443513157       -16.094215913307011       -16.021727886119592       -15.911680729844875       -15.800004163853238       -15.692270332705220       -15.559607052940216       -15.413960698630341       -15.266565403125661       -15.091442615526098       -14.892850809713700     
  -15.071244782228099       -14.852458724184842       -14.620108241164104       -14.367273069968853       -14.128643433936006       -13.900161340809078       -13.667861513906168       -13.437385939476151       -13.206318888544672       -12.969515121233684       -12.738569818860611       -12.516789646834027       -12.299808740003598       -12.085497908971774       -11.870458934472808       -11.652359689569280       -11.435806477891745       -11.222298054277594       -11.009880914907228       -10.804259946745539       -10.604033138962734       -10.410902352748828       -10.221858325797655       -10.035196192398132       -9.8534998476093847       -9.6788768982308042       -9.5089139798356683       -9.3446232280036057       -9.1877313204941302       -9.0444365262276136       -8.8882394541531866       -8.7339037760928306       -8.5833219098788760       -8.4306672166103596       -8.2748699241251771       -8.1249585629408756       -7.8884720242476050       -7.5757092042650385       -7.2706628516256160       -6.9721563495783840       -6.7045239524907316       -6.4457809537235704       -6.1864822733999603       -5.9429448452420672       -5.5637292247467087       -5.1682024429522926       -4.7605015783747433       -4.4358126087710019       -4.1684345420397335       -3.9703191626538512       -3.8544690069815033       -3.7508810549337852       -3.6047241478285912       -3.4666982612023105       -3.2942427502556484       -3.1568049311809148       -3.0339025378712847       -2.9646536975680249       -2.8616011142714797       -2.8302463925813015       -2.7672372211299034       -2.7539813005504072       -2.6970161540179447       -2.6715393100804192       -2.6605091931029108       -2.6509089114300934       -2.6765448716966773       -2.6703823402530986       -2.6297935150658986       -2.6314451304255613       -2.7300921333548160       -2.8029121845888199       -2.9200580164222742       -3.0390369240844279       -3.1444620038722633       -3.3237097956194930       -3.4452317744578806       -3.6651613324038692       -3.8735402905153933       -4.0123343995587675       -4.2676698436131062       -4.4909810358836921       -4.7086814656874765       -4.9406554419830400       -5.1706762127190871       -5.4051751634956702       -5.6399341337628641       -5.8773715057206459       -6.1548602407139583       -6.4979795575753769       -6.8423596399157702       -7.1672648020245902       -7.4683809691737792       -7.7662642112990170       -8.0649109998104791       -8.3967902664046363       -8.7460149060673444       -9.0673954094619802       -9.4559037055945083       -9.8536683762868478       -10.288733743974774       -10.746091355064593       -11.257422349466125       -11.797193490869262       -12.315239960865554       -12.807290118346685       -13.288020021040168       -13.774883529782755       -14.101191609791911       -14.306799273237232       -14.498753806632052       -14.680605473023718       -14.883103186557477       -15.069398597741497       -15.256113815697759       -15.444761891246941       -15.630187849183784       -15.805471322739649       -15.989453485023589       -16.161709358115459       -16.304936350734081       -16.421570436865139       -16.521858616477360       -16.609652366543770       -16.689991429432609       -16.760725323568778       -16.830850953940683       -16.884289104469119       -16.878636624388918       -16.831772195925907       -16.793103830783707       -16.768178781709736       -16.740730854508087       -16.717407285764182       -16.723433758328753       -16.656512018967234       -16.540591566781920       -16.417025366389900       -16.264019195922167       -16.089964336218792       -15.899390078692669       -15.699349391162691       -15.472895408052182       -15.287822649574892     
  -15.387976752369099       -15.100622256613200       -14.797414070752517       -14.507476214141327       -14.220130384121781       -13.922785779120375       -13.609631183197799       -13.291861074394248       -12.972944687067582       -12.666863542378259       -12.359452140231880       -12.050080543809763       -11.752894644631183       -11.459982841337748       -11.173704574604677       -10.893734055323442       -10.622719824277311       -10.361449471978432       -10.105486811627550       -9.8475576052704170       -9.6031037709880636       -9.3721318457946126       -9.1524168578929661       -8.9411076741075419       -8.7390669031442272       -8.5465687020673755       -8.3617933980806498       -8.1875813420712404       -8.0250221420285612       -7.8788689209702127       -7.7444262915469437       -7.6086134549254254       -7.4665482667795260       -7.3246995255778984       -7.1826784169009699       -7.0419407797535740       -6.8099997380530368       -6.5117364096548584       -6.2039014872773492       -5.9324604916329946       -5.6965818663524317       -5.4413476095086395       -5.1850492806736952       -4.7453178495617294       -4.2182053433416371       -3.7717043965063937       -3.4266434560818766       -3.1947705300566014       -3.0492324502697699       -2.8572060258308341       -2.6277160636984433       -2.4521693263549196       -2.3220785393609731       -2.2727769140530825       -2.2271313868671427       -2.2480039525036375       -2.1369286638347091       -2.0587798471846099       -1.9252379859311759       -1.7387299440054846       -1.5773198390227492       -1.5275216794310040       -1.4673083912824438       -1.4558587908259710       -1.3869080504082945       -1.3668005577027884       -1.3409712179595203       -1.3637047504446400       -1.3964983777072462       -1.4242362083137721       -1.4330845791246247       -1.5055376868252210       -1.6262246644332947       -1.7344975882689369       -1.8468394793883078       -1.9632102480702542       -2.1042718661272772       -2.3100931734849723       -2.5049369840972133       -2.6948581328306034       -2.9397920009440384       -3.2109274340176910       -3.4914828276597234       -3.6861975460199119       -3.8726486909091022       -4.0793065527287240       -4.3328735674847678       -4.6219201954955622       -5.0015763506259532       -5.3409486232617098       -5.6379110177687153       -5.9086148553654141       -6.2156030879429807       -6.5967458762868603       -7.0027695455833339       -7.4425966484889727       -7.8483848633436821       -8.2300671653077586       -8.6024110457918397       -9.0291096626345961       -9.4019010597661179       -9.8927441569303056       -10.436506857090706       -11.013157332270993       -11.637238596645247       -12.252626855793920       -12.820269415449786       -13.374184220183935       -13.757351959733256       -13.972694613525206       -14.174624578425551       -14.404755814648112       -14.671382285118497       -14.916233146596824       -15.172114511119560       -15.429899783175557       -15.680135956323056       -15.921303427979794       -16.142500876940275       -16.371466813765451       -16.592273363264979       -16.813892697264777       -17.049582035999990       -17.192308165076881       -17.296254860031908       -17.378315561019932       -17.430808455981960       -17.451051780498148       -17.422529397391344       -17.390783587665993       -17.359290642274672       -17.314655515615414       -17.264801563755370       -17.245452631166046       -17.250810009828115       -17.190770670567353       -17.095627334182751       -16.963798489148530       -16.770244080918069       -16.552326207912095       -16.319045131738420       -16.094810277972172       -15.879352989589599       -15.687752430644792     
  -15.629855176171510       -15.233054846422419       -14.844510564851483       -14.483407374898533       -14.098197741250928       -13.703241817894636       -13.295566844377461       -12.879607464259273       -12.468850562891873       -12.080181669295825       -11.694271285360188       -11.304155315658122       -10.931615650247188       -10.571691258916275       -10.227337763983428       -9.9017905092504179       -9.5851388206753967       -9.2709695909035474       -8.9465440137004677       -8.6642054378047888       -8.3869997527929883       -8.1291528835533740       -7.8872661667252189       -7.6558410199771529       -7.4426112849768202       -7.2527645703330847       -7.0873477009288166       -6.9375810243358202       -6.8026553387778463       -6.6796684480724196       -6.5636731735418223       -6.4579339620302463       -6.3267620614971349       -6.1890898446077287       -6.0551388871376517       -5.9259482725776564       -5.6921459043616309       -5.4044295864587113       -5.1148569085525679       -4.9000022579354976       -4.6967927156134408       -4.4519987990453984       -4.0696906064004281       -3.4879806369743136       -3.0046297641629423       -2.7585347786254744       -2.5133194621480754       -2.2887656648629218       -2.0551213579760486       -1.8112433953236291       -1.6733109454910391       -1.6201328263395283       -1.6616501083646256       -1.6300815486789588       -1.5523425776420083       -1.4025030156846015       -1.2841773598156578       -1.2148663008318294       -1.1945555011510578       -1.1076378344230022      -0.90065273364794507      -0.70461539076615054      -0.53769539512219922      -0.47853448711205715      -0.45738058999424425      -0.41289099226119674      -0.42605183157780857      -0.45145312158214779      -0.44340379326902735      -0.41475431954359010      -0.39100001908227000      -0.50834637736093669      -0.55473724448052053      -0.63304851961981967      -0.70324184705978610      -0.87047574604275724       -1.0753087272515245       -1.3112450583443831       -1.5249773862238101       -1.7085913781846784       -1.9277450142985799       -2.2376670532803757       -2.5776341022136648       -2.8382562098190078       -3.0774307327092174       -3.2891623878627456       -3.5522736606135652       -3.8718639560524366       -4.1345360360924701       -4.3957412926675943       -4.6062071482805322       -4.8972435726809067       -5.3090514583080335       -5.6359018685708975       -5.9268508439709535       -6.2963014468625147       -6.7578886731341470       -7.2160776411232916       -7.7445719900215408       -8.2231163027640548       -8.5725076606899506       -9.0949820845774667       -9.6395281606022536       -10.255670087845090       -10.878336991202801       -11.568188765800429       -12.222106671810920       -12.824662498585511       -13.248505898001127       -13.493973466811795       -13.751039140567386       -14.014562475759078       -14.287061736604201       -14.580392374185948       -14.882009625515437       -15.171079147013231       -15.462027263087990       -15.757749131965397       -16.093724275909494       -16.413914151281517       -16.719432726807327       -17.026079096765002       -17.281107157633372       -17.467705072844694       -17.659629279381633       -17.764068260937833       -17.817563789336958       -17.852216666034124       -17.839746254775250       -17.828850689810480       -17.819926017499498       -17.798842100395213       -17.764081049318385       -17.725815178616521       -17.725259091272008       -17.667754665363304       -17.567571576668584       -17.408815488558929       -17.218121033596418       -16.987950616998454       -16.785737450504229       -16.517358894729085       -16.232363398929337       -15.966364764048734     
  -15.651628374418095       -15.205906334763789       -14.701932045825245       -14.248006773802054       -13.756043040377797       -13.263716032626867       -12.762365412501666       -12.248450006132664       -11.768882455822293       -11.299084824566876       -10.834404701939391       -10.382577402614707       -9.9716974679223185       -9.5783272689895966       -9.1799401463012060       -8.7922416163123032       -8.4291142977003872       -8.0842862259171966       -7.7528090178455784       -7.4605070474466118       -7.1664052385945851       -6.8927824789580328       -6.6357581387324842       -6.4030775135029998       -6.1918383731083253       -6.0008539239117198       -5.8329245250869732       -5.6773968777667108       -5.5455373299942821       -5.4258379869947007       -5.3292353301055257       -5.2503041532588455       -5.1588573248736793       -5.0573244162020217       -4.9578440997337836       -4.8418640315533636       -4.6232751356419044       -4.3897871223133649       -4.1693091926484129       -3.9729363328544878       -3.7817300890887680       -3.4778954744090385       -2.9727907064810069       -2.4567531547732244       -2.1855295515793216       -1.9409599495766514       -1.7621782521770228       -1.4101734473777015       -1.2093522377872148       -1.2183644445299251       -1.2288188902248578       -1.2379804001282082       -1.1056469664673045      -0.96806073370746049      -0.88582692302063037      -0.83286182497201366      -0.65689613784064704      -0.60172768690185308      -0.42383707904389212      -0.39995667058576601      -0.38289729278460527      -0.34708857944264082      -0.21211168575192119      -0.12828976260914260      -0.14665646820404277       -6.5634498078225079E-002 -0.12259106758085636       -7.1964255985420778E-002   3.9428784291033026E-002  0.15478102494867585       0.27206196581337849       0.23794627131246671       0.31520155539720918       0.22923481910771670       0.24239314159950709        7.4900505263684636E-002  -8.6464611379454936E-002 -0.39193479249320262      -0.71586151134252418       -1.1227835341886134       -1.4414157350485368       -1.7290706875589308       -1.9193907902663341       -2.0863362415096276       -2.2581658687548440       -2.4456394243191539       -2.7260653245039066       -3.0311017941439502       -3.3010370491333276       -3.4873616846890059       -3.8903017171009537       -4.2242674500820385       -4.5201310033680215       -4.7592976709206880       -5.0290935964138157       -5.4448091194191477       -5.8353931930748502       -6.2442124835578454       -6.8213087116341740       -7.3861962305336704       -7.9265229788457532       -8.4514970613648757       -8.9630283164349009       -9.5584827611810539       -10.176582252938161       -10.892282558755127       -11.629721007244370       -12.263487459793936       -12.688220286334271       -12.926832089053448       -13.182615238959670       -13.465891693547192       -13.761722308550603       -14.083159461688112       -14.434275407937420       -14.794535117328252       -15.161139455176595       -15.507797674738057       -15.859108887946959       -16.192826744993454       -16.563292796084397       -16.883128239784668       -17.176261576619623       -17.458437084131560       -17.719117654496699       -17.908382893894895       -18.061410452962022       -18.184295909175020       -18.238320282994934       -18.244619290956422       -18.239869105949310       -18.218499083644460       -18.239658132017702       -18.233579225236610       -18.152764872850454       -18.074424396999163       -17.979903738009583       -17.798884450197960       -17.630772400584242       -17.410068042344498       -17.150854413632999       -16.832312952650163       -16.458265176313091       -16.088035215555877     
  -15.578290559294700       -15.047361852510022       -14.426494113596931       -13.861262452436371       -13.280677424661000       -12.692566669272715       -12.109116696968989       -11.548247847030225       -11.019779351705367       -10.509803995195163       -10.007494231386460       -9.5293978509906765       -9.0627643946534988       -8.6150582044473367       -8.1846242456971510       -7.7750042823012961       -7.3858532565386028       -7.0210967237002322       -6.6608803065161126       -6.3265042239750997       -6.0058404494684225       -5.7003596050739702       -5.4126399024233436       -5.1500515625728767       -4.9133897964037772       -4.7046697625806431       -4.5288167896906018       -4.3684672118721508       -4.2419371272469562       -4.1257268037814470       -4.0311311936660204       -3.9551694889911246       -3.8731609998999161       -3.8069890554114352       -3.7401102469323959       -3.6576562664890773       -3.5197121882028171       -3.3685369313782587       -3.2144839997101542       -3.1346377787968009       -2.9448450228718315       -2.5240702204111045       -2.0252207315132154       -1.7056532510643194       -1.4837781310207561       -1.3183982730588326       -1.0465311427034862      -0.83304978559704068      -0.83143611062777723      -0.92886679729107868      -0.82168483339395948      -0.73745409912882565      -0.76538272252176398      -0.65860028965030892      -0.60562521383172907      -0.62674251066425768      -0.54926530652360839      -0.49952773893477342      -0.40484713519745696      -0.39865237908881568      -0.43049791527050729      -0.51685768596547632      -0.49451500877452759      -0.30491907196505963      -0.24384597846602674      -0.23709986174753794      -0.24570694733608889      -0.23946979028977466      -0.11541466720450444       -3.0172663384462339E-002  0.11924526379118561       0.19426411808069588       0.32897509133852054       0.36884349729280075       0.40136335643160237       0.30477785376564270       0.25563397208020433       0.10980540842928121      -0.11184797016994708      -0.46461970039001699      -0.74617972784079711      -0.91020567715622747       -1.0892477502701468       -1.2157786724052642       -1.4672356271544515       -1.6488536133896332       -1.9460726342469457       -2.3173394578791431       -2.6260212088547803       -2.8980663857329603       -3.1982057857280495       -3.4625178579842952       -3.7459150250632831       -4.0835411473008207       -4.3857585482538184       -4.6382145924440294       -4.8575426303072788       -5.2298430818428301       -5.7028373107601169       -6.2950009736160268       -7.0048270310023213       -7.6741780638238311       -8.2589319078338406       -8.8130086441014868       -9.4973443567927944       -10.214657399262578       -11.039422479858487       -11.786386345210175       -12.224868474223356       -12.451933180965781       -12.695278903571221       -12.959047710440814       -13.239114116806036       -13.555104170724988       -13.909832241350657       -14.299499784155145       -14.713751179681907       -15.126477031809230       -15.529932240951268       -15.886546977874758       -16.204606830460193       -16.531422644795441       -16.899619484665067       -17.283803551279561       -17.645930561553982       -17.935151011710559       -18.156977174397255       -18.376631771219408       -18.493387063411205       -18.572522476272397       -18.587095797345853       -18.602505789650735       -18.634754472615562       -18.584503955625969       -18.567466824050804       -18.424475077591673       -18.323296570414044       -18.169763331474932       -17.964201738211969       -17.723110344631820       -17.406345317143646       -17.013202843173396       -16.528691722895701       -16.067345633637423     
  -15.418940779257731       -14.797956939724877       -14.055721090749643       -13.416410688550670       -12.736887481233175       -12.100094333538671       -11.483463233706885       -10.886721022471519       -10.330252309824267       -9.7851231016227089       -9.2467945860650573       -8.7163164136626605       -8.2133816056903157       -7.7310870143356567       -7.2737219165672755       -6.8454274233772381       -6.4191640311261722       -5.9979347555694389       -5.5931486241020210       -5.1996490964084998       -4.8388554356237208       -4.5008260470252779       -4.1877091577211232       -3.9044905484657306       -3.6548877381818343       -3.4297687163277075       -3.2371891535307427       -3.0696361141625843       -2.9437464742322774       -2.8345971736693869       -2.7387478498607507       -2.6502855823402527       -2.5810308669082076       -2.5365957276552251       -2.4998718729609806       -2.4549282413902489       -2.3932884359928153       -2.3172642238014021       -2.2628064327436306       -2.2307121873697895       -2.0411333070073709       -1.6120846022338071       -1.2517380166734853       -1.0437651322526875      -0.86684273741875018      -0.72346502823185688      -0.49497182362739522      -0.60313292196815382      -0.65032624796600658      -0.63094669074359899      -0.66362371714268420      -0.58219194928224738      -0.54313244910048297      -0.65339030552297572      -0.71232773761792600      -0.80256652795503669      -0.78681840982835638      -0.68799616035602185      -0.86833326175505476      -0.88174543074109124       -1.0619764555634106       -1.2512014512360565       -1.2257562010548781       -1.2200353497933634       -1.1629854580002075       -1.0295357434197854       -1.0580019134800409       -1.0087407108719049      -0.83791438071324365      -0.71608770608736450      -0.50874171371924604      -0.29769307852609472      -0.19839137276193242       -7.5310158544084516E-002   3.9462854125815738E-002   9.2717996874682740E-002   9.6691941781784863E-002   2.1746240668278460E-002  -8.5051999473080286E-003 -0.15720438849672291      -0.31906980210584379      -0.41166099502765974      -0.56429010844220784      -0.67632642429236967      -0.78433331503777026      -0.97705262117335678       -1.2736423582985594       -1.4842748725004071       -1.8906325360130722       -2.2593223040167913       -2.6287800196851947       -2.8897050422318102       -3.0866561650852873       -3.2519961415100624       -3.4443875772803096       -3.7955666849577483       -4.2076147479697852       -4.4200084351539601       -4.6653865960074370       -5.1612542069913445       -5.8070371693648326       -6.6663519321057834       -7.3905153839561990       -8.0050687215859853       -8.5760942009081731       -9.3374061098930099       -10.142267412160848       -11.017047415261999       -11.541385005803605       -11.849200036033210       -12.162500294160751       -12.466270691990715       -12.769913795935963       -13.084588391568545       -13.464106926473534       -13.830340515186151       -14.222652548874976       -14.684934468965551       -15.138278667756992       -15.512731642062008       -15.902119981547216       -16.236079243788794       -16.560759735011558       -17.025912853998491       -17.545833113922185       -17.913162851626097       -18.153967547741857       -18.394004613144006       -18.610299696224416       -18.776472088052117       -18.839863889873449       -18.874525713534815       -18.957639372844966       -18.913540347125867       -18.832601473995283       -18.734552526709486       -18.637627469000378       -18.491525582285831       -18.259484938756763       -17.937509434713832       -17.550121720379643       -17.054396257540454       -16.497729817177920       -15.975974825219339     
