  -12.593216594778539       -12.568705766404292       -12.549241689211087       -12.530033203270364       -12.508697986764957       -12.489934320863412       -12.462315045892183       -12.438163768682330       -12.416122462434146       -12.393835599178374       -12.363493429446194       -12.336419708119180       -12.312084739009180       -12.282641736820210       -12.248422325616232       -12.215914770285778       -12.179904614132397       -12.145676691578302       -12.122385531469021       -12.090780715025559       -12.053514270361333       -12.020252028369853       -11.984424509724349       -11.952402185076096       -11.917609786574502       -11.887311566444495       -11.854766150800188       -11.822378084269147       -11.791992411380846       -11.760664460948860       -11.724726848931908       -11.695554469605085       -11.670736017962213       -11.641375793813054       -11.605226826966458       -11.564413844671947       -11.519540593268687       -11.468937208601105       -11.415220427971633       -11.358983271424705       -11.300534737531152       -11.242047670802407       -11.184501717047567       -11.117907212121253       -11.090490383548300       -11.025220719234355       -10.981412142174548       -10.950119877875537       -10.904950421939120       -10.877234670240270       -10.845503031605730       -10.813892509460430       -10.785642826166139       -10.754917234918935       -10.723733632995788       -10.706145419573602       -10.685650995852157       -10.672411712957953       -10.657305262010013       -10.648475777004776       -10.645635951470226       -10.642150239825597       -10.639822865924174       -10.640696493431889       -10.644177688031249       -10.650826473728429       -10.657728353160650       -10.666239854117805       -10.671348148130591       -10.681395888941651       -10.688061214980237       -10.696242575322103       -10.718060424782607       -10.738884391946414       -10.757742951941594       -10.782134711273159       -10.819451351535577       -10.855246853862027       -10.886332631552506       -10.922715035032411       -10.969253704170924       -11.008349701101523       -11.045811770369596       -11.089847326892126       -11.130460509661077       -11.174083053542645       -11.220436444566928       -11.269301134596375       -11.314747409052856       -11.362121643432005       -11.415797136491975       -11.470564514986748       -11.523815278860923       -11.578495206728704       -11.636065587981136       -11.692005190083222       -11.748770328895048       -11.810454607430529       -11.872820411983255       -11.934844614781028       -11.996119775956274       -12.059355953047955       -12.121393929943977       -12.183632487820375       -12.247458778100849       -12.309178012102421       -12.362939127885284       -12.414014371871616       -12.454695866120716       -12.491050103384964       -12.523741043562026       -12.547323987317370       -12.567620677236576       -12.583055369377249       -12.602924785611933       -12.622658190322994       -12.637745695166515       -12.650202881833934       -12.664031296639649       -12.674373670562744       -12.692882645686524       -12.700917848452278       -12.708693240050721       -12.714233269116619       -12.725265905041155       -12.730201510786102       -12.732475457036301       -12.735388322107937       -12.737700917384018       -12.746123190261670       -12.757755069518666       -12.766347040512599       -12.771558708888364       -12.759149625525808       -12.741461508426383       -12.725030712286653       -12.715729742866017       -12.703501595551984       -12.689827022564245       -12.677328180040561       -12.667706842119003       -12.658293534382210       -12.635856406359977       -12.614897923815619     
  -13.525973716353121       -13.386756856065972       -13.288010535390057       -13.194789083098115       -13.099120812184111       -13.010127739646819       -12.923497208055295       -12.851364841752826       -12.783797536642666       -12.731194799339079       -12.676076675894166       -12.627797486997963       -12.577764905167129       -12.555986064519558       -12.513861922203731       -12.432076137194883       -12.349592930739263       -12.269024433309767       -12.186934623319260       -12.099285971884470       -12.018362826188252       -11.937831353932708       -11.861585916467220       -11.779466901084220       -11.703396924655706       -11.622647793900740       -11.543454848432916       -11.466275445119678       -11.386977849437031       -11.320211651463268       -11.240907383976733       -11.165709656157347       -11.089523408244332       -11.014097343417632       -10.941023518182234       -10.868847982513557       -10.758853483074830       -10.611724876269193       -10.461899810685111       -10.313348853456233       -10.170166551912132       -10.029412570180739       -9.8895951153174195       -9.7607109424596956       -9.6424660248601555       -9.5015631704906411       -9.3837010487215053       -9.2667941675106675       -9.1469588957316148       -9.0275180590211761       -8.9111154560116717       -8.8042856786769761       -8.6968234227341981       -8.5885972622615157       -8.4754789520170704       -8.3642127659850019       -8.2557322070696841       -8.1640284176565956       -8.0850601989382653       -8.0084834323115075       -7.9611575792596483       -7.9205209267798864       -7.8908148544999648       -7.8719941426607249       -7.8638921530707506       -7.8580144910285981       -7.8484415065747726       -7.8542383300633389       -7.8662801979478729       -7.8996050517434924       -7.9384532370349348       -7.9819453988536964       -8.0320988552847865       -8.0895733278146480       -8.1620044429703000       -8.2344382117774586       -8.3145107763132415       -8.4064682701027493       -8.5099658676368932       -8.6235668981524896       -8.7445703338381406       -8.8729770566171453       -9.0059217098343538       -9.1366096382479185       -9.2820024905000338       -9.4310888614432855       -9.5725615482721338       -9.7211187401099011       -9.8754451912457455       -10.029791439171248       -10.182048441869654       -10.342451997649746       -10.498140071730461       -10.655789051897699       -10.816682873612777       -10.983928203928286       -11.151300109045408       -11.322698336559768       -11.493390158916782       -11.665037385626803       -11.838179937267810       -12.010570299296219       -12.181625208221107       -12.351043473058454       -12.519042991555395       -12.684524123933443       -12.848465948980163       -13.010838450025759       -13.129625120549235       -13.194791791553058       -13.256487995327760       -13.312540676524321       -13.364071648725002       -13.415897130671610       -13.464082064856342       -13.504517742103317       -13.548592456369079       -13.591900882785495       -13.628846523437048       -13.668521793718341       -13.703473364649483       -13.735029569279149       -13.761004756073135       -13.792971614666712       -13.810917150716350       -13.841170203906529       -13.856050865789697       -13.871079348617201       -13.884562896264185       -13.901973913343653       -13.918396866250532       -13.927168329812986       -13.931705110619291       -13.934333216345323       -13.949542766881251       -13.945165691011411       -13.927132380756163       -13.911706121708846       -13.887891574938067       -13.862602856173964       -13.840924076019661       -13.801189540025206       -13.701187126474878       -13.519941218779778     
  -13.884162074245680       -13.742492103828610       -13.595516716254814       -13.447368085520594       -13.290048016800952       -13.134901913846555       -12.988431178950236       -12.856581606002173       -12.738204002700172       -12.619781035628094       -12.508766986535079       -12.406362184855872       -12.316632089840311       -12.228036138971419       -12.145118487461474       -12.072836242008698       -11.995391577057653       -11.940725995530187       -11.832182821215262       -11.707806794800199       -11.580841130237339       -11.453140338732915       -11.326540947494308       -11.201167398556258       -11.075868882351330       -10.950985401001248       -10.826799005668462       -10.707250295104060       -10.589537088862954       -10.476413433776997       -10.366515990951541       -10.261839155233375       -10.156854394237541       -10.053889477417457       -9.9480926818582418       -9.8378146308605352       -9.6741935831220758       -9.4480766043441946       -9.2257918821746472       -9.0178335153291584       -8.8253096571492478       -8.6491494108846325       -8.4804005625640571       -8.3126456135543378       -8.1374380510600304       -7.9610016489090043       -7.7934024533548438       -7.6216609046097261       -7.4459729513999378       -7.2727083997978070       -7.0701240340111298       -6.8415890307292671       -6.6238200347554965       -6.4142389066628311       -6.2265854814658752       -6.0832379903654612       -5.9713765150447671       -5.9015899045655260       -5.8236334675410717       -5.7663566023138202       -5.7072581392838799       -5.6484280454105544       -5.6267113463678982       -5.6196644923254695       -5.6322915020568161       -5.6487217329091806       -5.6266494281206718       -5.6960431446002104       -5.7433430424357113       -5.7907042460640383       -5.8483727036085611       -5.9180670295723274       -5.9986783351321122       -6.0890076054881348       -6.1869966898657509       -6.2870784056393347       -6.4252903996661246       -6.5707552288012039       -6.7317992283521448       -6.8511281107261510       -7.0095541134771793       -7.1509281353659873       -7.2920931578002666       -7.4440751413549862       -7.5966176239999896       -7.7570826570852915       -7.9332688112980918       -8.1228945786753144       -8.3270707969836053       -8.5468942573629363       -8.7794691679320493       -9.0252046856070649       -9.2840401953340290       -9.5551915874767985       -9.8335461612146560       -10.112609470677626       -10.385917896319597       -10.655196502996262       -10.932509001590518       -11.218766804116612       -11.506558713486299       -11.784641284291666       -12.072155308437900       -12.361689150289550       -12.653585676153213       -12.948312905136902       -13.243044760185910       -13.523669413619686       -13.726960210073244       -13.843773131505358       -13.947444690336852       -14.042617136631961       -14.135220644239311       -14.226620780872565       -14.318081183787257       -14.394583433615381       -14.468806104468158       -14.531050655789244       -14.590322020205392       -14.643605207514213       -14.684366261894425       -14.724726956633432       -14.748845641249517       -14.773239820410623       -14.805464166346525       -14.829092736756138       -14.857039834604279       -14.876271624803579       -14.889846998643222       -14.922623972778581       -14.966530771936519       -14.998109872940447       -15.001245934980957       -15.002834992356554       -15.005579691617612       -14.985485586363851       -14.932965202254906       -14.838639558511019       -14.726448423535786       -14.614393732921187       -14.473327216938628       -14.345676274093975       -14.197111449437884       -13.970348819713678     
  -14.161554281820933       -13.968490991164998       -13.767235654085049       -13.577145704647975       -13.393867900266706       -13.222914375529058       -13.056720695991103       -12.896691668484443       -12.728843251813082       -12.572567876253025       -12.433674909044520       -12.297692996293762       -12.167151101616653       -12.037951318003948       -11.905671985164666       -11.775471314155325       -11.647261336878621       -11.516566630783011       -11.380811711631473       -11.242238318418011       -11.110361458640249       -10.973163217190979       -10.830419289354211       -10.686270049228675       -10.556318464819100       -10.389894896030484       -10.231204276879993       -10.076214348738802       -9.9266488781786819       -9.7755926637716186       -9.6323180414578502       -9.4887918398586422       -9.3512212357744318       -9.2117685228856487       -9.0759763623695804       -8.9304651357599170       -8.7139442519806778       -8.4198006021674558       -8.1410627469356314       -7.8705748702293192       -7.6216197674373944       -7.3872089580051181       -7.1582307636521705       -6.9585352156881584       -6.7748703331367892       -6.5183789641181136       -6.2183299190596415       -5.9261698771667710       -5.6306415233838152       -5.3091014986740959       -5.0989597624978131       -4.9657702532145720       -4.8498669353566157       -4.7412215527293711       -4.6500964599643453       -4.5466530016506397       -4.4251372573977932       -4.2975064627310076       -4.1694706991141715       -4.0683537672476149       -4.0001177825609204       -3.9399991647880768       -3.8400866113895802       -3.7989320783747473       -3.8183372118882346       -3.8201105874483119       -3.8183064109119869       -3.8460443087573708       -3.8360488071124053       -3.9126523067197354       -3.9893120293027380       -4.0926794023555999       -4.1774476283501940       -4.2796241846531302       -4.4081208048216070       -4.5731459417484928       -4.7533246445158284       -4.9269784529452636       -5.0906008295643801       -5.2631396550122531       -5.4507395791141846       -5.6285735316583043       -5.8160069302574868       -6.0269742561430917       -6.2366104993764111       -6.4642324025160178       -6.6855995827057484       -6.8772412753235699       -7.1321068014419780       -7.3841752499963746       -7.6542130470190273       -7.9270290516259507       -8.1972369437818742       -8.4709020482768267       -8.7615156649894885       -9.0709952429532024       -9.3822923267752714       -9.7209478099561295       -10.099570613326577       -10.494197858498424       -10.890925169695080       -11.295641033137315       -11.688912653785621       -12.075942911645186       -12.462660293487914       -12.855301472222408       -13.247914536695490       -13.634233797571127       -13.902864266661410       -14.051508845360146       -14.194886999024376       -14.344332044876055       -14.490895407460187       -14.635817938578015       -14.788373391693440       -14.940134713935009       -15.086399751149614       -15.221454375557599       -15.335205546117777       -15.428938750638963       -15.500060534869945       -15.562629042114352       -15.610847284043388       -15.661164512331808       -15.707254983290767       -15.746786176466159       -15.768089195505723       -15.782546769140140       -15.784405613060542       -15.804112201852305       -15.851620377876344       -15.882472164220218       -15.880109314620967       -15.810122755566312       -15.741425729712262       -15.636622878092396       -15.497333797440859       -15.360266809033121       -15.229796060544828       -15.077671341980157       -14.908159048695374       -14.741614499359535       -14.553684060204795       -14.322168472768290     
  -14.425986907405026       -14.210516633475130       -13.983279955766868       -13.738630827682037       -13.512841660320987       -13.297225866254678       -13.080058260555930       -12.868051000470935       -12.657510623972343       -12.442502391108867       -12.236022996622339       -12.040243198798770       -11.850034955081888       -11.661844057106492       -11.470426464064204       -11.273417951463948       -11.076332107631977       -10.881757422412647       -10.687446363459728       -10.499444767490907       -10.316576710373532       -10.140472899792037       -9.9684060827679346       -9.7985703344818091       -9.6332943959826594       -9.4761346182130453       -9.3226115481341338       -9.1758351807081269       -9.0365652188804049       -8.9159482533783176       -8.7639017250351685       -8.6109586761564785       -8.4614105640878563       -8.3097919534778839       -8.1549817728355052       -8.0057465599787179       -7.7703241900800322       -7.4591207805112703       -7.1555845094258359       -6.8585965562587603       -6.5921619661455821       -6.3346415473846776       -6.0767024572262471       -5.8341974161072159       -5.4588263953171889       -5.0681211388912857       -4.6657059812286263       -4.3448925160723917       -4.0803490979174626       -3.8835105080532486       -3.7675649759380292       -3.6644916056394834       -3.5201779006574156       -3.3827035586849092       -3.2110458881404611       -3.0757055060756215       -2.9547667770533508       -2.8852168473836741       -2.7829849754852773       -2.7525184188687319       -2.6904851506724299       -2.6747039754949640       -2.6189337888885689       -2.5956230063338523       -2.5850655248132455       -2.5778677683936451       -2.6050052997651392       -2.5991111253307508       -2.5608309948381702       -2.5629444866988251       -2.6584045115273796       -2.7288536297818666       -2.8426284640615336       -2.9595940977006023       -3.0633224602460700       -3.2377555299157734       -3.3562831410858109       -3.5704582454336560       -3.7731387027305630       -3.9083930975789940       -4.1571719671620144       -4.3752638162680739       -4.5876584788890113       -4.8144138039547499       -5.0392878998302706       -5.2687112519850530       -5.4990752962347074       -5.7311315748601714       -6.0014146544053801       -6.3354687524841040       -6.6710376276153056       -6.9869824218160375       -7.2798194969478800       -7.5705393510007468       -7.8632187188224805       -8.1893773593157562       -8.5339171537880958       -8.8517867558817329       -9.2349789089079906       -9.6278994050760360       -10.057544274415790       -10.509303371794829       -11.014005442041864       -11.546521375113059       -12.058599645054073       -12.545791048840854       -13.020907434784093       -13.501580181415846       -13.825723180411046       -14.031461602888385       -14.222426110594810       -14.402704512854172       -14.603393925367882       -14.788327687988357       -14.973814621967918       -15.161359035910905       -15.345869810931362       -15.520561923750563       -15.703941456370245       -15.875933852521356       -16.019516902162110       -16.137026811533019       -16.238533439495001       -16.327821334357012       -16.409825761271534       -16.482440111585646       -16.554365338371099       -16.608796150805077       -16.599656974115462       -16.513704946089419       -16.434037523379487       -16.373918108140373       -16.311545262910300       -16.252690807167696       -16.233695637795762       -16.139094956852361       -15.994736697868909       -15.847006285991888       -15.676107006148790       -15.487366553822575       -15.280126298222882       -15.067778532336128       -14.835397277636183       -14.638974723697281     
  -14.681643216581683       -14.404622470266951       -14.116866808553226       -13.843126263078908       -13.573348336043814       -13.293741059597991       -13.001363807581455       -12.709609910949531       -12.419003255407738       -12.140926131358889       -11.859870228018707       -11.576039128908135       -11.303270639429712       -11.033230213562831       -10.767696655756851       -10.507945000473647       -10.255923385821660       -10.012686575304279       -9.7755417854645259       -9.5353518685129117       -9.3068161026755050       -9.0920818445689946       -8.8885085552507164       -8.6941199602845245       -8.5094158767639314       -8.3352792883727602       -8.1667716469897798       -8.0111308445485889       -7.8670537889260785       -7.7408614341422251       -7.6287412839146995       -7.5048865898010675       -7.3644211367798391       -7.2233311360580288       -7.0819992406295285       -6.9417826629983566       -6.7106252152493795       -6.4131805990048889       -6.1065298633609615       -5.8359911396658362       -5.6006333613724593       -5.3462871471336513       -5.0909164648362264       -4.6558899444556801       -4.1360383192929646       -3.6955929251783033       -3.3548938569241642       -3.1250639475786386       -2.9799616846796368       -2.7905143924769789       -2.5648595080751306       -2.3909026285084565       -2.2616302428995709       -2.2117476886733982       -2.1653841273335388       -2.1858528654568374       -2.0758692497477682       -1.9959129978667534       -1.8635482873519038       -1.6827917529039667       -1.5269044586599136       -1.4780517157815893       -1.4201818948537834       -1.4098615905090810       -1.3457847864804364       -1.3278062104495234       -1.3026486260937702       -1.3248706099928711       -1.3562756192737027       -1.3839836865817858       -1.3936408991672806       -1.4633328512566095       -1.5817470750750715       -1.6888739292805326       -1.7984480158986855       -1.9112242844969956       -2.0477870697166907       -2.2463529480835973       -2.4352787219666254       -2.6200959570179805       -2.8582023825105978       -3.1227768246582457       -3.3967130711073423       -3.5870046286105151       -3.7690409809829362       -3.9703332645398177       -4.2180412630058584       -4.5002988901424033       -4.8694434642095814       -5.1991637567453211       -5.4884688693792612       -5.7527511349112785       -6.0516542431193443       -6.4226752537310574       -6.8179477929050165       -7.2475458016176901       -7.6459474340587690       -8.0216030503335389       -8.3890422447443740       -8.8109189623553021       -9.1800862586551233       -9.6640640539647507       -10.200377275968776       -10.769620844224406       -11.385361601597126       -11.993787122607074       -12.555233639931544       -13.102631374250308       -13.483356094556797       -13.698838967633222       -13.899714890742004       -14.127530963936138       -14.391313031233096       -14.633888039307166       -14.887460260534240       -15.143084445767386       -15.391487108496435       -15.631167929128026       -15.851439232081290       -16.079525912574923       -16.299788702032444       -16.520996847692857       -16.756115894703910       -16.898619528134802       -17.003810840355428       -17.087304970110594       -17.130906542758893       -17.098779622367189       -17.022880072265281       -16.945693783513690       -16.867813430447143       -16.793990684883042       -16.714064177190352       -16.659725831228755       -16.641712915566785       -16.557450563235513       -16.436762071147001       -16.286504030943334       -16.079911821264503       -15.852202263805502       -15.611301865706359       -15.381062284476620       -15.161621566457114       -14.982517087729306     
  -14.891255629733607       -14.513881859405572       -14.149093768042732       -13.808869965138243       -13.448666932326368       -13.081634724995631       -12.702879370235983       -12.318634002016935       -11.937497800446224       -11.576508227505244       -11.217062217606305       -10.851631975234056       -10.501383757936480       -10.162590388630058       -9.8393775713853131       -9.5336021738249599       -9.2339217558736877       -8.9356919532899184       -8.6280654056273249       -8.3617947629853759       -8.1011982801712961       -7.8596664901880686       -7.6338003538130437       -7.4184304156164487       -7.2227736372791469       -7.0514463141615735       -6.9038384910103119       -6.7720137291511762       -6.6549688859898453       -6.5514730302646029       -6.4550008289278296       -6.3724865857895310       -6.2432222027681803       -6.1062033347611901       -5.9728002412685370       -5.8439805275413050       -5.6108964422619749       -5.3236925882366180       -5.0349896891652719       -4.8202207340088847       -4.6170002370332668       -4.3727548254557718       -3.9938311818631576       -3.4200757162678599       -2.9434850316299475       -2.7000172897694483       -2.4575526552714706       -2.2353234587299369       -2.0057116401400208       -1.7661791417404515       -1.6292246536241066       -1.5753594892705962       -1.6146120769805066       -1.5819009190665270       -1.5044127375915082       -1.3570750219075478       -1.2413278691847722       -1.1742758222364102       -1.1538121767374889       -1.0711930116568738      -0.87058709582544225      -0.67875242259202651      -0.51891335753791168      -0.46483231169111150      -0.44478784852887543      -0.40005571688240593      -0.41353253058434802      -0.43896989375869566      -0.43254700889124820      -0.40527010165487809      -0.38249607756546311      -0.49685205705836211      -0.54261577196837152      -0.61890582290743623      -0.68717631392325984      -0.84769011612286249       -1.0436098482328475       -1.2715925682077227       -1.4800774038901920       -1.6586895825721797       -1.8716961444706612       -2.1734341794106342       -2.5046914731600509       -2.7586542729674193       -2.9912405690096193       -3.1973093349557757       -3.4524804975665973       -3.7633512302073484       -4.0200198919559682       -4.2737314385318257       -4.4780181801330343       -4.7615617445357827       -5.1593057940229130       -5.4765983768727153       -5.7610821666845879       -6.1224856949049524       -6.5759991910387612       -7.0251267810596971       -7.5424655435001284       -8.0140842573782720       -8.3606191228270745       -8.8760023863022326       -9.4122182029928325       -10.019813511746335       -10.634746788374656       -11.315405764739694       -11.961933725944832       -12.558385513279646       -12.979421128745017       -13.224624379516385       -13.479731981547758       -13.740529746035904       -14.010318053441495       -14.300708238379741       -14.599415410977684       -14.885992481197277       -15.174636098323489       -15.468181550071890       -15.801447835791848       -16.119467329798624       -16.423281946007577       -16.727196787289174       -16.971241577591357       -17.099593077055559       -17.269216914283135       -17.341425759508184       -17.368501137770522       -17.385727618134794       -17.352841113008580       -17.297240136721243       -17.239391518142426       -17.178410332142505       -17.108000616685366       -17.044143111726690       -17.019452505271111       -16.942276383244035       -16.823998064741112       -16.653742104848170       -16.454650514739633       -16.217169062782673       -16.009316829580762       -15.743092163415156       -15.463738724235476       -15.229700296898791     
  -14.907105876776107       -14.485962930535045       -14.013641397986007       -13.590465394230968       -13.132423182803500       -12.674720511032568       -12.203745753404441       -11.720151149139333       -11.269790246782016       -10.826308227612238       -10.386423093209075       -9.9577765857737006       -9.5682298197753042       -9.1936918194090822       -8.8133645365992237       -8.4448075718610696       -8.1000126677412396       -7.7719639251000814       -7.4563609644407691       -7.1793142809338946       -6.9024951119386984       -6.6445791048584297       -6.4023464997409363       -6.1850572005098741       -5.9896292109896550       -5.8144332465724489       -5.6625182725604475       -5.5238695526215409       -5.4093998163957480       -5.3083562356653076       -5.2312235298347574       -5.1775117613251282       -5.0926232587288567       -4.9915902241865240       -4.8922558459691103       -4.7765395601086311       -4.5585393615742333       -4.3249033974227586       -4.1043765583770124       -3.9079276135006324       -3.7166031594193214       -3.4145951815406477       -2.9155715735385428       -2.4069464123817852       -2.1389388569119632       -1.8973889995482125       -1.7203038812592979       -1.3746918514187314       -1.1779044713335054       -1.1859237378518799       -1.1938675256545821       -1.2006713504100048       -1.0707979643166254      -0.93527049742252188      -0.85506161592056174      -0.80385062000624430      -0.63380872701148405      -0.57967013882901597      -0.40898052793204442      -0.38799300763835731      -0.36868971911076187      -0.33732983994218557      -0.21229608693329283      -0.13055712600561264      -0.14500630213782983       -6.7128020381375109E-002 -0.12458732369248082       -7.2975094583483724E-002   3.3202521721534595E-002  0.14365083925005706       0.26003045294817184       0.22847986979357415       0.30223622630364844       0.21851746554483498       0.23011851408281814        6.9278398795717067E-002  -8.4934213305615458E-002 -0.38205599445251437      -0.69654820500142023       -1.0898797206727409       -1.3988936567139945       -1.6782581078622343       -1.8642088107866357       -2.0268260504225566       -2.1946220126081641       -2.3776938479546459       -2.6497281995265212       -2.9452253076660497       -3.2071007974489874       -3.3863050269094686       -3.7757345406141667       -4.1008718712764960       -4.3879819556747179       -4.6175397335433104       -4.8801015026197945       -5.2861036107410371       -5.6688728421783026       -6.0704979668327042       -6.6353152412520160       -7.1894044414959808       -7.7216076595393588       -8.2403224838715516       -8.7452919863268335       -9.3310831896836390       -9.9408686212187689       -10.647004660131699       -11.374363176661348       -12.002211038577940       -12.425187844455664       -12.663900676147122       -12.917883751705688       -13.198251677178121       -13.491152097172019       -13.809359370273071       -14.156853907351646       -14.513525400096825       -14.876629715385221       -15.220471814873562       -15.569104580322076       -15.900743600335247       -16.260066989189895       -16.517721581951562       -16.751696387535958       -16.992192022261392       -17.219119216607510       -17.374388516160280       -17.499931319563316       -17.597759666766464       -17.636053826049846       -17.624898537948525       -17.581683212454948       -17.520380082577191       -17.506904699368143       -17.472171803059176       -17.372700985095527       -17.279650272972788       -17.172662340565878       -16.986681604582763       -16.812856635385501       -16.589347328742988       -16.333281996642448       -16.025943208074658       -15.668475085004246       -15.338010517794416     
  -14.843182929864859       -14.344770602512739       -13.764823500735645       -13.236855838951165       -12.692001957891343       -12.136526157679278       -11.583778716254528       -11.052286410658233       -10.551556153529354       -10.066433502834833       -9.5876674918438951       -9.1304387172631323       -8.6837111704350960       -8.2560532575499224       -7.8449809632014080       -7.4542434369468609       -7.0829838183694562       -6.7352025985868877       -6.3914550711310980       -6.0731564820994919       -5.7692055013316903       -5.4797546216793620       -5.2080581198732006       -4.9614373142988981       -4.7409929561631259       -4.5484540998569898       -4.3887851427156122       -4.2447197221396138       -4.1336134167066305       -4.0345013244617718       -3.9586841355219775       -3.9060974934184642       -3.8250595961396883       -3.7588179910294528       -3.6918263503325477       -3.6093638832412154       -3.4711951231623246       -3.3190835518324775       -3.1644059601877643       -3.0829062362423798       -2.8931966050797087       -2.4768077165442435       -1.9847459138201913       -1.6694761327028402       -1.4503161727581499       -1.2866485502522380       -1.0195211098227333      -0.81047389425484084      -0.80783363510300887      -0.90146653932788468      -0.79545209351283575      -0.71289413999588191      -0.74012365140785619      -0.63536413278117720      -0.58370805754671551      -0.60741026015614352      -0.53290281036029796      -0.48502450470687108      -0.39897964748723780      -0.39136595057775025      -0.41990932107881918      -0.50961870708681545      -0.48696753493547362      -0.29955218743822343      -0.23753403073231993      -0.23097497674046963      -0.24264378758067551      -0.23465905976621571      -0.11414489474827860       -3.1300692105162398E-002  0.11580554356282846       0.18935562886520074       0.31702524701961465       0.35375458814718286       0.38393360698580636       0.29207505423295288       0.24450248082547432       0.10237354070284255      -0.11150759370269725      -0.45159239023018927      -0.72430031337916034      -0.88433918060133010       -1.0591629650515983       -1.1821189170571245       -1.4262106412184323       -1.6045078683353609       -1.8923938387654857       -2.2515793729083384       -2.5519122965421275       -2.8150240938163336       -3.1031239278119358       -3.3559193127213121       -3.6285204990227271       -3.9550193668707720       -4.2500366439290076       -4.4971988402658667       -4.7120320029251843       -5.0779638232294246       -5.5414301213685349       -6.1193388454584010       -6.8149285161273383       -7.4734761481261103       -8.0504050362521866       -8.5974354001446045       -9.2708156905970327       -9.9773734800191676       -10.789566796165076       -11.528768162071586       -11.966318876889616       -12.194035876993837       -12.435928844375368       -12.697311099279261       -12.974961492675860       -13.288041940721627       -13.639313489048206       -14.025062560570717       -14.435109180601771       -14.843962310448376       -15.243411834507086       -15.585549802598436       -15.820553238466729       -16.084166268499672       -16.393626211945147       -16.723390495955528       -17.047487514250903       -17.317216680720577       -17.515265969022025       -17.700756792909303       -17.789574978782014       -17.853608212151613       -17.852771498755601       -17.833835617506523       -17.836605945728060       -17.766748191533196       -17.731136372551141       -17.578828616481729       -17.468951840373755       -17.312630585162452       -17.108962389736703       -16.871805285932759       -16.567994470180864       -16.194835303781439       -15.736289024043685       -15.320427240047330     
  -14.707278903543866       -14.124642015197061       -13.426189310127576       -12.823137409693686       -12.180219525054781       -11.575076986382214       -10.985956382848343       -10.417856498501820       -9.8887967524248737       -9.3676737331273472       -8.8511232085686160       -8.3427726419938111       -7.8619484534949322       -7.4006002837392231       -6.9637741774822786       -6.5548607123893277       -6.1465411983474496       -5.7435858774400970       -5.3575932435193891       -4.9825525914821540       -4.6395939906244621       -4.3197133384397901       -4.0241801916900286       -3.7579428187747510       -3.5249395421691574       -3.3161940072803162       -3.1392771213068400       -2.9870394082543470       -2.8759335101780295       -2.7833094401658087       -2.7062101324065750       -2.6187594545593527       -2.5497238972841814       -2.5051852450660164       -2.4682140719628833       -2.4230386217048192       -2.3606260969600328       -2.2833323389536275       -2.2273803008677504       -2.1934169576458089       -2.0045128541160580       -1.5808414737108620       -1.2255445369526541       -1.0203020835743501      -0.84567671458547977      -0.70435360581186046      -0.48062872051605154      -0.58525657901367367      -0.63016863410121005      -0.61064611612516728      -0.64211125381146417      -0.56253693788420378      -0.52465175413311727      -0.63409736922884008      -0.69267370661975747      -0.78219307614892841      -0.76717017330517479      -0.67211275655395752      -0.84854561822922392      -0.85828418216539148       -1.0304656959805811       -1.2122376927185883       -1.1844208597227066       -1.1780911972393255       -1.1201053591397567      -0.99168871868681663       -1.0222662814479690      -0.97218242107379638      -0.80619152119072623      -0.68756028998797092      -0.48643542467465295      -0.28272306049626650      -0.18876827495483894       -7.2274267221700939E-002   3.7074489188853477E-002   8.8974498967388627E-002   9.1838725922627873E-002   1.9586500881644042E-002  -9.7283820995244241E-003 -0.15298715782847694      -0.30967624816895523      -0.40004547066035911      -0.54825979270071912      -0.65777428973547103      -0.76445880449870174      -0.95398454566986857       -1.2424094298393697       -1.4457670332115526       -1.8368821610115447       -2.1913519873320979       -2.5483129243407063       -2.7991824625644597       -2.9874488362765419       -3.1439609414964025       -3.3282058224333468       -3.6709738202876849       -4.0738842845091483       -4.2825562059885840       -4.5258294004382265       -5.0129249783152261       -5.6438556331345069       -6.4838891894643496       -7.1949182169796586       -7.8019728162321371       -8.3660584909575988       -9.1146860199790751       -9.9060380804493775       -10.770850113028047       -11.293219091607696       -11.599997764317777       -11.910291339004004       -12.210860830134820       -12.511618872269551       -12.823445111352157       -13.199066293294209       -13.561934607770240       -13.950629734155498       -14.405113725181408       -14.819897233304602       -15.126484051610120       -15.473904969873942       -15.742795852732527       -15.991497625894482       -16.390864950932368       -16.865351508194706       -17.209964316751140       -17.434035150538321       -17.644830180023831       -17.832345914210322       -17.979320064941845       -18.028094816834511       -18.038737877482426       -18.099401857002555       -18.044573182936709       -17.954968455384112       -17.848601902445196       -17.747887200146280       -17.603334412903536       -17.379642605239447       -17.070697727700157       -16.703956659009521       -16.237979779625221       -15.714964307677619       -15.241729203745734     
