  -11.153624096561487       -11.106944535873012       -11.080610493927551       -11.055295382767341       -11.030753682235442       -11.010827208675622       -10.984904483827378       -10.966471425910939       -10.951686151476466       -10.940001940149074       -10.921138598008199       -10.908787825882655       -10.897368758454263       -10.879450249161820       -10.861043608338278       -10.842099907414379       -10.816086619725809       -10.794730059725580       -10.778538684483181       -10.751040874278019       -10.717645552987193       -10.689139468223601       -10.659344888512848       -10.631604328582100       -10.598725928545534       -10.570855814482755       -10.541839253692856       -10.511171722125781       -10.485167376648775       -10.457054203066917       -10.421529084477214       -10.395191944018379       -10.370842345121304       -10.339609259577600       -10.294773972790324       -10.238179971783296       -10.195063258327693       -10.161173292451778       -10.117387080617846       -10.064549919412343       -10.009849294580604       -9.9534825876416164       -9.8989273657550143       -9.8345789506790737       -9.8037016235372505       -9.7458124687548207       -9.6978682199005988       -9.6669189089365233       -9.6217186232454850       -9.5871175944573253       -9.5635410954115088       -9.5238065015509221       -9.4926979044689830       -9.4651033145170658       -9.4298471912379256       -9.4153218071013498       -9.3984657822542488       -9.3890753142662362       -9.3790515269755730       -9.3753286205571698       -9.3762674121877438       -9.3767920501801854       -9.3804157094773331       -9.3849312040735811       -9.3917595629976205       -9.3974412164789527       -9.4016664176929794       -9.4100255726209667       -9.4143201364282589       -9.4210632729142958       -9.4240901066754503       -9.4285348661128978       -9.4468933188862820       -9.4637325151969947       -9.4773702879698476       -9.4972433677750416       -9.5292366390997785       -9.5600279479092194       -9.5871989951996710       -9.6195738132119430       -9.6613897364253063       -9.6966502031942383       -9.7305103948608149       -9.7705539188359154       -9.8056953653945271       -9.8439233254696319       -9.8858038634908922       -9.9265813229687154       -9.9634048119003040       -10.001295015548337       -10.045145547036839       -10.091609831412057       -10.134461176407740       -10.178565250118496       -10.228406380044319       -10.278539709244541       -10.329614407006929       -10.385192211357861       -10.442166236650209       -10.499735873237540       -10.557234865560090       -10.617067028957678       -10.674993271791507       -10.734001799197458       -10.793728632078000       -10.847240613547100       -10.889466387742033       -10.923301372692038       -10.962454975064702       -11.019060413563381       -11.065609677715130       -11.095904389245234       -11.121472737750935       -11.137062788713820       -11.158173828257418       -11.179047119855554       -11.193674136173030       -11.206933883553333       -11.221646666707329       -11.235113965075527       -11.254191452963440       -11.261608651665853       -11.271867994953325       -11.277979045630516       -11.288171580695973       -11.295355961074961       -11.297268841001554       -11.299510045599334       -11.301724524930336       -11.309965103346599       -11.321946515820343       -11.330348614118051       -11.333599532227538       -11.319887646079067       -11.303390338900229       -11.287752276912613       -11.281291575605991       -11.273010720695495       -11.261958101585947       -11.252696935202010       -11.245027498115789       -11.226342793246573       -11.204182476645414       -11.144520675239733     
  -11.896942207211595       -11.613126421015110       -11.539661371585353       -11.433481068631778       -11.315888082580244       -11.208683769472657       -11.098760862714073       -11.001238060280642       -10.913615830070569       -10.849386223343387       -10.763925959634335       -10.713840443781194       -10.716157211593284       -10.640063162709865       -10.616369052314298       -10.717677018600526       -10.675865626931369       -10.736929130528821       -10.867249685486982       -10.823840125890882       -10.752438297669286       -10.679446658258925       -10.610046033974612       -10.535293230385960       -10.465678717711285       -10.391629382246776       -10.318920910350244       -10.247856738475704       -10.174636433418456       -10.112516029205608       -10.039095044995221       -9.9691448120135817       -9.8981776669047150       -9.8276967157255513       -9.7553601479669680       -9.6792113232558279       -9.5725179885693024       -9.4382550129022036       -9.3001070358290008       -9.1596329953486446       -9.0235228238649938       -8.8893699703713196       -8.7564678235671352       -8.6327682492764524       -8.5185018009412232       -8.3871534009236797       -8.2728252393551429       -8.1580823059553325       -8.0437177346187667       -7.9259705871888002       -7.8128844527522716       -7.7106935549607982       -7.6101705557999111       -7.5088061921183709       -7.4013961823871171       -7.2970634101249487       -7.1960457747672706       -7.1091247154875532       -7.0332718427727769       -6.9610236353409931       -6.9174237717222837       -6.8785638976718957       -6.8499311788341970       -6.8351658118143490       -6.8313323557633652       -6.8286354484358185       -6.8216664248306955       -6.8267631242321443       -6.8366223280254985       -6.8654251917960636       -6.8987344224736376       -6.9349682467101417       -6.9764941981333948       -7.0241628732733261       -7.0852517233493728       -7.1472804588308065       -7.2158135968222297       -7.2951010162119729       -7.3847347375655943       -7.4838913120708526       -7.5902039705501636       -7.7034497010639882       -7.8208702574904692       -7.9365906720608308       -8.0650150085226358       -8.1957492107684260       -8.3194524174731868       -8.4494622819441219       -8.5850397317237395       -8.7201912607668959       -8.8524387483641789       -8.9919173136237305       -9.1287925692881799       -9.2676577218328333       -9.4099307781337700       -9.5597340695945547       -9.7113720089504341       -9.8688250776070277       -10.026370746157838       -10.184642783687636       -10.344897220087134       -10.505326475461132       -10.666029982600065       -10.824514785817868       -10.981235104309278       -11.136522224078277       -11.282763207654781       -11.422731354366078       -11.539049864235949       -11.619052529779239       -11.686760713378632       -11.741207366385765       -11.791192428147824       -11.841990807630879       -11.889512557697770       -11.929209139380035       -11.972942568049490       -12.016918711286991       -12.054333560866752       -12.094224062628626       -12.130631003858213       -12.163402217047576       -12.191406360314488       -12.224694658748675       -12.245131649723291       -12.277021665836983       -12.295277342684983       -12.312855626634004       -12.328772299282704       -12.348778694469829       -12.368533967820881       -12.381431597451098       -12.390020113361814       -12.396252911812766       -12.413941071428525       -12.414507749242276       -12.395842431352165       -12.372742829098328       -12.341421073956951       -12.303544292143442       -12.175776849850749       -11.997939013094609       -11.861731160665371       -11.752699603276952     
  -11.568989171015971       -11.380363509713874       -11.207758611267266       -11.037791639833770       -10.847591561565523       -10.674370890924067       -10.503948663922344       -10.349561392533047       -10.241361558364233       -10.148170760464112       -10.070998162326433       -10.013997019722055       -9.9747348080689306       -9.9712571225295932       -9.9723534455382037       -9.9843183469677754       -10.082747028264500       -10.132472419761768       -10.136123812808400       -10.335504660268647       -10.377099937511609       -10.278574773464619       -10.172800277384482       -10.065538100766794       -9.9599160357757768       -9.8464995265444344       -9.7317108299699839       -9.6207980327783247       -9.5113626210088853       -9.4058383302003534       -9.3030571213149074       -9.2047986568401967       -9.1061453687445351       -9.0091367412248076       -8.9076479951819039       -8.7992575453708355       -8.6415117454971551       -8.4289999531521005       -8.2199162700548669       -8.0211305232704291       -7.8363406328498968       -7.6665356178426833       -7.5035437936789435       -7.3423745311852002       -7.1733579588746181       -7.0030644493901093       -6.8419488713568484       -6.6753423617655869       -6.5067527451635669       -6.3444629842861104       -6.1573335658310242       -5.9465113028615804       -5.7433993691579985       -5.5490840176201601       -5.3728817293368962       -5.2356112563744546       -5.1284280087692764       -5.0563846623256552       -4.9814327931819804       -4.9268303796242350       -4.8690036787566982       -4.8114310601249031       -4.7947945289628251       -4.7937682760082225       -4.8084181344215722       -4.8229463824636412       -4.8028810964161011       -4.8673705504510139       -4.9115592790297882       -4.9518603883383321       -5.0000665420751318       -5.0576604258956905       -5.1253215173225044       -5.2005396704096682       -5.2834327468736859       -5.3688653880412289       -5.4863186997973088       -5.6113199539367571       -5.7498075145562240       -5.8526918971681852       -5.9894510236982086       -6.1123386219148728       -6.2359487869989323       -6.3691044357750144       -6.5030655341616210       -6.6431840916682177       -6.7959328867615767       -6.9581838737488368       -7.1323195153152739       -7.3216297519827123       -7.5242370755094043       -7.7396647391268090       -7.9658088788290797       -8.2050704718430438       -8.4519065356885648       -8.7005819347832869       -8.9464258882528611       -9.1922135354151919       -9.4472442371938143       -9.7098859564222693       -9.9746051930320192       -10.231519928245319       -10.497551262379488       -10.765545235637546       -11.035756842892553       -11.310009235096132       -11.578245564782577       -11.830033922224800       -12.025481442456311       -12.150577099065387       -12.255344234411979       -12.346727811935423       -12.435856798406462       -12.524079060928642       -12.612918676934314       -12.688866973864691       -12.762854770873702       -12.825961952316874       -12.886767057592735       -12.942916602083685       -12.988094650755372       -13.032578754543266       -13.062678978655455       -13.093088762059566       -13.130684711683074       -13.160534298924503       -13.194105339431601       -13.219898268933932       -13.240563341342181       -13.278306634590081       -13.326181101260730       -13.360664499978654       -13.358833081194618       -13.352130591091907       -13.345240949980990       -13.245557958081406       -12.961287506187887       -12.847615677779217       -12.665416496643147       -12.466269610635365       -12.289181091142368       -12.105098318964693       -11.831523983795449       -11.329235365434528     
  -11.242578811039117       -11.040261447641512       -10.815953374155377       -10.613343288533130       -10.418719469527069       -10.237498757968169       -10.052912407133860       -9.8922275308244636       -9.7769777248631868       -9.6800004783419666       -9.6185758848086067       -9.5755485247398440       -9.5529849392793551       -9.5401626861857451       -9.5282078184424392       -9.5286106458721633       -9.5340834367821969       -9.5541818246602688       -9.5486989059846934       -9.5160764094750405       -9.5011994043865116       -9.4766179066679754       -9.4685641848322462       -9.4111626138616558       -9.4078147898626412       -9.3583964654263951       -9.2274136808659719       -9.0893259066528245       -8.9548418024829104       -8.8199150042815333       -8.6852669397113687       -8.5501407977227970       -8.4203093393421256       -8.2886604415527927       -8.1592018123042322       -8.0190025920033605       -7.8110996780579285       -7.5319492274046382       -7.2665094656882872       -7.0074914487596089       -6.7685776106277302       -6.5438466739764181       -6.3252164579490113       -6.1322301000269448       -5.9512611568438416       -5.7072336977165605       -5.4295427905670834       -5.1591760053023989       -4.8882371217200387       -4.5958627919112018       -4.3991058051582002       -4.2681586335085626       -4.1506494096625914       -4.0384228368747159       -3.9452151936709328       -3.8515771164957187       -3.7404430191491400       -3.6221997096079832       -3.5043213354722980       -3.4122797758735430       -3.3449897128793964       -3.2804423238620188       -3.1985424831375440       -3.1719283435126613       -3.1922371126076143       -3.1972085818172786       -3.1986089130905953       -3.2278870650502540       -3.2248988099412088       -3.2941445572906503       -3.3583238143131950       -3.4439168068748529       -3.5156217195817590       -3.6009011799398536       -3.7103279129791531       -3.8493571867410594       -4.0006078791290349       -4.1483559026058003       -4.2862673689750466       -4.4317364257535132       -4.5910205666680497       -4.7434267298283146       -4.9063649653236325       -5.0900673059139478       -5.2718717334008431       -5.4697394777635395       -5.6574260632815481       -5.8156193662319708       -6.0254441153740856       -6.2375311765576100       -6.4685181578089015       -6.6985653380695709       -6.9258425166780881       -7.1629918753764628       -7.4215951812088008       -7.7000571203522838       -7.9846651338618955       -8.2918679442756371       -8.6363672028067100       -8.9956174366424762       -9.3567401230645544       -9.7271707482028233       -10.089395548163438       -10.446902950541897       -10.805400425163171       -11.170029186435997       -11.528423673927051       -11.878760491253786       -12.134915618125078       -12.288887431978480       -12.429848540919409       -12.570558383542405       -12.709097859178513       -12.846949948577318       -12.992129737220168       -13.137398378904805       -13.278270730350599       -13.409659347523572       -13.522818010508516       -13.618933345151248       -13.695250544676327       -13.764175553128979       -13.820658624758281       -13.879099283671096       -13.933744804687194       -13.982420940624749       -14.014701819979507       -14.040655578213745       -14.048218649719274       -14.059062540239879       -14.079490389260954       -13.899094803863193       -13.652364952067600       -13.576123041660310       -13.397568741479986       -13.224511760969136       -13.056657847798419       -12.847008069504227       -12.649120526300322       -12.449312011294495       -12.215990834910897       -11.989255764636738       -11.734979092619767       -11.120299710897399     
  -10.977255594751270       -10.769110212300241       -10.529537712200032       -10.281174462416246       -10.075546068109908       -9.8850726563240983       -9.7054954140402785       -9.5460575194490431       -9.4100087647824253       -9.2852317993797726       -9.1887383997063665       -9.1178396552348673       -9.0720372909537161       -9.0474369468129652       -9.0134395480342420       -8.9557192237721566       -8.8826804765434133       -8.8017407569434596       -8.7172881390050350       -8.6379444671723249       -8.5584591948426265       -8.4815434790139150       -8.4033780618956726       -8.3314828176465667       -8.2541309607794702       -8.1897498698198774       -8.1238069349403546       -8.0821137354657893       -8.0123291175539535       -8.0318032187400945       -7.9357716390444324       -7.7929297654540619       -7.6507790803005662       -7.5065733601290177       -7.3588605496950947       -7.2146753155389547       -6.9873129800940319       -6.6879430047733308       -6.3959462141407073       -6.1105483368616405       -5.8535534735751327       -5.6055836251689186       -5.3580987895776815       -5.1239129342960439       -4.7751751344138285       -4.4172387372117612       -4.0504459675726423       -3.7559280034910927       -3.5108137895802258       -3.3233465710381722       -3.2080538444137687       -3.1093980547849611       -2.9777678739799427       -2.8447780090490085       -2.6792373431445071       -2.5577590168347797       -2.4497788423926465       -2.3793010521643794       -2.2832783961174528       -2.2586547415726841       -2.2032505774033666       -2.1729856816624249       -2.1252465642978109       -2.1155040148320268       -2.1087571267207750       -2.1164900631133037       -2.1531565420277161       -2.1495328675654832       -2.1250557880570966       -2.1299265798411398       -2.2062833575165826       -2.2622752481656221       -2.3551606708768418       -2.4591557503778461       -2.5518916043240836       -2.6961602533895075       -2.7955942494256760       -2.9734426967629304       -3.1400897911549066       -3.2526609333027636       -3.4597131546756543       -3.6444223204037769       -3.8228192130980290       -4.0159914616941421       -4.2076854061349991       -4.4042765099997894       -4.6058392414813341       -4.8026630535701429       -5.0263595227986286       -5.3019822468357063       -5.5804619482070734       -5.8384499971351715       -6.0776746876844641       -6.3214000224676283       -6.5742894512588634       -6.8620444647687719       -7.1742513126158940       -7.4671751228046901       -7.8140971746390875       -8.1735857576320541       -8.5659034962340428       -8.9790727373645183       -9.4384978938904709       -9.9216099875732908       -10.392184153674819       -10.844851783138537       -11.280955432982509       -11.718973740403612       -12.027032833307729       -12.232204648282760       -12.415526787676910       -12.584441219854853       -12.772107828720422       -12.946838058859072       -13.122926100383069       -13.301843128041725       -13.478908315436996       -13.648220427711806       -13.826099380118777       -13.994792580022605       -14.139132923970607       -14.260857380758438       -14.368865054530573       -14.466491874913658       -14.557944488923482       -14.641100551435997       -14.711381404464817       -14.703493408844608       -14.355111437353727       -14.131843531205377       -13.986288726577911       -13.787886779367213       -13.659176111992878       -13.503603437860221       -13.428439872432094       -13.249130760689482       -13.025472365882280       -12.808718675782174       -12.564926639514340       -12.327487217008674       -12.064208031727489       -11.786420667546572       -11.516346610138598       -10.988798167018544     
  -10.810988405301764       -10.551455130891085       -10.311981463740096       -10.083411470683401       -9.8604228654965951       -9.6346649444077741       -9.4202574794762270       -9.2394384632910231       -9.0798338257965057       -8.9470888805752864       -8.8245466348505914       -8.7136861940339045       -8.6094298934727931       -8.4927540151530536       -8.3610610644871244       -8.2243533189647238       -8.0851948630495230       -7.9478099040595751       -7.8192924942952686       -7.6858099110630960       -7.5547812862140873       -7.4358499099814779       -7.3258307098899493       -7.2269450795972432       -7.1384700858704875       -7.0646976552253520       -6.9849777131212676       -6.9233019984280446       -6.8791127116752051       -6.8408597799848607       -6.8585447412876945       -6.8045866056452766       -6.6843222405056792       -6.5488126286559734       -6.4125970276882356       -6.2763926194948567       -6.0514605126008973       -5.7610030122119014       -5.4638008837302294       -5.2008487993614239       -4.9705340860421359       -4.7236474608820487       -4.4760154279487239       -4.0733490529200651       -3.6021929566328623       -3.2023338413440143       -2.8910350794863433       -2.6755573486887414       -2.5345414676283013       -2.3627564285480389       -2.1623767984500262       -1.9992703010048558       -1.8759893397572682       -1.8232331871706435       -1.7732556359845830       -1.7918270059755059       -1.6893293916851349       -1.5993683615217833       -1.4757776160198546       -1.3308962678593446       -1.2094011454099132       -1.1674624676031726       -1.1253041509018828       -1.1223893449755451       -1.0879492753019520       -1.0827570554245654       -1.0623345751799036       -1.0819185536586247       -1.1054257629399444       -1.1329298522195757       -1.1469916409265579       -1.1999740455332244       -1.3046083595731091       -1.4040466087164418       -1.4962499754605290       -1.5864265748428465       -1.6949377038350235       -1.8485602572171729       -2.0003340208340603       -2.1528877923857124       -2.3479535513177723       -2.5710103913157241       -2.8029734840297635       -2.9649412027151243       -3.1186005426394274       -3.2854954381870130       -3.4954483663034921       -3.7337586289807803       -4.0358017159435917       -4.3039605462580823       -4.5435333139234046       -4.7657056887572651       -5.0119711563007172       -5.3173247752150985       -5.6432489002614830       -6.0064520050197530       -6.3556857022867632       -6.6904385789993057       -7.0239080539826801       -7.4117675174798308       -7.7547826984727095       -8.1921593928568512       -8.6776899779322321       -9.1960689440208228       -9.7548285975467905       -10.314781118667256       -10.832773663920648       -11.334843174305263       -11.697352695887105       -11.912217936388203       -12.104867728776227       -12.316318699903178       -12.560134791425355       -12.786333952820428       -13.023228736628866       -13.263074505760883       -13.497762726555706       -13.725931631187635       -13.938324309044972       -14.158769992968672       -14.373485621347072       -14.589884336703619       -14.809489483423363       -14.934378022259949       -15.037523458061358       -15.022139633693229       -14.732828109519900       -14.563796248751530       -14.351853780082678       -14.118121422024899       -13.927438643166354       -13.765887093239144       -13.559125038809128       -13.413898109826789       -13.336831793167946       -13.168203050162433       -12.956587378058174       -12.733560369836482       -12.455695787380776       -12.184057725274400       -11.907230197161979       -11.612392635584058       -11.326571380788678       -10.997952914884557     
  -10.756294353811775       -10.430177164873577       -10.159415780710184       -9.8959459699659931       -9.6365377796612961       -9.3894254879529484       -9.1391793399429915       -8.9295314207143335       -8.7364528244262587       -8.5631019733645388       -8.3802827554800317       -8.1730757117332402       -7.9629571412611639       -7.7552595756865088       -7.5635704531650489       -7.3823030539011185       -7.1880713969267092       -6.9838946308962235       -6.7742596255802354       -6.6025816161343656       -6.4396715488929388       -6.2935172767444385       -6.1599295970008896       -6.0341632665049403       -5.9336997436910721       -5.8628894925502308       -5.8119675940796682       -5.7770975678951970       -5.7543291350277244       -5.7532209207369149       -5.7486323698880568       -5.7838739616609729       -5.6862127471991357       -5.5540470468646248       -5.4247905934191962       -5.2989538217047780       -5.0716333727490337       -4.7893437143760309       -4.5079614819030240       -4.2953500017252964       -4.0936624745084771       -3.8546433052747204       -3.4994610054677935       -2.9789927791443063       -2.5475394391397117       -2.3222419360534872       -2.0986616021590265       -1.8925008528698584       -1.6895858137189919       -1.4783341841597633       -1.3482058737403406       -1.2907616959147390       -1.3166143468784810       -1.2776346680428787       -1.2024949980927033       -1.0714565329528796      -0.97222645518189665      -0.92004169276455627      -0.89976810279435426      -0.84402564582910600      -0.68321847284067871      -0.51836630704610798      -0.40198477689023093      -0.37832185395836859      -0.36564484186902746      -0.32034842974013600      -0.33606985131865486      -0.36215200959847493      -0.36582284080995464      -0.34628216421742763      -0.32931611981254605      -0.42592313227947898      -0.46784670360443670      -0.53119609841991178      -0.58724958224556190      -0.70639202912443011      -0.84788704326405195       -1.0267592933275580       -1.2022420812949974       -1.3495747551457669       -1.5243392853601563       -1.7750710697361853       -2.0518062368327037       -2.2638385478544478       -2.4547927306662132       -2.6248552337638671       -2.8298218118002012       -3.0852385433167910       -3.3029429895545661       -3.5086805889423545       -3.6724592101231792       -3.9071090875259245       -4.2162132994669435       -4.4716242559468355       -4.7126430511174249       -5.0211178212226457       -5.4210969360935337       -5.8110588698135643       -6.2562253807096795       -6.6804284325930325       -7.0045588772663621       -7.4715852181931126       -7.9518260167555042       -8.5009719072297116       -9.0624434126702624       -9.6801596747160374       -10.275153538186885       -10.828433167737543       -11.228649137358360       -11.470488654168250       -11.711336728384921       -11.952852405743755       -12.203333748874925       -12.472822798900481       -12.750723767624038       -13.019146941023749       -13.290763706973408       -13.568039148691469       -13.881438390183135       -14.182872979652188       -14.465032395837227       -14.666828857309966       -14.580187240691330       -14.620572993794241       -14.705036936874990       -14.638406495517643       -14.634467529722585       -14.533809441712108       -14.348162510563256       -14.102861555199567       -13.884732865331102       -13.689617014064353       -13.513702730810564       -13.363978568583178       -13.244801767372238       -13.100357884614752       -12.900355253349069       -12.673581140258058       -12.434280930857618       -12.136560645467021       -11.855389648919569       -11.547868418795687       -11.236794657817356       -11.031855129199101     
  -10.650541075357765       -10.307921479399667       -9.9769694252555681       -9.7043962054084147       -9.4254478182837218       -9.1723864451491863       -8.8847447702827864       -8.5785674605608548       -8.3063548727244125       -8.0270832016990994       -7.7468550995984771       -7.4699560193451262       -7.2126876299846501       -6.9499082468525586       -6.6764724819490482       -6.4230535510624165       -6.1901317763068349       -5.9644704292927884       -5.7444020759390497       -5.5549303156610108       -5.3754144674422051       -5.2088695595035261       -5.0509656225707147       -4.9181274810500426       -4.8094444922709556       -4.7229694110654066       -4.6600636291509687       -4.6135411233836692       -4.5920347844778959       -4.5912487186422055       -4.6039573684505868       -4.6978265835060355       -4.6480093817458084       -4.5533042116600981       -4.4553772132573428       -4.3418755620832883       -4.1286868598499069       -3.8954648221248078       -3.6760938041208533       -3.4806450117109193       -3.2900639452776801       -3.0015479335942956       -2.5436560228879443       -2.0844231743385535       -1.8382979976463361       -1.6172566112543763       -1.4520989926821812       -1.1480533719053199      -0.97734497406310084      -0.97969018220038606      -0.97262941235069889      -0.96543733369225038      -0.85162209934026123      -0.72943674981388540      -0.66261017629082630      -0.62289839394884439      -0.49002331129298682      -0.44290882609783466      -0.31640780539572688      -0.31292441061410159      -0.28140718092538464      -0.27749031237226518      -0.21186361735831838      -0.14321467027224344      -0.13496441649039070       -7.6220641232282560E-002 -0.13665709747533583       -7.9710582823224740E-002  -4.9435336420913245E-003   7.6475917070837340E-002  0.18686520762946657       0.17024851954161591       0.22291078271564402       0.15328637703206027       0.15580196717928629        3.5288809665644294E-002  -7.5665435810918780E-002 -0.32135771460144724      -0.57788155866853685      -0.88806593924408617       -1.1380563162580302       -1.3661387176604478       -1.5246712248249423       -1.6601275365604522       -1.8024505984971029       -1.9575555872122834       -2.1770230776841402       -2.4128101524325416       -2.6233666196730496       -2.7571186853301128       -3.0618360802054099       -3.3298715714546461       -3.5602541699705625       -3.7281507578920525       -3.9429500607382693       -4.2857542510870417       -4.6166016805708523       -4.9699746395229454       -5.4556136799716910       -5.9394200341578767       -6.4163722655578965       -6.8909039105168688       -7.3505217658189963       -7.8713090013696814       -8.4238660123200617       -9.0645591708229034       -9.7229589646508003       -10.308412329692075       -10.717121777401360       -10.954744778479167       -11.195374068953427       -11.455110780447484       -11.727091027804306       -12.022299945937803       -12.344151906783651       -12.675301115463469       -13.013364783895938       -13.336489520619153       -13.664852527121781       -13.924268495183242       -13.889743318446421       -13.906078438819350       -14.043271308852866       -14.097217167705878       -14.192130361416744       -14.222731864966889       -14.216310109188299       -14.221522159711952       -14.211154348070991       -14.097496589269895       -13.878376383250128       -13.667222623162971       -13.527455710451136       -13.389993843438418       -13.210223441333838       -13.045660433975094       -12.866001106983809       -12.638445087108380       -12.431499062528495       -12.154617432096714       -11.854332438576549       -11.555278427135200       -11.240383058736256       -11.016125300897251     
  -10.541723536272421       -10.179925935562643       -9.8392748057442105       -9.5459474461869860       -9.2219689800920364       -8.8648022577282219       -8.4956150153160266       -8.1339828113352866       -7.7936832420141258       -7.4593745357012793       -7.1266139893339755       -6.7969613205643498       -6.4649586708392803       -6.1497161316805986       -5.8505763612154738       -5.5732180496513095       -5.3106201802912949       -5.0644001174789466       -4.8175366328815983       -4.5917788356286096       -4.3838020354943552       -4.1865142720163391       -4.0064281449887389       -3.8509055713841320       -3.7227484805286863       -3.6222431645255853       -3.5540078519355092       -3.5020297474577688       -3.4765889956553480       -3.4700204606676692       -3.4859100596881163       -3.5653953945142050       -3.5038250167792100       -3.4374469546334439       -3.3700440582361395       -3.2878918803354651       -3.1489654372677265       -2.9918353280024945       -2.8343076173699302       -2.7432627011886268       -2.5554863262862000       -2.1691157401147620       -1.7224136074920295       -1.4359647679454497       -1.2351919232253294       -1.0833775554571190      -0.84718474122092857      -0.66672717311431029      -0.65810884218606702      -0.72856226059357709      -0.63045442993083611      -0.55874907641123173      -0.58219864307963576      -0.49053445968499432      -0.44747425359912540      -0.48744614288852972      -0.43181513734694477      -0.39549632342922791      -0.36181261251832098      -0.34597788006149699      -0.35497166895856935      -0.46490137279891997      -0.44041343553413981      -0.26652353278797136      -0.19900248027147427      -0.19363191167195737      -0.22378639007882839      -0.20540209335911186      -0.10627158572521012       -3.7842388277567807E-002   9.4686822338928778E-002  0.15911604612296060       0.24468164036051121       0.26294268346418903       0.27895035847438976       0.21507346494456669       0.17710347165336771        5.7700116381965927E-002 -0.10939649915803784      -0.37275958232692119      -0.59148261339390729      -0.72675692359376853      -0.87549255501858170      -0.97627712385443033       -1.1749528670302141       -1.3322501397848328       -1.5622235352425946       -1.8468817013275043       -2.0950517225449516       -2.3014552314453169       -2.5140542550674638       -2.6944636220427753       -2.8984774484895865       -3.1542425937369103       -3.4018920472867649       -3.6129850892156696       -3.7965737060991103       -4.1189170884349835       -4.5200635948062313       -5.0069853760545300       -5.6105508405145201       -6.1968441850331715       -6.7191436351610889       -7.2171148050903327       -7.8168250221505247       -8.4505212275419979       -9.1777064824871388       -9.8622177849073296       -10.290497125669745       -10.520599718441446       -10.751303960852439       -10.995337275387413       -11.255281453536668       -11.547310852949465       -11.873862572875893       -12.231774285657536       -12.611971489753969       -12.992700734116880       -13.293027018551527       -13.230758941773658       -13.224650470026035       -13.294877381026069       -13.333379307571647       -13.487856395357525       -13.676960247696627       -13.824251333106218       -13.849224700302983       -13.882377055997878       -13.877924264152739       -13.883342206382025       -13.813987514420660       -13.641760664729347       -13.516708866256764       -13.372288603482502       -13.245082421103369       -13.033579459496714       -12.852445498967882       -12.648915309139191       -12.431914709538560       -12.163519654393632       -11.873459811415628       -11.566329760375609       -11.200978067670576       -10.957288170188733     
  -10.495761014613379       -10.136666411607635       -9.7100033016977108       -9.3423106031594045       -8.9353753443859958       -8.5177561035510578       -8.0763624677714603       -7.6636295716239502       -7.2930080224510121       -6.9132704016224196       -6.5189022568805655       -6.1337047467360719       -5.7788438615049174       -5.4373886473999917       -5.1203728171924610       -4.8269688059458460       -4.5243918680767550       -4.2254889173464889       -3.9462291127218947       -3.6794158186759773       -3.4427451761171284       -3.2295923035151475       -3.0371316063385905       -2.8704334016156352       -2.7344086903552167       -2.6212961257701437       -2.5354158597829795       -2.4711275471338325       -2.4426763187608032       -2.4385150687817116       -2.4792445630522550       -2.4079436596181409       -2.3405869162134749       -2.2955776773980574       -2.2571933757096332       -2.2107298842058896       -2.1437124990000100       -2.0588925399057842       -1.9940599336113110       -1.9488705510286479       -1.7655205669913556       -1.3779585120858684       -1.0562725554598131      -0.86933687309691265      -0.71010707067024725      -0.58242460526759032      -0.38936045682908116      -0.47202128293537271      -0.50313613317351269      -0.48318141736746156      -0.50758920285107934      -0.43994374729982155      -0.40961983855936523      -0.51446264130515829      -0.57124642689959160      -0.65674390244043934      -0.64636542889019211      -0.57434641833876299      -0.72726913153354644      -0.71504873357326915      -0.83880078071672415      -0.97606116054083714      -0.93403555314654341      -0.92424196261748648      -0.86111709241549761      -0.76312920813353458      -0.80674349331587791      -0.75212107689151253      -0.61533012729114489      -0.51607568653975022      -0.35255775940692047      -0.19267926525492385      -0.13069253701297612       -5.3705941353427988E-002   2.3226509360199543E-002   6.6923453229776442E-002   6.2938013430141382E-002   6.5565556622573240E-003  -1.7248166860724723E-002 -0.12773320735186644      -0.25300662307967059      -0.32970136963365348      -0.45105464711662080      -0.54504621784514029      -0.64339437776897057      -0.81315558685264477       -1.0511396391186736       -1.2093264394737560       -1.5074065854017817       -1.7746704623031064       -2.0538825594685761       -2.2416142285077569       -2.3742658390524127       -2.4743152702307611       -2.6064467728884892       -2.8948799283182609       -3.2383153942203649       -3.4196605864915739       -3.6448653887442788       -4.0737574018815792       -4.6103912738334714       -5.3275082674861096       -5.9515865427394203       -6.5052321443900780       -7.0205580207013440       -7.6846304354833563       -8.3854693661085804       -9.1812562172485457       -9.6875014056925437       -9.9856431082350809       -10.274612559407458       -10.552472294604485       -10.832411914773061       -11.123545304545345       -11.471512692142284       -11.810038167811939       -12.172402468423670       -12.502004961978841       -12.576672807102412       -12.717162465215821       -12.841117465202316       -12.775261267492226       -12.735422708684567       -12.883776125237802       -13.165774677355486       -13.372169642745703       -13.473197189473922       -13.526164346115948       -13.565218230179056       -13.606385571467129       -13.594850741693534       -13.496838750767836       -13.446518113878170       -13.347917601479196       -13.208318803384699       -13.037468227094948       -12.883273461224910       -12.708075375766306       -12.489019105885461       -12.185416186195312       -11.861621877036001       -11.517541336523514       -11.140188529488412       -10.897765041496726     
