   197.43576382965125        197.39635632342231        197.35117599453190        197.32171702227535        197.28096449825969        197.23561404169189        197.18401635865169        197.13728971397711        197.09357009262683        197.05343580978621        197.01343199583556        196.97987389351263        196.94939182840827        196.92071110687314        196.89610677634425        196.87514640055267        196.85613060857818        196.84258622072491        196.83236297791291        196.82599156559749        196.82066693929778        196.82125227289058        196.82391370930645        196.83224146120790        196.84261999125829        196.85791875982315        196.87763313933687        196.90058009273250        196.92930511945909        196.96231388474874        196.99901898086515        197.04312714938899        197.09389886623680        197.15076734256175        197.21844030885680        197.29415832831657        197.38763229814103        197.49458021233301        197.61278162798851        197.73943297310112        197.87224275242883        198.01238266875788        198.15463141974158        198.30040903255909        198.44762773333517        198.59564271152658        198.74308970486837        198.89877532278524        199.04181411358513        199.19159191323234        199.33449820473334        199.47628193177829        199.61663324035490        199.75027358069426        199.88065629788147        200.00575054981991        200.12635110180005        200.24164998415336        200.35195863190316        200.45631885945724        200.55599847101263        200.65047478658732        200.74132152622292        200.82674219298752        200.90979621052625        200.98625359764640        201.06074787917370        201.13075614692514        201.19708827413382        201.25928540370771        201.31669992542490        201.36960285948618        201.41951014790303        201.46526122420755        201.50240158511647        201.53729132237822        201.56931481247821        201.59122436921973        201.60350224443528        201.61008001827884        201.61345780940536        201.60520997294788        201.59205951091982        201.57489123042254        201.55372795456958        201.52858869525997        201.50133996001821        201.46789883167224        201.43253893523425        201.39098825586169        201.34760663284442        201.29777656865815        201.24447664550135        201.18458045144962        201.11862239627291        201.04614423744184        200.96883223327171        200.88604404819469        200.79834828985378        200.70620479117497        200.60971143201701        200.51043834855261        200.40825910982971        200.30488919865573        200.20092264469864        200.09836150509437        199.99722959636821        199.90165378361195        199.81121723313561        199.73066017553458        199.65350360187267        199.58166951863626        199.51128562670698        199.44305737924390        199.37516710930942        199.30871742950367        199.24071368155103        199.17395167038453        199.10596790847370        199.03879302317884        198.97063096267351        198.90229932205747        198.83297762273307        198.76449656798957        198.69472864850570        198.62712971103591        198.55746210937860        198.49123868416137        198.42374423178484        198.35986107170987        198.29532868381250        198.23204194638797        198.16714220987387        198.10226962333772        198.03509087961314        197.97217876230260        197.90383858450988        197.84916086538755        197.77582342083181        197.73471667610045        197.65206734751484        197.63397466380349        197.52882258082397        197.54134671509095     
   195.17373060228223        195.19413063067108        195.03912402584700        194.85475364365257        194.72491669048239        194.63109321284500        194.53836065865846        194.44402084095688        194.33913676877447        194.24722333909529        194.15575670532513        194.07298779340491        193.99281748766782        193.92374945342522        193.85565220084317        193.79399088361330        193.73628781056021        193.68688460642622        193.63289163253071        193.58731164277384        193.54558856405859        193.54026288631820        193.56635356466978        193.60874101659360        193.66729704360242        193.73332122015918        193.81178012105852        193.90069240892637        193.99515898530129        194.10499911861945        194.21871156467179        194.34418328585821        194.47574934544332        194.61789946996294        194.77771266374003        194.95680121243365        195.24876874073340        195.64404138353601        196.06983487164732        196.51865254365379        196.98669454652440        197.46119291949071        197.93874160963335        198.41699022925732        198.89010879210269        199.35972783273007        199.81318683338276        200.28053708026661        200.71802682557117        201.14730436344877        201.56410068202055        201.97070192196810        202.36931262389606        202.75608916237715        203.13130676971426        203.49714443945902        203.85603078824749        204.20593483246478        204.54377291034700        204.86766405697597        205.17754698735482        205.47391909592702        205.75637251280165        206.02466375231205        206.28040352085935        206.51973657301451        206.74161721060008        206.94849209344645        207.13681356547005        207.31035575747165        207.46727566603116        207.60677838354846        207.72635838921047        207.82972826448656        207.91236636796705        207.97251544269841        208.01637627768156        208.04406045406162        208.05507321003978        208.04668060697094        208.01960324095549        207.97277322944518        207.91208478537433        207.83048719961124        207.74013594489713        207.63513045601155        207.51300102416388        207.37617562886095        207.22671456500757        207.06573446992860        206.88990931550941        206.70673640688446        206.50631540069966        206.29576891502222        206.06820612230030        205.82382014675923        205.56452072050257        205.29245605243483        205.00833891800087        204.71348864007584        204.41247627161934        204.10153496283070        203.78971588783060        203.46920088964481        203.14360850759346        202.81747987200029        202.50574991693875        202.21351932785598        201.97715490581206        201.79342761679817        201.62188345080952        201.45843444207631        201.29108165158539        201.12270817639092        200.94953274549007        200.76946324140962        200.58813625801639        200.40531070653577        200.21723983661533        200.02688001704527        199.83428255102302        199.63563742010047        199.43203990736146        199.23034109297481        199.01716334496246        198.81167660458453        198.59814383373572        198.38725670127508        198.17535828521707        197.97388926283060        197.77622371794064        197.57743653135611        197.37950927381053        197.17453167827350        196.97840884293262        196.78029493788654        196.59456589743007        196.40251067210249        196.31247475456368        196.01846458001990        196.08797938966657        195.67414914135830        195.90533176256449        195.38572926784772     
   192.86856444819927        192.57281007790814        192.12819082364217        191.95000080342862        191.86122910347851        191.76790540106649        191.67093133794370        191.57852590772666        191.48318296961659        191.38142504738721        191.26795839578298        191.15281954998724        191.03002037633968        190.91125256277056        190.79495652809413        190.68553372523459        190.57850029041626        190.47786989568712        190.38458041872406        190.31121634877582        190.24555638402498        190.20152163265877        190.16549208942175        190.14784584583333        190.22821480135752        190.34287775848850        190.47990283014761        190.64078961912344        190.81747909068312        191.01144658574194        191.22080698380043        191.44584853352333        191.68135295513986        191.93167902568291        192.19842582293180        192.48609695177467        192.99767332982933        193.74401700740052        194.53758207763630        195.36259051100711        196.21183098571896        197.07182760573613        197.91650669072664        198.75802335263026        199.58987743942691        200.42023496882277        201.21846652596474        202.00421521550928        202.77688503754322        203.53081131590847        204.25706561623824        204.95858792939532        205.65112181898823        206.33779594437817        207.01126645911256        207.66061879507620        208.28827636420633        208.89942469986275        209.48497395191410        210.04582590375441        210.57794450568841        211.06163234401751        211.53373873676952        211.96610469394091        212.36940380789110        212.74411557958615        213.06744521258383        213.38722502666522        213.65760049641321        213.89889352291206        214.10062736921685        214.27398563872609        214.41618462632084        214.53415017339597        214.62457052085639        214.68466173937725        214.72400360910714        214.73903965754607        214.73059612190980        214.67824727163784        214.60575535005029        214.49894657191678        214.35471853642369        214.17747618021644        213.98589105329995        213.77102813091560        213.53508953411546        213.27595729667121        212.99419792343178        212.68556928412318        212.35470101633061        211.99709816290411        211.61779980112664        211.22781937258867        210.81472390509452        210.38480449431881        209.92873844142389        209.45292868146382        208.96616269996761        208.47101367419219        207.96963439160214        207.46393970500432        206.95201101280938        206.43660600147589        205.92306379148411        205.41130111436883        204.91135120510327        204.42741770439841        204.06348512628267        203.80147047509828        203.54142357919525        203.28541112026710        203.01479484269615        202.73846890682407        202.45237849713311        202.15368822219861        201.84530674051251        201.52280580460589        201.19660156780324        200.87344820557834        200.54307378716717        200.21240345277803        199.87058801803326        199.53145273177276        199.19088128922377        198.84584372760827        198.49791468705277        198.14449968931686        197.78177595506116        197.44253126837583        197.12407333947885        196.80485745577121        196.47339960138640        196.14228785427113        195.84089163401188        195.56758603968225        195.28791760448271        195.01999540361678        194.75998632235462        194.46478729354635        194.30192012227897        193.90073524123332        194.34754824167140        193.03791488443889     
   190.29984285784909        189.80727722971267        189.49348123698184        189.24241754402613        189.02121480033585        188.83210940701636        188.67230530737956        188.53493742963192        188.38543763080659        188.23533439529086        188.08444794903886        187.93225360947457        187.77518976881146        187.66003652698058        187.59839897995931        187.51705874837978        187.42066513025259        187.31721407143070        187.20457857712043        187.10252122397156        187.00293175343370        186.93538591632174        186.89535082747426        186.90132467625273        186.94975953727558        187.03533678079742        187.17274392485979        187.39451369513307        187.64744068958228        187.92713210430296        188.23994731035609        188.57348039267845        188.92231692586077        189.28838228421844        189.67587409142166        190.08596422303680        190.83871961013642        191.98509185948151        193.20219682251687        194.45356221502294        195.72501262637684        196.96635069966257        198.19186011620155        199.44497912714436        200.67887683442925        201.85230047509481        202.99435672405744        204.13375362026215        205.23642010739039        206.30438571571059        207.36292227662261        208.41611166126191        209.44944529593627        210.45002176868920        211.42877370792021        212.35653440655835        213.21909448088923        214.02527748408758        214.74514420301202        215.40085120421341        216.03743645864077        216.63179474368829        217.18585141700336        217.69533962743589        218.16876656363144        218.59145962748829        218.96788638243947        219.31278677379572        219.60176007879014        219.87723789562446        220.09889216648730        220.28559755973637        220.43953892981614        220.55425966820985        220.64856820960651        220.71453699442492        220.74622857158187        220.74022385078393        220.69783143996557        220.60947152234451        220.48577827613428        220.30872819176247        220.10766258735367        219.87171083245482        219.60189529492263        219.29271039038585        218.97670421975189        218.61977792484427        218.25900679966722        217.85614184868408        217.43461132151481        216.98944818507294        216.50167800466579        215.96091903472657        215.37484984241405        214.75230098227385        214.09374182011098        213.40346586819442        212.69734162364983        211.99293755307772        211.28554662355461        210.57643200596431        209.86549242384359        209.15676216950902        208.45169700476325        207.75593780950217        207.08061622568209        206.43804711851226        205.97396102495003        205.65440968396240        205.33923976571199        205.01636027298434        204.67276815315665        204.31380948088085        203.94090813699361        203.55061135304001        203.15092866254068        202.72396449302857        202.27898946590398        201.81801152079601        201.34035515985596        200.85254234070914        200.35633186274327        199.85795190772689        199.35331257247333        198.85428154783770        198.36847085296159        197.88999780110095        197.40205036405777        196.91373480237556        196.52556953351169        196.12279762742307        195.71830526052091        195.31621946862467        194.91778633432384        194.50585610252350        194.08591439645295        193.66757625585021        193.23895058777379        192.77816039357364        192.37077306724316        191.64398114856147        191.25406513631134        191.27792278335818     
   188.52240541642828        187.95094306937838        187.56719571565276        187.25564439021241        186.99155517055073        186.77754146286972        186.57267822097501        186.38534276728080        186.19393219751942        185.99712589977210        185.77663715315319        185.53792311238516        185.26558497098597        184.94649352764824        184.60237150015845        184.26328647610589        183.94961295456980        183.67270006473461        183.44471634450917        183.27589907845669        183.17207536540064        183.24837004021299        183.33976177268505        183.46721066309610        183.62476461719899        183.81623068197470        184.04124773045177        184.29825381106758        184.58400994110752        184.89787874568799        185.25206020196026        185.69530614330256        186.16727531454021        186.66688232820670        187.18788774914520        187.74916335656965        188.78052044376309        190.37421979823452        192.05130048093804        193.75573538224367        195.46238473140946        197.13506523824512        198.81030260165500        200.47931176175820        202.06260193896733        203.58050587483450        205.08228715688446        206.56172095675456        208.01018962940316        209.47216727573215        210.93090666052143        212.30093930426835        213.61548743947372        214.78564049953047        215.85613880654441        216.88170265610478        217.89070014414554        218.85863828491557        219.74060366337966        220.59031943168893        221.37912305791434        222.12868899234525        222.78547697542319        223.38185132898823        223.93743823183951        224.43581651817701        224.90218026420848        225.30067464724846        225.64568377654672        225.92976949128411        226.17590991486972        226.36329903468823        226.51052402738026        226.62248452940159        226.69988762710392        226.72413712042405        226.69888129233678        226.63489572153463        226.53076475112337        226.36232701054865        226.16818347283416        225.91686480777648        225.63105003790437        225.29091735252311        224.92072561853675        224.50622101332598        224.03433572614131        223.49337096952917        222.97002549166294        222.39514542138872        221.81537858284705        221.21574137259648        220.58616343547905        219.92761728389158        219.24300173817622        218.52413237377630        217.77771153902256        216.96908112561735        216.10893941993743        215.20337011850185        214.28235871083362        213.34643666533222        212.42748113442272        211.51928588482167        210.63309052335603        209.75256539760119        208.90668052041525        208.10841734811302        207.54953093601733        207.19751784313527        206.83764110007982        206.46262203654922        206.07038530363326        205.64677667228986        205.20068614570704        204.73277491851030        204.24535066222182        203.72653014256852        203.18805408252470        202.62752722379594        202.03893374043000        201.44130832382766        200.83473991545063        200.20915698144501        199.56686171754842        198.91511891915732        198.29961480688715        197.74014834541580        197.17754239943105        196.61407000957590        196.07412928986960        195.53560636234903        195.00002045720399        194.45779094347199        193.92697238857579        193.35248881288226        192.77485632406049        192.11251024495587        191.26876893327250        190.41819422648010        189.82949779815058        189.32554175713241        188.74862238987234        189.66425925692275     
   186.98455332331292        186.42333739034331        185.94203807865591        185.56439347531671        185.26351749739385        185.00087357013453        184.71252054133723        184.38441763452562        184.04524876050948        183.68044325473957        183.25811950829100        182.72759459806960        182.13990206902474        181.57298122568116        181.07319989160138        180.65608835151019        180.33617188807989        180.09944274258524        179.93025963265950        179.82948834230470        179.78618764660865        179.78977234470281        179.84067808934142        179.94339101546078        180.07192087218803        180.41663001246010        180.73892733678869        181.10133842956375        181.48222542197382        181.91345687473350        182.37099133669781        182.87057890708186        183.45765586450369        184.09388261002792        184.76065238032052        185.46592026337478        186.80699865260451        188.89648749526765        191.05577428335428        193.25412103430148        195.42849972190183        197.57334482280316        199.70734610324274        201.74558685304626        203.67400015107427        205.59486269710351        207.47528318403269        209.32919591035574        211.19060223488259        212.97553718867624        214.58115664547768        216.08465865243127        217.52541057643174        218.91061460502434        220.25385752582417        221.59340816660711        222.78156046316141        223.86979167990859        224.86679252123898        225.81671491355743        226.72917663246440        227.60205612120120        228.43472805274573        229.12984658245472        229.77979261098969        230.34355654121390        230.85427246070964        231.30960118313521        231.66358521758764        231.97887796388704        232.23722268316266        232.43245374609180        232.59138220022484        232.69342256452447        232.73049392647039        232.74433154974864        232.67452839652191        232.55826094551517        232.33786532049561        232.09353434188728        231.78819615456922        231.42439118688719        230.99374890071741        230.48534252692031        229.93546971645782        229.34933803648457        228.73210086966301        228.08974263571702        227.42221269938733        226.74597612668833        226.01800040659103        225.23285335433300        224.39685361714197        223.52020627484811        222.63216346156403        221.76552877416313        220.85815458168898        219.94168325667943        218.99806328536755        218.00431638729307        216.94830076507498        215.84101380967803        214.71174745679130        213.58180558279332        212.47471690345026        211.39511643903549        210.34390051680771        209.36889957560746        208.68813671155007        208.27255427741574        207.84771542263022        207.43070153298416        207.00201091576213        206.54058131945794        206.06046574646439        205.55590385199258        205.02070318714564        204.45849510349242        203.86449336079374        203.24573708637098        202.59080777823888        201.92170839541163        201.26991335788642        200.56321361981574        199.84852651450475        199.15502484640933        198.44351685433219        197.73816926053962        197.02330171670809        196.32341326391844        195.64330380677768        194.93398079646673        194.23290358989541        193.51956708404981        192.75148579912494        191.80616198603545        191.04182762844115        190.31358211629984        189.63235691826537        188.93607940506536        188.29718548336606        187.82362843351291        187.21396669309527        188.10097548562422     
   185.58478503631824        184.99532263376960        184.47007848459290        184.03891864140368        183.59278955844511        183.12047051862024        182.68030056655707        182.13422013336677        181.46850617628851        180.69094979627437        179.88718126576728        179.15621338517704        178.53227955992418        178.01171648162304        177.56739570199045        177.20532893248478        176.93057390632421        176.73227089048848        176.58219043508666        176.48995264687483        176.45120080966583        176.46918041731266        176.55363978398526        176.69276967337248        176.88888152530120        177.12916488762758        177.40476258763823        177.89342315466402        178.41952914593878        178.98160644483440        179.56709074319863        180.19536896878367        180.89390483190905        181.66811431886057        182.48323313497787        183.34541632072290        185.01544729870037        187.61290093562792        190.27691320101110        192.99011066735955        195.65953957555416        198.27856340992270        200.80482644686424        203.25836419016983        205.66992982642978        208.01039681728037        210.25483968866527        212.48817023731681        214.51115513012110        216.32163340541678        218.12443112085788        219.90507380934179        221.69666649418156        223.27836082117861        224.78357061949075        226.24404566520448        227.63922452182848        228.99551585544125        230.22970700443418        231.34759715953348        232.37608090639034        233.27585879587053        234.09755046167072        234.88553156517290        235.63963072884292        236.28296685878919        236.86980958173069        237.37784660226743        237.80685529473124        238.14046988229467        238.41189970051204        238.65020477866807        238.81968664547313        238.88651331959065        238.86469664634723        238.79130005342896        238.63531542001169        238.41186187283617        238.12263105520546        237.80319348886175        237.39397611775055        236.94570221714750        236.46332258705115        235.89719490165123        235.27246700292338        234.56939549157573        233.79159167975175        232.97202201479229        232.05937764854355        231.08396534888200        230.08548748064561        229.10296576411159        228.14941738411969        227.12622269636509        226.06830245483050        224.93992831449142        223.79617458904173        222.66483859434720        221.56786253319302        220.45320267173560        219.29494463798926        218.12505861419601        216.88236045817405        215.56598786087974        214.25466438657392        212.97041243815178        211.73706615677881        210.57893153850006        209.79656432253111        209.30912482225588        208.82438523371400        208.32205731422525        207.80661601412476        207.28086514147341        206.73212455382034        206.15972303196281        205.55809290677917        204.93059347787437        204.30292951453254        203.64110239918165        202.95682613323117        202.29611401058034        201.61700170259724        200.92471847073813        200.19644257843652        199.41253055226221        198.60237468811533        197.75186025463668        196.87781365454353        196.02066934918403        195.16478014917058        194.30183775588304        193.35808600047278        192.31938863015867        191.56053229823991        190.76129826284128        189.97545851922294        189.18182710272129        188.41171329535396        187.75700170905100        187.23273481402805        186.78073334540483        186.15898146132577        186.61648655968429     
   184.28226309536393        183.70618944651667        183.08396432654743        182.41548079124021        181.65368992859970        180.76946449756807        179.86466017153555        178.97567256307482        178.13558694934898        177.36468921931197        176.63740504024412        175.93078820753854        175.32986431631809        174.87999486877251        174.49901424303113        174.14695009516922        173.85180553312057        173.62940842573809        173.47050991062369        173.39152614217079        173.37913997674715        173.45074637638243        173.57932306843037        173.77181689852029        174.02641935069818        174.33165194622205        174.69268044426218        175.11506844365812        175.55789863831117        176.26909224959442        176.97217383182053        177.70923068981097        178.50394437382687        179.42405391056076        180.39071942545070        181.40675478035334        183.39969348504459        186.53383977297392        189.77398934648519        192.98215675837145        196.13204572594140        199.20225796432774        202.22622449996243        205.14886880900832        207.94309051412750        210.59432683068965        213.22661245357273        215.50588773703691        217.67226441657957        219.88057666401954        222.01693985857491        224.01311947488480        225.90305649237919        227.71099874918423        229.41305528240815        231.12869418976817        232.59722327086615        234.01503652777640        235.28872060226001        236.57847077854581        237.75480644060423        238.83233898396153        239.87190702862554        240.78361897910099        241.65899174059112        242.33261820375961        242.98321221913190        243.47030254172387        243.86322829005348        244.22065069472720        244.40862277179096        244.54051658079771        244.60978063693631        244.64618684564982        244.57164200423597        244.48097593927568        244.26822308955835        244.02054284856703        243.74393023479132        243.37287632571292        242.94048040181221        242.39953222090577        241.80745908866089        241.13324190610300        240.33698467981031        239.46635411970175        238.53718936799660        237.57564523460698        236.58221178052983        235.47624271735341        234.36192202195829        233.18106660984378        231.93540856046985        230.66160916846567        229.37401560894097        228.08630715428870        226.77769423620990        225.41918406089184        224.05719990512588        222.72205842750125        221.42075264355617        220.12622931604326        218.81870318194231        217.43730722519447        215.97499523112822        214.54143838733182        213.15741486684672        211.83291332979690        210.93716665251458        210.36953678097862        209.79096430592165        209.20057628225231        208.59171497553291        207.96899544462815        207.34711872263497        206.71294473993538        206.06639443883412        205.37305924708878        204.66068784656366        203.97375306389694        203.29493195934583        202.60293750930416        201.89269871946155        201.14380517149829        200.35649573937749        199.51153241185449        198.61566373721678        197.67611797531626        196.65913802138664        195.64980795935824        194.56284670779439        193.50307029257905        192.63292671281579        191.74188200803300        190.89162872897381        190.05678587315248        189.27386981419588        188.42696790434556        187.60082753229167        186.96375525308343        186.43261044144251        185.89503192121609        185.15067992470813        185.27216431405202     
   183.23499314711896        182.58364319413118        181.52541884318009        180.29867246374437        179.09072342147161        177.98717314429805        176.97624766989750        176.07304321702594        175.29735310770619        174.57669480755024        173.87170915571130        173.25618840359468        172.72742958102202        172.30356398686206        171.94180160043101        171.60908059086185        171.32103806867539        171.10017149086258        170.95522995115016        170.87850728451443        170.87040097580794        170.93183119094607        171.05260644780586        171.23273385409453        171.47323622864911        171.78094565360263        172.16119979422007        172.61512789367058        173.15721492012062        173.70863746799537        174.54980620966680        175.34906279069875        176.25522961676700        177.30962474996244        178.42266187184995        179.60237484017284        181.95621775573946        185.66760336180468        189.44213029803234        193.21381256608234        196.86417755784962        200.43123095347840        203.96297335740132        207.30240616314572        210.37428032795742        213.33675589829585        215.99399735412209        218.57502185756979        221.14796790452775        223.63050101105190        225.93870390075102        228.09168045040221        230.29859613768770        232.23266878420361        234.12380863072252        235.87527291156246        237.56915377684501        239.10439578802325        240.58261528434733        242.02381509542383        243.25715625848679        244.44539403417130        245.56937709809728        246.47686655505049        247.25516406962481        247.91186904572791        248.53900660429503        249.09382702521251        249.44054001630019        249.76004090609490        249.93091518363642        249.95980890701293        250.00057526850614        249.96549826833669        249.86086313059786        249.66857002609288        249.44082948207992        249.12317319431492        248.80158018433229        248.39329870741588        247.91584921411916        247.36700305899586        246.73098751816471        245.95588930545387        245.11344341713590        244.15369454739789        243.15997674616577        242.10973706307414        240.93516329528839        239.71804903663190        238.47810360358000        237.16657002336925        235.78524753305243        234.31759150416258        232.76681788573646        231.16153193899407        229.57739563011691        228.01496323271132        226.45542588633256        224.89325704749871        223.37006948923261        221.91341264631535        220.48563130647071        219.04054252426715        217.53871059554598        215.97663886481268        214.50105928059426        213.05792440039934        212.05463302869899        211.42878668627588        210.76963355351060        210.08803498468990        209.37590627623885        208.65026169739144        207.92466835077190        207.20415745321083        206.49394093554548        205.75306593522203        205.05097315363730        204.31813002252778        203.59179644233788        202.83497116016818        202.08486996558139        201.27914687371560        200.43189265945821        199.50080238320641        198.47542163623137        197.40719172088464        196.17569203782080        195.23188914695757        194.23060211364782        193.25229015729010        192.28107636370879        191.28305415813904        190.40667094659142        189.52512696423102        188.74713404030561        187.92182601603039        187.06889472747318        186.43760903222355        185.81549615493930        185.12113445622160        184.35902329726747        184.07604139026884     
   181.99325651662744        180.77363928394783        179.34312020732267        177.98925508686486        176.57323427241980        175.43866645170203        174.55289841139174        173.75387120823527        173.00374680952351        172.29907595287730        171.69072127856893        171.13766391931506        170.62214287521195        170.18036019596585        169.77952541111759        169.43567295124967        169.15180817881125        168.92555971425918        168.77397224835951        168.67134976942361        168.60256503278768        168.60119617214966        168.68624462011252        168.85363631360212        169.10101982264047        169.42718049493968        169.83444860488751        170.31844416849106        170.89776111367416        171.50551242182192        172.34904869921195        173.23128533999315        174.31921330480759        175.49183688776245        176.74299271521130        178.07457324995002        180.78117371819815        185.01386261303472        189.33489653526934        193.58937638626676        197.79410300696964        201.91221656938396        205.87141708921166        209.40502614733353        212.82028771126446        215.90199178384438        218.91959106090815        221.90162228052216        224.71461978048373        227.34070271285421        229.91900845065192        232.22617605174537        234.50515112623754        236.71624692801262        238.74003981308593        240.57723412288661        242.37507975991170        244.05577726586381        245.72908501735520        247.24157644260123        248.53236456886557        249.75569730803949        250.77627958905839        251.62901558222796        252.38047921833933        252.91248902177847        253.53809289950996        253.98909862345471        254.32978006662989        254.54371487964167        254.68189548962764        254.64883796769087        254.64941859994477        254.61244602675350        254.53134223229446        254.30446642666266        254.09391096245378        253.78765762042738        253.43196841811260        253.02144181707803        252.53315289828191        251.94257517981211        251.26914225857834        250.46367929002665        249.54672703435907        248.57171192916911        247.53134196900055        246.37407837598670        245.13107159013353        243.80708714138004        242.39870743252922        240.89086550490990        239.32220192019355        237.71214158280642        235.97107639736493        234.18541875024661        232.34299819204512        230.45943417017352        228.60318358132599        226.80089988556995        225.06806628014800        223.38081170761907        221.80585109524853        220.21330636531616        218.64696489507347        217.03794146496190        215.45865748738566        213.94672777352241        212.89335519001065        212.25130273396761        211.57974750398952        210.86925110559457        210.12224216861750        209.34493383330229        208.57330295074496        207.77594320896111        206.96476975626754        206.20468899376286        205.47165881472577        204.69731235847834        203.90074307355536        203.06196578257442        202.20983819221115        201.35218873613437        200.39915098701496        199.26041967423504        198.19254708684576        197.25766151479482        196.30718270438476        195.27267933823370        194.19668564351122        193.17801781013901        192.17115779045318        191.09705933493674        190.09150228505931        189.18794265519475        188.35113945177042        187.50391701109800        186.62824495034613        185.97398858122708        185.37635494144817        184.60346993740706        183.77629095045899        183.03162178061706     
