  -11.992518044529476       -11.968742281376947       -11.950784098083759       -11.933074625207382       -11.910633896192778       -11.891350777558614       -11.857750118388211       -11.830672304285855       -11.801071395514953       -11.773379219575290       -11.730082078861670       -11.699398796015757       -11.666955032585548       -11.626003283907480       -11.585956698800317       -11.547174285646577       -11.496639143927268       -11.455946658967278       -11.420412084517721       -11.376594902041617       -11.320840468771038       -11.273123702657827       -11.219596085319850       -11.166154033735396       -11.099651789741912       -11.035534138489609       -10.970997445460355       -10.897133998459921       -10.831408090583963       -10.759159550673985       -10.671043685329650       -10.595948288327662       -10.517829446166388       -10.429861852424239       -10.337028866348518       -10.235793336049696       -10.190156911316748       -10.182239941160574       -10.176633200910089       -10.169182158109194       -10.161043188490652       -10.157525052536826       -10.147053415547177       -10.134236101635395       -10.138170432082319       -10.127612511477096       -10.106850366939611       -10.122939468728561       -10.100437382277121       -10.091980907940680       -10.098212622433820       -10.072099904379357       -10.068345746984136       -10.055221946191622       -10.036068615859378       -10.037061179041018       -10.032997734300153       -10.036165365972721       -10.035977091011830       -10.039108580680590       -10.045422161064678       -10.048261823223655       -10.056269464450452       -10.059623822220388       -10.069599593286213       -10.070290541674453       -10.073841797580698       -10.080344147062860       -10.084444667754099       -10.090010110140213       -10.091537745020389       -10.095762328443513       -10.115348143628296       -10.137944598930247       -10.146839716416665       -10.170985700046884       -10.208816895322244       -10.238998895817787       -10.264474196945685       -10.295710810041015       -10.338732076388936       -10.368390675934734       -10.397527293452839       -10.433894533317527       -10.465126531192311       -10.499218759188111       -10.542838972720887       -10.576251044013006       -10.610669363051613       -10.640395154343750       -10.679455435215019       -10.717457574103420       -10.751396879027382       -10.782064151156163       -10.815069957862676       -10.844528605615309       -10.873386469859909       -10.902963841278691       -10.930969110206647       -10.956656209654582       -10.978496201862768       -11.000743954892627       -11.017790337494802       -11.034065078546078       -11.051749887639843       -11.063210439119686       -11.071007070360096       -11.083619696719012       -11.122852541550998       -11.214473667433893       -11.303630095447289       -11.386650277018944       -11.464311455420471       -11.529025790811517       -11.596225607426263       -11.661432672954405       -11.712910321195636       -11.764357277598336       -11.810335366717709       -11.856793568121660       -11.902551240335683       -11.934722309497744       -11.965596225249641       -11.991984203461683       -12.015689783001591       -12.040712412430807       -12.051270381400414       -12.067434948556667       -12.077704710286241       -12.098219096981353       -12.118934507605601       -12.135241262288574       -12.142467228699232       -12.128516430109883       -12.112525185910272       -12.096243382106323       -12.091196798057197       -12.088913173008009       -12.077397820227574       -12.075549384229021       -12.067309264734277       -12.061270190688973       -12.038852393710570       -12.021369977124337     
  -12.982629051859263       -12.901202499524572       -12.836843351697027       -12.779700049719423       -12.706766766596829       -12.641911070119548       -12.561735544551553       -12.489579264598589       -12.411664198199801       -12.342381006975586       -12.267244717319542       -12.186394953117826       -12.109520073600478       -12.028890929951800       -11.947505849237018       -11.866089091099099       -11.786626126234722       -11.709289952306008       -11.629212927719081       -11.541452302639414       -11.463001508410755       -11.380353311152035       -11.308468026936211       -11.226209902945300       -11.150822028510660       -11.066108464217763       -10.984364219519406       -10.900848505889783       -10.803857683157176       -10.713134684638788       -10.596039053067642       -10.466608394186480       -10.307900409814081       -10.121206411898171       -9.8971318449954993       -9.6311848618786655       -9.4995728139892606       -9.4976389955842677       -9.4879932360825876       -9.4581042389647223       -9.4233885880793196       -9.3684449855480807       -9.2984509967956370       -9.2205969609496776       -9.1303834401474404       -9.0352977647033867       -8.9119206560875028       -8.8195883224276912       -8.6947710435894123       -8.5537949106533802       -8.4194488693058247       -8.2962311651719318       -8.1851745675252801       -8.0711039376441391       -7.9476597843965919       -7.8330546632840878       -7.7305888331592598       -7.6423938533099687       -7.5628136545625892       -7.4866580744761393       -7.4357584782597996       -7.3898443857994209       -7.3554465570568652       -7.3438379989480467       -7.3507187354469465       -7.3585057700941263       -7.3614807414203227       -7.3740529564674375       -7.3891710810815425       -7.4237261331339823       -7.4661059564806180       -7.5105983289261644       -7.5564856561900768       -7.6129782154623058       -7.6759692479213157       -7.7379360971258393       -7.8095104599652387       -7.8949365117218093       -7.9913752065916697       -8.0940388540769135       -8.2030229178904790       -8.3142927678516969       -8.4365785903936654       -8.5523371912444617       -8.6894850147715061       -8.8283900204957462       -8.9603594916329570       -9.0969606260115086       -9.2433603527191792       -9.3932369458692051       -9.5375533972112123       -9.6985294252458942       -9.8542038084576404       -10.016559673562213       -10.173616458290113       -10.329830989905403       -10.483604284521675       -10.641566584425135       -10.795263971763660       -10.941379549797333       -11.088060082074435       -11.221571912961380       -11.356895352452469       -11.465336292361116       -11.545571251069219       -11.606389699298092       -11.647866655690422       -11.683574847028368       -11.826851056600987       -12.056623049369676       -12.251125877329983       -12.407379361518139       -12.529276848699212       -12.634511151341385       -12.719223180076597       -12.778287832949175       -12.838079740072374       -12.898679163002910       -12.944991932394103       -12.991361360033778       -13.037979881058433       -13.071527929647814       -13.098434721424638       -13.132898026225206       -13.141249897428779       -13.171513750564557       -13.181039787043389       -13.190421402516279       -13.195170604035454       -13.220254864622049       -13.251567851018535       -13.274069232109852       -13.289906820363058       -13.286176082374851       -13.298840725481625       -13.298377996816328       -13.292350372694841       -13.292653308695833       -13.271921959349243       -13.241815788211269       -13.211835585336047       -13.169834274876749       -13.135619188362710       -13.059439225875096     
  -13.667998461760632       -13.589799944111419       -13.472608702478688       -13.351169291291441       -13.205057833715955       -13.056463701834396       -12.905634997540204       -12.758791064329110       -12.624595164654394       -12.483777269722879       -12.342922981018717       -12.201482398586727       -12.067734917118784       -11.936927558461875       -11.806951671592927       -11.684446096746790       -11.560208765225987       -11.440242086362346       -11.316040260419449       -11.196129816659443       -11.075198109782797       -10.952831593675945       -10.831279406256286       -10.712912037230986       -10.588100554375046       -10.465342192692205       -10.338125170786725       -10.223716482393300       -10.108754095966944       -9.9959430288487710       -9.8793717184427550       -9.7535313825654129       -9.5955533557282422       -9.3924487508257926       -9.1083766649492617       -8.7159035435987136       -8.5116936280508497       -8.5273313923180609       -8.4953113864156222       -8.4101089891798750       -8.3067803518733427       -8.1923890853727528       -8.0398003701301803       -7.8866175818494213       -7.7171029335505494       -7.5608025774168794       -7.3784211279258329       -7.1875602188224690       -7.0063945355638282       -6.8393083667536843       -6.6408032076285224       -6.4121358276402844       -6.1968582811084900       -6.0176211199394487       -5.8571310102576177       -5.7125059435328325       -5.5995400668582391       -5.5175361606757747       -5.4534240947060226       -5.4116032573702029       -5.3681003912597873       -5.2872740344033957       -5.2954484279800909       -5.2993921924316254       -5.3211046419287840       -5.3423518208282275       -5.3041754399300203       -5.3956371351908103       -5.4439455061715307       -5.4873854702135247       -5.5252302258593460       -5.5756860511851158       -5.6373670420762210       -5.7151804532350781       -5.8053578641174397       -5.8986572683646585       -6.0214540505943432       -6.1639626705974706       -6.3226161556289497       -6.4391248282139912       -6.5894062115192611       -6.7287621656340093       -6.8546637902950636       -6.9751554713187147       -7.1271121492732874       -7.2873141990374393       -7.4615492402981545       -7.6399377183014252       -7.8289567750451852       -8.0266978304546939       -8.2431765404688946       -8.4636924472235364       -8.6868763292095252       -8.9453579401337890       -9.2029972652981513       -9.4674890427978653       -9.7160679252516928       -9.9643541894525498       -10.226813842968099       -10.494520387725728       -10.766053726635590       -11.035113490924374       -11.300238602457412       -11.552819327655769       -11.787056852985003       -11.993003538997669       -12.140216054737252       -12.217758957391638       -12.459994011885001       -12.808138536854059       -13.051689508650128       -13.231667417584291       -13.358506168589599       -13.468128749661901       -13.565925988347232       -13.644937148127823       -13.715484981281904       -13.763707502886660       -13.813474890887449       -13.875646625615772       -13.925264231595307       -13.976368922869341       -14.004588735462036       -14.041416554062479       -14.082728512071682       -14.114454388204734       -14.142644406536846       -14.156656234250818       -14.148573558137997       -14.183089848745496       -14.254016406011218       -14.303100872854188       -14.310542341736735       -14.302489466047007       -14.324368321608290       -14.309309842876104       -14.272049379321061       -14.245672341595352       -14.203354300747534       -14.138893136962437       -14.059366554637108       -14.000859681058259       -13.900939885131208       -13.779391627270343     
  -14.230834956213236       -14.070185388229334       -13.881483053727536       -13.702920361098109       -13.523135391154611       -13.348610559545357       -13.174983069370839       -13.000171101762362       -12.805857616543079       -12.619007824035187       -12.444692802372856       -12.274395508438857       -12.108128699006791       -11.947099621386727       -11.777683424175791       -11.609927547765004       -11.442884690805627       -11.280690413409374       -11.111853751573804       -10.942158217287009       -10.777443136242653       -10.611499860038130       -10.439654559383058       -10.269057040999265       -10.104752410225927       -9.9387922861021849       -9.7861217687998803       -9.6388009071763676       -9.4925657386602325       -9.3448286530662799       -9.2066297814352680       -9.0646030948966754       -8.9038662469620391       -8.6976837993672973       -8.3955037521036928       -7.9098597711421093       -7.6330622049973869       -7.6567930531252841       -7.5815048379475911       -7.4254019013322505       -7.2519868759288784       -7.0215201435323138       -6.7764007911097366       -6.6057867975392526       -6.4240632218249942       -6.1462168895520506       -5.8506672221451339       -5.5924822425760112       -5.3186542146282392       -5.0239983555908481       -4.8005912299157814       -4.6552055199264544       -4.5353069025062922       -4.4191832805471307       -4.3608904532360953       -4.3238755045193500       -4.2369058302530647       -4.1424154461519009       -3.9856561829721642       -3.8247813096219687       -3.7355981937324998       -3.6379383321410330       -3.5808960973301964       -3.5527587415602113       -3.5643130456461449       -3.5524806062645382       -3.5316390570019394       -3.5609166261743894       -3.5446659513478380       -3.6299822886929860       -3.6816097834143591       -3.7507059415865740       -3.8346086617993365       -3.9135087783016616       -4.0463894986968114       -4.2066643022964172       -4.3750020998851653       -4.5479328508638446       -4.7196857237873644       -4.8785164747995680       -5.0556109045192557       -5.2010238503793573       -5.3898666734750975       -5.5897568276413097       -5.7877015035202533       -5.9799897023602853       -6.2076155489696418       -6.3879303851851148       -6.6417180120627393       -6.8830242923261835       -7.1672842060088016       -7.4608001523218093       -7.7309771107691461       -7.9867544791233627       -8.2543727606274899       -8.5365662163039957       -8.8266250417879348       -9.1119423891066305       -9.4332516617155306       -9.7941931476802040       -10.164200866645842       -10.546609581385781       -10.923523584798104       -11.291359599352077       -11.643167537076479       -11.967421780431991       -12.213411946069982       -12.363980053964099       -12.686942962797815       -13.103166248094979       -13.382534716204788       -13.580257886218305       -13.734434102597476       -13.878983446948183       -14.027053685009705       -14.171372718771238       -14.323604344111160       -14.446358793512402       -14.552810236031448       -14.644254949727980       -14.713188031305307       -14.772599202522571       -14.820873605026520       -14.870062338270799       -14.905277017069622       -14.941729778827479       -14.986197907535811       -15.031637644506432       -15.034545579692491       -15.033472824528886       -15.108918410453512       -15.149819936441276       -15.166887010164686       -15.190682593873191       -15.207749883472744       -15.182215314827488       -15.131605135694997       -15.070837310608056       -15.011356478355097       -14.902854476636371       -14.786010680438046       -14.690176929739017       -14.538824284018652       -14.375163678639346     
  -14.691767141639865       -14.486759969674338       -14.279358638946306       -14.025877736547208       -13.794783759717987       -13.577806751579352       -13.345201431489372       -13.109475083827526       -12.876228347760936       -12.630618154514323       -12.385938492741715       -12.154083952923074       -11.927773521676471       -11.707733435679678       -11.488595672383340       -11.264556988053116       -11.040179838968101       -10.818164685933134       -10.598175712920899       -10.386580898122745       -10.179566752823099       -9.9807257599053045       -9.7855258655910262       -9.5950528939516531       -9.4067989708746254       -9.2243941464277697       -9.0452686120786581       -8.8675586627852496       -8.7005271193131719       -8.5421431358923741       -8.3860108306223111       -8.2340084777256735       -8.0769265452457688       -7.8907595089691753       -7.5986651295138614       -7.0891993602628247       -6.7840446448555127       -6.8321279463618083       -6.7164868021774993       -6.5078164793777518       -6.2772066609586687       -6.0021641834729138       -5.7556168326208734       -5.5368190912162731       -5.1837385511392853       -4.7822703516839766       -4.4124691541384919       -4.0955541556653543       -3.8049963074743403       -3.6283441371393934       -3.5763998727759656       -3.4970520336440813       -3.4587949999124987       -3.2682853777199483       -3.0053600089329677       -2.8346025602279781       -2.7507712751273630       -2.6914178568973171       -2.5651310798580766       -2.5469153227398635       -2.4976357957459925       -2.4620650143897649       -2.3899784851320192       -2.3505841336049684       -2.3221591142296916       -2.3153016476587425       -2.3747616806054168       -2.3526296508078417       -2.3480488457031186       -2.3452083183931336       -2.4092810741400115       -2.4526592249826820       -2.5269302928890340       -2.6490699697635591       -2.7954449906223999       -2.9282547161117236       -3.0565038207144539       -3.2360659696031462       -3.4281438100893808       -3.5690600836657893       -3.7899382268183786       -3.9885104098617603       -4.2024371549790374       -4.4025691215859126       -4.6342408349510151       -4.8732172930756690       -5.1062900073362130       -5.2585942938499670       -5.5447433699117425       -5.8004985389717376       -6.1171047330726083       -6.4231762268675823       -6.7107450384390575       -7.0030627514491073       -7.3155875372630419       -7.6451594586382612       -8.0211543250398023       -8.3543109009385574       -8.6869236664758347       -9.0265531019101104       -9.4099125570812134       -9.8121634976115075       -10.278874333026366       -10.757353482082223       -11.249528986144924       -11.687496785146877       -12.044985613715369       -12.268139642769668       -12.651525338949099       -13.145816898619344       -13.439542582930940       -13.646232036288367       -13.849330979623730       -14.027102776295806       -14.205586876910147       -14.387219375670696       -14.573137800400602       -14.739177439809552       -14.911365569482939       -15.073099069794850       -15.199857099788531       -15.319594006082127       -15.434061522301150       -15.527423220114855       -15.602442341230272       -15.658350684559039       -15.738591894034045       -15.789809402907920       -15.799802428829537       -15.805966177393330       -15.825030065622201       -15.861357825610256       -15.877827268519312       -15.913430896639909       -15.978793785735405       -15.943592889212155       -15.883015574379179       -15.810723888363789       -15.706211070432808       -15.547751598121216       -15.391549942202396       -15.246584500302717       -15.031561309621445       -14.883138556187383     
  -15.079798224055374       -14.808391804373088       -14.507611226692987       -14.232918696964873       -13.957021396326859       -13.674085097467305       -13.350165846728864       -13.019350692860684       -12.692083786382788       -12.383525324633261       -12.075522086424520       -11.765940584836791       -11.466112220666616       -11.173595094456587       -10.882167222941469       -10.593699822378412       -10.319600243057785       -10.053191724104074       -9.7933384305892304       -9.5395917514938517       -9.2930911595807615       -9.0589052660689902       -8.8356303642961649       -8.6191163965643085       -8.4109741403285554       -8.2082601898896712       -8.0126857630119659       -7.8228154457160599       -7.6450400609343347       -7.4850783141961230       -7.3338373458234614       -7.1892775982954973       -7.0412666283407717       -6.8814320583351858       -6.6329509601746537       -6.1146068394975899       -5.8169162066872389       -5.9087577262023387       -5.7541031283415407       -5.5542409577971341       -5.3225309700005141       -5.0617272895344314       -4.8209122391292851       -4.4265190599897011       -3.9119510199842153       -3.5054695788481354       -3.1647213500387181       -2.9088837458678256       -2.8123971613878211       -2.7408873684111512       -2.5137860468012150       -2.2781279982199862       -2.1162885074899123       -2.0213139676201024       -1.9567484106447637       -2.0855990975583154       -1.9782353594517303       -1.8116192188115576       -1.6158333827376907       -1.4604837400003134       -1.3496809324973640       -1.2919628142130932       -1.3334701207083697       -1.2299819912475698       -1.2256134638606966       -1.1741612125070446       -1.1518437668096908       -1.1932285010957457       -1.1500425598929098       -1.1848741765863053       -1.2212139713560646       -1.2378338219426155       -1.3603633633704533       -1.4829442930059145       -1.5631625416652071       -1.7274267620978208       -1.8589449132858817       -2.0539071781340112       -2.1639117911161634       -2.3743358409259656       -2.5844193353413516       -2.8286456097413861       -3.0595291527863537       -3.2085242057019343       -3.3687553838102531       -3.5456510899231262       -3.7799834373935255       -4.0597105228396231       -4.3647237151820377       -4.7163618837684851       -5.0260947327531369       -5.3104283728764017       -5.5838911985610480       -5.8760200619473721       -6.2075615524717875       -6.6453411104641305       -7.0335553823992427       -7.4314005968578272       -7.8379568325378841       -8.2588405946138010       -8.6412270639499837       -9.0513979027296614       -9.5185431310201238       -10.035607273201592       -10.589895620671612       -11.149532720280135       -11.598292825312257       -11.895153103717689       -12.321508970673989       -12.825763298200584       -13.096078592767043       -13.343724078442392       -13.608024294869651       -13.844862046370778       -14.095860768276182       -14.349242547645886       -14.591505818448383       -14.828499567429517       -15.049290140238114       -15.275763768477603       -15.477148999299516       -15.684791535589881       -15.934715729114785       -16.080558558606555       -16.185973620131506       -16.273030320648999       -16.334816102354594       -16.378448672139413       -16.405992908034762       -16.438239937490522       -16.483886324296776       -16.526178166629734       -16.515976053819571       -16.554154193110065       -16.625062738814435       -16.591725932077772       -16.551327408477462       -16.466917164473358       -16.308617729271504       -16.108868555991556       -15.909143811756913       -15.734174776443346       -15.533266760812424       -15.349850689497956     
  -15.379272264808158       -14.984517467935888       -14.615399636481861       -14.271815169687478       -13.878133198180386       -13.482616052933743       -13.068299281240094       -12.652696726530131       -12.242181015506134       -11.853576811836398       -11.467390189732413       -11.079616895845319       -10.706428987848994       -10.343773378302544       -9.9961798440913796       -9.6757786046982872       -9.3664765318377903       -9.0518585703136694       -8.7268947515023712       -8.4396353528138803       -8.1605704927248155       -7.8972671525383902       -7.6540777714153876       -7.4148335376605417       -7.1921094371667351       -6.9912338350651169       -6.8131519512762111       -6.6517426182565131       -6.5025531682528808       -6.3679926342757938       -6.2354373861964945       -6.1098970695978920       -5.9780378212899166       -5.8283380868491719       -5.6120336803170900       -5.1068340343788634       -4.8178303137073470       -4.9261522097441173       -4.7550944277678155       -4.5941266127425138       -4.3925835064688386       -4.1416780932021169       -3.7514667596860249       -3.2503544102778221       -2.8432822656905330       -2.5782880453030828       -2.3109823508460181       -2.2141934900971023       -2.0135600838881089       -1.6560483312779297       -1.4740207930722420       -1.4088213274503119       -1.5653325517210988       -1.4425551702624091       -1.3137817443038102       -1.1929398982966859       -1.0868602875835904       -1.1097751820115604       -1.0582697942718937      -0.97403152800703197      -0.83396966164789887      -0.57883330149348922      -0.39666319700506847      -0.34838991164903632      -0.37441711356675000      -0.28840722074559721      -0.31548100983218319      -0.34307585250999750      -0.36859630090063433      -0.31634578621000742      -0.29737753458869065      -0.42002065344874495      -0.52868726516487641      -0.58660589382822081      -0.64697664196413029      -0.79163238676784431      -0.92895564981142797       -1.1049075568187732       -1.2790362452759325       -1.4983803043483590       -1.6602560192899887       -1.9152372632497361       -2.2362650625330218       -2.4690814361361788       -2.7003654957230481       -2.9105608116815915       -3.1125086628875920       -3.4044890559448220       -3.6281788152105321       -3.8010730291704533       -3.9703959719700208       -4.2659863048965860       -4.6633393034650794       -4.9717722795787154       -5.3012869755397958       -5.6009730919759591       -5.9997695658597650       -6.4210260004325335       -6.9255350860193516       -7.4115694878680358       -7.8060858236637642       -8.3347572134042025       -8.8379713291991209       -9.3402168213296903       -9.9083987943756568       -10.499784441427636       -11.049061991886674       -11.399901078787892       -11.880286445679900       -12.388839724948767       -12.698130038054558       -12.952189001628184       -13.216898978615930       -13.506026697332388       -13.796186478349483       -14.081895684054757       -14.362417889281573       -14.643863675694135       -14.978722300078715       -15.293417418060173       -15.592503606387908       -15.879881675762476       -16.125180219130826       -16.380958687536818       -16.610958081921140       -16.751233634269568       -16.851711590086495       -16.930577167478319       -16.938872120499383       -16.954580675070233       -17.018737120113187       -17.061227238734105       -17.103841018882640       -17.132686701858766       -17.180515576967132       -17.165281720289549       -17.106028863848685       -16.983273441645188       -16.829828661545548       -16.623404820636637       -16.447972018030384       -16.214257935300203       -15.942790523035228       -15.668012074500126     
  -15.434355986644476       -15.003320511337456       -14.501840108239556       -14.056397993283440       -13.554698579286971       -13.066890410328305       -12.585162292590049       -12.055834002580468       -11.582567143792524       -11.115420303360985       -10.655833156551104       -10.208501168691917       -9.7985272606231106       -9.4179718391420408       -9.0197039341868788       -8.6294259518823395       -8.2690642197563875       -7.9278523807632553       -7.5972933267006439       -7.2984430398458926       -7.0003043618590652       -6.7343317566588539       -6.4720839167916964       -6.2341498224224097       -6.0154820587137934       -5.8181871889388788       -5.6377409437494066       -5.4707838502290898       -5.3236401110980083       -5.1918599309205646       -5.0774587189069393       -4.9744248669079099       -4.8775413024463035       -4.7703021238173378       -4.6044972378219384       -4.1251713694927901       -3.8450047655922930       -3.9958666340645976       -3.9018041712472353       -3.7288617783224112       -3.5223812189525177       -3.1953293649636834       -2.7759541927454734       -2.3577738177156959       -2.0733715763742424       -1.8000994003358102       -1.7608226790203787       -1.3534477568992145       -1.0637906492879381       -1.0932244696327018       -1.1272382822622546       -1.0807617640425633      -0.96457094721623093      -0.84015616843419139      -0.70921601119377442      -0.80032640202765037      -0.57334260162841133      -0.49184219073009672      -0.27491098677057835      -0.32469848578139704      -0.24514737214451543      -0.19132952557544058      -0.21510020212659242      -0.10556129517470936      -0.18055074211724786       -5.2647453257606003E-002 -0.19188315032965875       -6.1266446629019811E-002   4.1028876677245307E-002   2.5215492649380167E-002  0.22620512785471192       0.25595055216126639       0.29233400767321882       0.19579306819255748       0.20228587109923524       -6.9118808158918910E-004  -8.3116169118795824E-002 -0.34165238811078780      -0.68450340917260633      -0.97455752233452131       -1.2833410152078386       -1.4739004505994444       -1.6798064564711126       -1.8557283762907844       -1.9698549451836982       -2.1234208346313608       -2.3217208042593711       -2.5787517156658737       -2.8799761014061005       -3.0220874342142281       -3.3592687362778975       -3.6746789850023731       -3.9183558146173141       -4.1147761731825767       -4.3903296486515728       -4.7835131497039356       -5.1838893344929318       -5.5674323258058962       -6.0416108724627691       -6.5628579916927094       -7.1030296670471671       -7.6444431837063291       -8.2008911360682362       -8.7399293984638007       -9.2659691222518461       -9.9058201997805924       -10.517781955932904       -10.903996673053825       -11.398443847834812       -11.880712575518757       -12.162976667081253       -12.433628751337054       -12.716699409556668       -13.019410787627720       -13.360419357734216       -13.710322792391935       -14.076468715694745       -14.404847054847920       -14.752142612608608       -15.063838985141302       -15.425950600916352       -15.786119578767000       -16.124383652959068       -16.466319871059966       -16.760052042891104       -16.994759909361278       -17.189773144754412       -17.352926657938681       -17.458758310291500       -17.490302805504911       -17.508517535631555       -17.554840845203003       -17.633881152100933       -17.691907699776372       -17.675367486476546       -17.637190324295105       -17.595600867214188       -17.415949053122027       -17.281140827820316       -17.098663886269129       -16.857421506735449       -16.565246215723022       -16.209522482819182       -15.835713190185686     
  -15.387775830923275       -14.863397413884272       -14.245051484798239       -13.678992267439007       -13.110261355825216       -12.533566108339677       -11.954385371259207       -11.387392131255744       -10.864116453547908       -10.367094387791369       -9.8712708346982225       -9.4084147760219707       -8.9410959972373050       -8.4975606090852267       -8.0704448050072557       -7.6642735055181461       -7.2801452751467934       -6.9168191140030686       -6.5629747631427406       -6.2239473496159903       -5.9044184330124949       -5.5980203405839433       -5.3063207668385530       -5.0374337488075014       -4.7913051346079740       -4.5737836720681031       -4.3858377303217608       -4.2187118349528205       -4.0777841180920689       -3.9506517530556096       -3.8361616409484469       -3.7365694967586478       -3.6534686793247602       -3.5825170130397197       -3.4629447950480028       -3.0338174607327701       -2.8297843592477818       -3.0682914878502743       -3.0031305140613682       -2.9416671576510254       -2.7213103906288723       -2.3255816978605282       -1.9667362109301365       -1.7029307280100170       -1.4242518034372154       -1.3150786493252156      -0.96366173349983342      -0.74072271068490636      -0.75602833694222227      -0.84560912152244327      -0.74879242353722475      -0.58305804132197636      -0.75192814125375662      -0.55132678209875507      -0.52808500735369535      -0.50869505727607134      -0.50060421013589007      -0.36080357837343513      -0.34969710072729754      -0.41795011649296043      -0.31163490712077646      -0.45855296467703965      -0.54013903458195500      -0.35894413865855768      -0.26810496918704985      -0.19417175362366379      -0.27533546974262890      -0.33352561188502250      -0.14152211438351969      -0.14626918720665572       -6.4926612308227050E-003  0.21376070251136525       0.24646577628095656       0.29534406851729500       0.29822728468639070       0.29077578512328728       0.19396223540496749       0.10077201712476835      -0.15226147738178497      -0.40159143718523183      -0.63247938368499490      -0.81262666270191630      -0.99900449170104366       -1.0718416761867218       -1.2709142797633035       -1.4090089484068642       -1.6579443893917869       -1.9876245671175639       -2.2232488992195556       -2.4587310154669808       -2.7480934001032153       -2.9976220645042702       -3.2720400189897134       -3.5550543211323316       -3.8143015529391562       -4.0092959828423602       -4.2425175872703846       -4.6206869660516929       -5.0804880145225866       -5.5861350824147848       -6.2127518377193098       -6.8713331299524043       -7.4722986753484690       -8.0610196536745917       -8.6829144041168291       -9.2907808933807843       -10.013544113061471       -10.499909066360487       -10.994106533429601       -11.460262890719207       -11.713389390210097       -11.963110361967424       -12.224375967075247       -12.518675445791473       -12.853216692081730       -13.224607992719854       -13.636456994147949       -14.034271070704307       -14.437719483670961       -14.773463691548884       -15.145899027053062       -15.527400889208366       -15.967313075973721       -16.389395804865671       -16.808543616959852       -17.122273464277754       -17.356131212343413       -17.606606989761346       -17.779868651909197       -17.912524149470528       -17.951688388532730       -18.002960489976005       -18.097172391501481       -18.086577139734310       -18.129713475593128       -18.023034286552125       -17.979878270921496       -17.835397957678921       -17.645609581043885       -17.445186390554078       -17.145513560511716       -16.775264541835952       -16.303390441874043       -15.840183967118598     
  -15.238257316271586       -14.630654118682720       -13.882122131279154       -13.270059538880233       -12.581839011725783       -11.967085079441482       -11.356127699772848       -10.754593742410641       -10.212995917875872       -9.6849969853449807       -9.1554034588263491       -8.6260750644391564       -8.1269375637326462       -7.6512918625902131       -7.1941036428894236       -6.7745017502552471       -6.3550836459375120       -5.9313431056399963       -5.5264714432633326       -5.1344928364795450       -4.7685903893879455       -4.4272039122631455       -4.1109619455922370       -3.8243610100284329       -3.5691584841165209       -3.3404841386361994       -3.1406098882853328       -2.9649832855719112       -2.8232117109660209       -2.7007420180424759       -2.5913422284266048       -2.5002155233381913       -2.4308671770428560       -2.3818212860570043       -2.3041331721765346       -1.9277330469616487       -1.8064550116779330       -2.0953262233937835       -2.1217410302765956       -2.0639357120333131       -1.8804085292534864       -1.5483630563081903       -1.3243327458667409       -1.0154397214433430      -0.91113031152458746      -0.65056308400218654      -0.46851972192652624      -0.57545962427167296      -0.61712888045920522      -0.54970465720737138      -0.65491315827614471      -0.47163150620082206      -0.45475803387648739      -0.62004417154241764      -0.66818785732911579      -0.64503625561638955      -0.66213698576734714      -0.58775019108142601      -0.83565101055353352      -0.92224020019494901      -0.97746959031519509       -1.2054466381043767       -1.1741976688990690       -1.1415625385080261       -1.1301466044165522      -0.85690002795911369       -1.0325991148495177      -0.92574618406314357      -0.81742472197510097      -0.67105207064008709      -0.54943039738276411      -0.24671689486234527      -0.18742236137404689      -0.10847084716635891       -7.6165276117023950E-002   9.2742495549430259E-002   2.3581194172948017E-002   2.4646416223390588E-003  -4.5465209305803000E-002 -0.17046319576826363      -0.31253503091232915      -0.39526036453929692      -0.52950048098972502      -0.60052717655509014      -0.65741177905454151      -0.83195864094085437       -1.0925088578560462       -1.2821870930845876       -1.5916846465945866       -1.9040841194135680       -2.2268010670099727       -2.4419918196005312       -2.6223168043857754       -2.8274940679040128       -2.9705163558254526       -3.2957815065529985       -3.6327003049985649       -3.8137071648537813       -4.0800127313692940       -4.5461635825115252       -5.1598044311329545       -5.8867789414831577       -6.6271606141239658       -7.2219771156961770       -7.8347440513082489       -8.5016709454576898       -9.2006907247744749       -9.8268564030996259       -10.393767231966976       -10.903384931990871       -11.216279541591874       -11.500110904712372       -11.786803494179793       -12.080175895277762       -12.443317607704159       -12.794321457558112       -13.167882514187866       -13.614329590993194       -14.071467042117320       -14.509552863460144       -14.938559468186824       -15.303999842234489       -15.691131861786602       -16.235290568932285       -16.799493390026385       -17.197634336868703       -17.438164599369557       -17.703888604115718       -17.971300758248688       -18.168194874625001       -18.264714265833589       -18.345290346762546       -18.477750711227785       -18.476271457885744       -18.422276314726169       -18.368504243861892       -18.315760766874519       -18.194603908220451       -17.963720894580568       -17.683228649190831       -17.307962400929220       -16.835052907025499       -16.291428909478142       -15.770300342509302     
