   197.08989826697322        197.05246469109642        197.00977887434536        196.98317404741442        196.94377802203368        196.89860823112258        196.84685711104828        196.79954867438880        196.75559325692322        196.71494860313322        196.67481948262107        196.64105911845428        196.61059926908260        196.58180110120037        196.55746730290414        196.53664195333721        196.51809767322607        196.50510032964758        196.49563969998653        196.49009841544913        196.48582203445326        196.48757016995117        196.49145385201575        196.50099379578381        196.51256447297192        196.52899031865300        196.54978313071135        196.57368169246240        196.60335543117364        196.63713314424120        196.67459073795018        196.71949954382640        196.77102595399663        196.82884127363366        196.89777184638262        196.97517127529005        197.07087760719983        197.18015377785886        197.30078196064702        197.42997435089521        197.56522241969802        197.70796135968820        197.85240659196535        198.00066442848461        198.14988073474592        198.30007842742793        198.44954994347469        198.60724016851682        198.75193888199561        198.90367845551651        199.04829841366461        199.19182039627697        199.33403112132225        199.46917125759009        199.60134981248893        199.72792858137103        199.85010681596313        199.96675640355724        200.07837362932736        200.18388934183784        200.28465660932901        200.38009809515486        200.47181454469515        200.55794778503068        200.64161822391668        200.71845880317275        200.79333203168684        200.86345219539098        200.92980677627003        200.99181673046783        201.04890545721247        201.10134202586192        201.15074821993750        201.19569619974163        201.23183815455070        201.26582800191991        201.29665720287733        201.31736442057860        201.32875200300819        201.33444394532265        201.33687951387051        201.32785571614502        201.31375885652207        201.29552173410787        201.27322685517294        201.24671660655991        201.21810561163733        201.18310731123674        201.14614856933110        201.10283079437590        201.05762256045688        201.00589203266077        200.95062711368149        200.88872623685501        200.82063707532552        200.74589928146082        200.66621482529197        200.58098607100925        200.49078841618135        200.39608825976703        200.29699630224187        200.19505420948184        200.09022558037557        199.98415400018291        199.87755640381445        199.77243597364091        199.66884302525435        199.57096029150355        199.47835391965066        199.39606233632523        199.31762676853072        199.24486976310041        199.17382787242951        199.10514550235700        199.03684938966299        198.97015279635838        198.90186122643934        198.83486255893860        198.76656699300332        198.69913386240540        198.63064457173988        198.56206188911949        198.49233860257888        198.42354387387576        198.35329406070224        198.28530718444728        198.21509586169367        198.14833042258161        198.08021011725651        198.01564155751737        197.95051715608400        197.88652911211506        197.82116691023734        197.75551857498635        197.68792581481338        197.62410251341541        197.55545061903101        197.50023225660999        197.42650444349036        197.38629270821315        197.30216605853707        197.28902247448241        197.17793110082280        197.20570033656156     
   194.79548515148204        194.84290635005391        194.68953967520980        194.50119734735966        194.37453431204023        194.28673487370375        194.20014036794481        194.10976720738080        194.00662905707748        193.91626545317777        193.82563269499352        193.74397863917565        193.66374996762667        193.59515697823116        193.52640362312533        193.46362848637656        193.40405205650717        193.35239525041268        193.29437451392607        193.24491690242962        193.19775519077339        193.19150090037004        193.21895500395635        193.26420451793081        193.32559800927774        193.39446944722408        193.47580032068106        193.56748305827318        193.66481254628894        193.77725194845453        193.89385535627073        194.02212997522670        194.15646510049828        194.30137619458500        194.46356113800192        194.64554993434578        194.94379263107018        195.34725498345719        195.78052784019690        196.23645549389903        196.71133829867946        197.19231360428321        197.67618399717304        198.16047809123461        198.63916026690123        199.11482074759726        199.57333180442640        200.04596305812021        200.48836089124492        200.92237657467783        201.34423312086145        201.75569824885892        202.15925550463535        202.55068941523444        202.93043613494780        203.30071188143145        203.66380972682188        204.01759901906297        204.35891924504119        204.68603761312752        204.99875117320840        205.29763681741960        205.58236484215809        205.85268742766849        206.11011632551140        206.35067340182002        206.57351040966981        206.78080693316787        206.96928147925689        207.14245933014081        207.29868370237352        207.43704963905878        207.55522740034465        207.65694374633219        207.73759694649462        207.79573178698919        207.83742494173762        207.86275612875559        207.87119419233858        207.86005503226781        207.83014800689372        207.78035818149309        207.71662726700654        207.63196278271940        207.53815438050569        207.42952291168089        207.30369859196321        207.16285891853300        207.00918671894422        206.84378635180337        206.66328263768111        206.47515624886532        206.26969916993883        206.05390533650029        205.82094385957296        205.57086943665411        205.30566637052297        205.02753836395038        204.73729986040371        204.43612542665753        204.12871627226963        203.81120562505697        203.49282286924273        203.16570230588013        202.83313427267697        202.49978387660224        202.18068572868120        201.88070106279378        201.63817486941670        201.45131213576636        201.27745304953990        201.11192070645657        200.94243733967261        200.77183446694013        200.59651723668219        200.41423914853007        200.23067266197714        200.04579586194018        199.85572819846342        199.66329221349380        199.46887361091132        199.26832509065656        199.06290975535811        198.85932831779007        198.64437067947634        198.43692218208096        198.22173122940006        198.00895698607357        197.79513212001578        197.59171312990227        197.39235546045145        197.19203111228140        196.99261358299350        196.78600531879326        196.58797199965670        196.38866676248708        196.20228753578962        196.01009565172527        195.93378663375600        195.62573502323866        195.73026166621040        195.28595872770651        195.57228404274036        195.00767722750135     
   192.32396785450919        192.00433778254893        191.52713767500512        191.36471742010679        191.30880091745721        191.25025058162632        191.18560090405222        191.12709003422376        191.06435749506272        190.99273550246173        190.90711127683355        190.81674400121688        190.71525386513486        190.61527209482199        190.51091854482880        190.40511070197749        190.29364321325059        190.18619855116958        190.08531653322183        190.00440280664702        189.93017346961255        189.87828781312589        189.83307111454087        189.80647457032012        189.88880109451972        190.00731809542688        190.14907398679765        190.31458982883214        190.49585113873923        190.69429489094375        190.90807616140472        191.13740883300738        191.37721438138504        191.63181826262365        191.90260829831564        192.19502523199921        192.71570452155211        193.47433184616756        194.27898840264308        195.11397827897923        195.97272799266872        196.84142392223492        197.69430839661487        198.54392066454437        199.38350769602857        200.22164220044527        201.02727614816843        201.82033725714771        202.60078173828884        203.36257498853081        204.09671045209743        204.80627478645414        205.50638942282617        206.20056127968817        206.88049617399273        207.53548055885494        208.16822343770855        208.78352172871169        209.37324353386242        209.93762148417915        210.47278952522592        210.95937232617587        211.43418049784145        211.86826448539603        212.27307189815090        212.64815804949760        212.97224828433860        213.29187743636768        213.56153504133675        213.80153734291952        214.00174227414553        214.17321076827969        214.31335638682734        214.42897257832877        214.51687559323148        214.57444919087348        214.61071374580720        214.62268445400164        214.61069713039484        214.55560768700855        214.47961640482015        214.36975060734122        214.22257176639414        214.04208694492004        213.84718616723029        213.62871299990096        213.38866254359237        213.12477947632462        212.83759819828416        212.52295787966867        212.18559063432312        211.82110054213967        211.43415328980748        211.03616972424075        210.61476210518134        210.17621134285494        209.71126016456063        209.22631927672293        208.73021640929494        208.22537501070082        207.71404115955980        207.19830149143397        206.67593776098843        206.14986860858073        205.62527175592223        205.10224377149618        204.59067647439252        204.09406055898384        203.72051584351138        203.45391878932367        203.19005694893630        202.93018957089140        202.65560090636006        202.37519386848038        202.08505183773508        201.78256520969953        201.47037901052877        201.14416093056758        200.81421384257206        200.48764225358494        200.15418069341555        199.82042843174617        199.47578664239288        199.13379539043422        198.79027316974833        198.44245255684984        198.09151912985016        197.73520351145754        197.36940770629090        197.02662321952664        196.70477015182712        196.38331577994336        196.05021867533722        195.71806578399384        195.41721683775907        195.15092424203564        194.87840445963784        194.61780322744227        194.36646575993649        194.07642867889436        193.93567304553861        193.52303796808076        194.06027454610646        192.39974194611241     
   188.03725474121819        187.34664980042712        186.87063416666470        186.62588372781576        186.48418778115169        186.43160129213757        186.41312611575108        186.45671977638114        186.52538385861061        186.59303928961990        186.68246853058471        186.76510199981865        186.84631090988086        186.92034207430635        186.99379246675898        187.06013181753997        187.05447614786902        186.97828029774411        186.88471462632606        186.79869077798932        186.70889603379652        186.64125883091140        186.59198954467396        186.59054649610260        186.63301551693235        186.71407972071120        186.84910525732823        187.07503249437562        187.33283546455007        187.61801617978350        187.93692891656301        188.27656326357473        188.63131225348769        189.00338397372204        189.39657025106266        189.81324746577789        190.57786636883145        191.74009334130096        192.97109271601477        194.23554596115244        195.51900641937371        196.77147818491943        198.00768973080540        199.27049457269655        200.51280132859694        201.69670555993989        202.85049923296253        204.00109719492568        205.11458507942214        206.19316557165718        207.25975916528068        208.31923856827947        209.35818428054719        210.36416270407429        211.34864558241890        212.28224050257754        213.14977593684526        213.96051592268321        214.68412671957657        215.34350801714606        215.98330781459120        216.58041558017308        217.13790008642152        217.64948181334600        218.12440012418108        218.54779687632026        218.92485610965898        219.26957679232098        219.55847331321880        219.83271317763442        220.05266966732432        220.23716211832345        220.38892455516739        220.50111873546652        220.59273261409933        220.65532436338731        220.68324354739232        220.67351313688127        220.62747598074870        220.53547879739580        220.40805424358132        220.22768147614536        220.02341837729026        219.78401449293705        219.51063490492450        219.19753326019847        218.87706717901881        218.51524394369343        218.14830022974101        217.73904453209840        217.31065684218839        216.85823209208954        216.36272497263204        215.81360222569342        215.21885452360411        214.58688647716704        213.91864281199594        213.21755968611637        212.49946325017109        211.78247113506089        211.06194541483734        210.33928466873977        209.61468919296419        208.89211847549282        208.17287279571653        207.46269650224434        206.77237440140433        206.11348177702715        205.63734824801264        205.31197764942641        204.99179694115242        204.66333031506528        204.31392362890219        203.94895194748065        203.56977709765505        203.17309977387367        202.76717670898392        202.33399392089916        201.88311866713815        201.41666422148072        200.93394806212612        200.44115271292446        199.94024892612566        199.43710638826983        198.92771122251298        198.42402411575776        197.93414926954893        197.45213110500171        196.96188525928341        196.47063416794245        196.08693544326502        195.68876798221621        195.28939159719263        194.89157373902881        194.49772694057131        194.09114108750438        193.67658968790064        193.26387593750368        192.83538628348447        192.33208813428635        191.87610483851870        191.04321756363359        190.42013653634939        188.53991654816318     
   183.47058075985885        182.88005474642898        182.36970172191965        181.98972863454972        181.71623480936461        181.49500516846913        181.34723965729549        181.25525099012873        181.22640209555553        181.24524337338704        181.29575199785234        181.35426799728916        181.43037568850576        181.51003253310745        181.59853839359434        181.69881455027263        181.82543419315633        181.97421764799563        182.15024571354402        182.36127808799876        182.58396898684782        182.83035954842907        183.00717411526088        183.15483320944199        183.32889310366215        183.52751847383018        183.75345660792311        184.01152610841822        184.29738873429693        184.61052845915449        184.96518242720606        185.41531615989462        185.89414898393775        186.40069113100844        186.92861601805436        187.49725404016570        188.54205170583526        190.15325423029685        191.84616998029654        193.56557639479962        195.28541389281372        196.97051848362008        198.65780605666114        200.33787023003811        201.93533284569372        203.46737252720274        204.98298924538156        206.47378704004029        207.93204152608791        209.40227234082548        210.86783991719125        212.24406222671871        213.56477464536763        214.73906988884346        215.81488207523205        216.84618991317063        217.86043498286702        218.83186515392788        219.71791839683581        220.57069249303822        221.36217068057542        222.11298295679333        222.77210592405632        223.37032427210087        223.92712178511411        224.42683721827802        224.89349506897574        225.29165018474944        225.63641702865812        225.91969923404798        226.16391321018543        226.34937694000760        226.49437729292191        226.60418426586071        226.67936148771113        226.69998313603304        226.67200171374776        226.60408508917152        226.49599729766342        226.32482050415183        226.12650182330282        225.87175769047928        225.58238860905939        225.23860643489482        224.86497260529956        224.44706415193798        223.97205424062966        223.42675462168921        222.89784171147124        222.31591844305134        221.72835238501563        221.12052538824815        220.48240620426316        219.81503657182341        219.12131009353558        218.39277849065471        217.63618316391944        216.81770982053436        215.94575904100319        215.02757725543208        214.09253393959614        213.14144805978594        212.20587489069217        211.27988638734638        210.37591676362328        209.47791608467955        208.61424063264116        207.79658211832876        207.22350408888707        206.86425911150977        206.49815168330019        206.11643262520570        205.71690644368516        205.28606191062516        204.83242707144845        204.35675960528232        203.86148006312035        203.33472181797632        202.78784812673865        202.21902962318586        201.62251091178493        201.01745452524671        200.40386510996245        199.77145835149196        199.12225962011325        198.46398770815566        197.84471221763272        197.29079276303807        196.73492986229732        196.17646049098457        195.64213554985824        195.10667329121222        194.57489709773250        194.03288792580975        193.50044440714910        192.91370411713157        192.28811207376148        191.55213707562103        190.45888023877535        189.14076288667667        187.80310187904593        186.44258450626981        185.31854946532340        184.38090559644067     
   179.53402606506398        179.03995072498569        178.47873908042661        178.06037200606096        177.67489080555896        177.34954882270878        177.11107149105823        176.94481954869070        176.80626473608243        176.69518236921118        176.60429366225509        176.55733485475761        176.54122162934297        176.55066240359776        176.59011123614400        176.67645513707964        176.80271325755299        176.97603817911428        177.19558090905497        177.45355408524358        177.77069026670890        178.14935077441430        178.57717279448201        179.06135227376333        179.57876009362002        180.09796263736558        180.47116395960413        180.84621674415260        181.22893524692839        181.66178617914508        182.11912869804911        182.61879075416962        183.21174229343865        183.85494907398430        184.52860300708852        185.24140067495412        186.59641312092995        188.70367627567722        190.87992037570862        193.09322801703709        195.28034548001111        197.43766581260130        199.58367632852162        201.63833626583485        203.58442162084316        205.52005900900701        207.41236720991301        209.27532503593349        211.14436265909393        212.93722556109890        214.55004710349553        216.05877877355434        217.50507083913962        218.89421287869629        220.24193832715775        221.58477195159946        222.77567473736519        223.86658966912427        224.86804966610273        225.82354881574611        226.74058196961934        227.61642152273501        228.45121657194252        229.14698273115846        229.79831760643734        230.36171756303608        230.87224425259265        231.32647297412353        231.67902793907729        231.99355954137241        232.25051721127082        232.44408404235372        232.60127646092974        232.70097374907033        232.73545097521944        232.74619706978928        232.67320709134967        232.55276836800562        232.32893454510818        232.08180261747970        231.77323387966982        231.40614747629095        230.97276779219430        230.46294165898340        229.91141710955506        229.32284602495284        228.70216703106726        228.05569347096028        227.38158515721213        226.69918647682141        225.96510321612524        225.17392630503076        224.33062401662406        223.44429221684589        222.54530696490383        221.66689445571700        220.74798017306000        219.81980114496946        218.86463777959270        217.85824987578053        216.78992241976968        215.66720476180174        214.52030435370048        213.37127737718427        212.24329425856754        211.14264440605447        210.07083976621735        209.07386373147298        208.37696504982134        207.95358760392000        207.52178624303130        207.09668137238009        206.65906729067243        206.18879820648095        205.69931364796687        205.18513920927322        204.64017530801760        204.06808404877162        203.46434552464086        202.83538735783031        202.16996993908171        201.48996006755289        200.82823096175991        200.11397263189417        199.39591369401788        198.70562170422144        197.99821658387654        197.29960726778151        196.58985540181692        195.89367960860116        195.21527338951418        194.50100933517118        193.79697332606654        193.03548603758404        192.14754885045900        190.85642780829824        189.37307485833796        187.78313907274608        186.22104974207309        184.78749364543495        183.42209890819549        182.22982242211060        181.24049725615441        180.61747650545553     
   176.32351664427361        175.83099977034857        175.24413906608956        174.74235514404674        174.30041086193171        173.92549562099168        173.59168830507159        173.30459862356958        173.01995655413023        172.79289967975100        172.60143128112506        172.44514640394650        172.32794778213184        172.26952842737714        172.27033835230918        172.31369232201837        172.39339956398499        172.52859145676177        172.72616717151229        172.98765238248563        173.32260440677393        173.72669677017700        174.20583660682675        174.76114952683389        175.40448981990471        176.10394531933724        176.84633969962593        177.61106546574189        178.19802982932296        178.76494999571437        179.35008333937927        179.97760389413088        180.67892496595553        181.46020958764248        182.28219275988079        183.15179830660250        184.83612951917917        187.45157379736287        190.13236382271566        192.85919804550753        195.53997345420962        198.17073298971812        200.71239998209325        203.18560121421481        205.61305262874646        207.96358459241540        210.21706139242119        212.45897957286374        214.48990926135599        216.30730089744000        218.11525683386310        219.90053239949734        221.69490579988400        223.27939131021122        224.78863719767699        226.25408139533894        227.65402504960744        229.01427092359413        230.25047295532801        231.37162472082960        232.40268860829113        233.30531086987247        234.12989910622076        234.91989212942659        235.67355702348775        236.31670065848556        236.90263452258347        237.41001518915414        237.83774614642903        238.17007095656612        238.44072525248043        238.67719979875412        238.84447874471505        238.90849632771176        238.88432379010692        238.80728327771570        238.64789675027276        238.42153565702731        238.13065233541798        237.80946488803116        237.39871352996701        236.94814716375961        236.46297182596237        235.89500496801659        235.26829222766966        234.56349693514062        233.78279875874384        232.95944373339827        232.04385979076645        231.06483619947994        230.06137384280322        229.07243887425372        228.11033709825273        227.07862903703551        226.01230624511408        224.87362527105714        223.71800797540763        222.57404324517964        221.46281825554715        220.33432446328840        219.16335386049784        217.97779417815499        216.71872483909152        215.38219540824429        214.04983610216001        212.74194190485613        211.48515210181230        210.30349878331836        209.50360926944830        209.00736284067708        208.51436311156240        208.00284572988008        207.47775371088764        206.94171845132760        206.38224609350803        205.79907567255626        205.18625142118759        204.54703021071845        203.90649935924603        203.23180869556825        202.53607805667917        201.87170060757390        201.19132796198565        200.49569760466451        199.76303219479851        198.97665416522705        198.16571478212265        197.31271266304009        196.44059031484565        195.58677901712892        194.72213466483720        193.80769120583071        192.57800881791800        190.90316496364224        189.14414866198467        187.45487240355317        185.78796580550252        184.18881799394475        182.70023028079976        181.26941463754716        179.98308198345538        178.90557443182655        178.01870568311867        177.45670026680472     
   173.68799944102386        173.13223164390499        172.49412770649511        171.94707193353952        171.43344187034202        170.96810529830597        170.50543732778158        170.06195550671310        169.68941140952427        169.34030643369567        169.04857570445003        168.81553570673469        168.64875379476447        168.53188738410316        168.46245966558811        168.47760147811397        168.55484897801742        168.69062529138392        168.89724853376396        169.18648167188957        169.56118442540750        169.99617664528640        170.49819691203805        171.08855301086589        171.74638537130934        172.48081871303421        173.29410995731132        174.19166109652403        175.15243079393704        176.06463777060668        176.79666317350231        177.53143385045703        178.32396234560090        179.24970404630275        180.22210472808177        181.24515394686122        183.25195222562684        186.40254020395162        189.65727698918877        192.87794278994869        196.03821657205449        199.12161377856484        202.16381613164879        205.10373141213020        207.90816863628021        210.56881102637180        213.20798715041354        215.49706291801559        217.67052036745613        219.88223042520167        222.02028289435384        224.01942425077542        225.91370233768330        227.72653496402754        229.43315573410464        231.15218628933758        232.62427030371185        234.04423496688926        235.32170541231463        236.61333657526458        237.78972925919786        238.87006059913509        239.91039651013753        240.82212618964672        241.69484537719714        242.36900440009640        243.01730027718781        243.50239494533764        243.89564302897537        244.25149118685513        244.43860203318650        244.56932622903145        244.63896966036845        244.67353464683751        244.59887334464307        244.50541268116959        244.29098281913204        244.04113323389038        243.76150705479273        243.38657989648075        242.95174193608406        242.40887504591987        241.81627457182537        241.14199095195497        240.34642952485569        239.47604710425063        238.54598912636672        237.58227350044413        236.58703100796262        235.47888332281286        234.35902895323360        233.17312194753910        231.92157107873700        230.64019165130100        229.34364891831191        228.04542295202694        226.72605205930824        225.35588837620102        223.97880240524501        222.62828912473290        221.31105442555599        220.00041033915690        218.67725811470919        217.27717036199013        215.79376323601016        214.33620774449651        212.92645436582643        211.57667693528447        210.66329905253997        210.08685178055543        209.49975364752297        208.89942429324594        208.28005562837339        207.64588054693075        207.01169421597501        206.36475799548560        205.70505529320175        204.99854794971404        204.27228907620901        203.58269290285071        202.90090253866219        202.20598093688838        201.49355360300041        200.73720519875619        199.94267515210819        199.08908162638079        198.18273716799695        197.23002038976017        196.17497651168082        195.10003578152418        193.72940324324151        192.04985694166456        190.17949096470753        188.21969001674955        186.34788627238879        184.62322312308999        183.00244699767964        181.43818681087296        179.94438416457882        178.56124766420632        177.34061870988734        176.30432729143442        175.43155791443519        174.84033830212897     
   171.57203556714174        170.91904069025520        170.21693550279477        169.54743928573029        168.92448269952149        168.30830674745164        167.72194551335741        167.19053337319301        166.74899959881859        166.36124376694193        166.03071364926191        165.76253187163684        165.54964431725651        165.43098403674085        165.37585295004533        165.40077810980810        165.49608533326142        165.65803729825461        165.89139881928585        166.19115892709698        166.57891029725886        167.02658620662660        167.55129096061651        168.15200228952688        168.83499297741832        169.60259636438917        170.45279700961211        171.38663267925887        172.39418394457383        173.47175101460655        174.40852383232337        175.21262148757896        176.11653102677522        177.17535087706111        178.29280366730194        179.47821733503474        181.84294584994572        185.56755087349615        189.35400355470929        193.13375273255386        196.79394074422038        200.37697474814547        203.92606880926863        207.27688581267910        210.35714943737432        213.32629618300686        215.99196354958968        218.58038709582917        221.15623971054475        223.64011330749730        225.95157667594867        228.10945363570923        230.31839795317370        232.25562435813416        234.14964506427455        235.90391505886151        237.59873692315492        239.13583505228127        240.61617993322966        242.05529804629350        243.28824179266400        244.47675445317591        245.59716323717873        246.50426188364904        247.28155899778679        247.93890083903278        248.56580516625905        249.11819234359973        249.46502573881992        249.78353143895160        249.95389993404797        249.98325019272940        250.02544263447933        249.99020839766914        249.88537779837944        249.69168717837780        249.46352410951272        249.14495102850978        248.82147154769586        248.41071294817195        247.93145205722558        247.38278829729640        246.74727346528877        245.97386841456543        245.13172910814754        244.17385373608138        243.17987190844042        242.12843652459310        240.95372859911657        239.73523309637491        238.49189630308032        237.17630184270251        235.78950376440224        234.31520114341328        232.75762046564097        231.14445958313217        229.55108453288648        227.97705726568924        226.40471219478204        224.82658147375275        223.28499241868593        221.81022842833997        220.36440394298873        218.90170695138508        217.37872830801683        215.79250231789644        214.28929871184812        212.81817119192974        211.79672987764917        211.16235063874390        210.49488036316902        209.80355535157426        209.08095362181120        208.34362150993300        207.60517774781147        206.87079610948712        206.14599524126623        205.39002351743127        204.68220968744788        203.94984997773955        203.22480526445111        202.46525542084626        201.70804871156861        200.88980275091839        200.02507398528260        199.06817919275952        197.97864922904515        196.71239391146551        195.14940228301700        193.44148360264833        191.79553927606372        189.95027060178688        188.01285125962701        186.03953172387338        184.19006762197728        182.45186133529106        180.84929439027468        179.28422114346054        177.79247521319735        176.45752042683668        175.27782748554043        174.22992860814668        173.32118038430121        172.69313085860264     
   169.86613703088778        169.07010325069899        168.22937193715472        167.45257062014397        166.66390831197396        165.96988486663986        165.29376154970160        164.73484076047285        164.29188029367094        163.88516468698006        163.52700193160544        163.24604287061612        163.05716278768716        162.94502236776378        162.91127412439602        162.95888563856857        163.05523012760938        163.22313033224000        163.47403575787260        163.78996266307126        164.18314010350960        164.67210887731059        165.23726664456495        165.88679824463574        166.61881701275450        167.43172568736358        168.31447555211352        169.27346186045563        170.29645337818684        171.35303828549380        172.25348803598260        173.13308220449713        174.22508227474057        175.40086917380256        176.65492037713250        177.99046231370494        180.70461084412003        184.94687182243695        189.27529200004878        193.53533501756078        197.74932492923639        201.88268718523423        205.85439235019706        209.39579870873348        212.81791236888682        215.90547594229801        218.93062645947742        221.91347526164753        224.72831274019919        227.35717670799411        229.93754656622602        232.24728583320777        234.52960458945410        236.74151256257016        238.76497188860964        240.60185697827862        242.39837623145115        244.08006712897077        245.75044665463645        247.25879205109769        248.54764766627500        249.76764438997915        250.78663828743331        251.63989767315658        252.39097552875657        252.92630434405177        253.55178768338939        254.00184864680816        254.34302010291012        254.55745243726011        254.69640488155002        254.66533156416244        254.66706754120383        254.63132170618047        254.55010752498524        254.32355896299467        254.11308677177644        253.80650973298978        253.45043844528081        253.03921667730233        252.55023774501777        251.96028684404030        251.28749125108257        250.48414370433534        249.57013096414062        248.59756511286210        247.55896237063351        246.40354838992397        245.15988231736770        243.83429134674040        242.42371092078042        240.91412980449593        239.34217659687917        237.72859305533098        235.98206660623788        234.18917973241213        232.33763424275600        230.44440285800994        228.57620867134418        226.75936783024267        225.00967144510616        223.30155810274553        221.70669400220754        220.09457605972688        218.50884723313362        216.87602805291988        215.26931055278249        213.72685904091347        212.65404418709838        212.00190311123390        211.32067194824629        210.59969535440908        209.84176967241874        209.05282028416991        208.26785443349414        207.45710541421570        206.63138490841536        205.86160857347437        205.12517299433523        204.34514551493990        203.54456576750056        202.70573893880842        201.84905636249366        200.96953229611947        199.92123700957549        198.42822490250853        196.76796510055061        195.13659224303072        193.46368763190557        191.68751575584653        189.99191913083121        188.13099069370995        186.20852497968880        184.33269636006199        182.51203042223614        180.76444140209682        179.15074573992061        177.59670356836770        176.09750560596990        174.79190587743474        173.61992017006253        172.58229038620590        171.64834721633812        170.96236075697323     
