  -11.351227548111495       -11.308704289704224       -11.283681285851614       -11.259740220702156       -11.236036668740255       -11.216481741120887       -11.190344364044492       -11.171017905817052       -11.154954465651258       -11.141528014541137       -11.121257482166328       -11.106558831957358       -11.093148917589644       -11.074813411778081       -11.053925397038626       -11.031859034649173       -11.005833523582410       -10.981176058242298       -10.962308358721017       -10.933993233574157       -10.899990603607506       -10.870838423431735       -10.840274700186626       -10.811954831527842       -10.778749689971960       -10.750530256202424       -10.721031696957482       -10.690098181900652       -10.663540468847543       -10.635001037685058       -10.599369923860522       -10.572692438958299       -10.548376314854082       -10.517499902736120       -10.473600592968225       -10.418534927330668       -10.375147721839923       -10.339563266923548       -10.294629552641652       -10.241157491599594       -10.185848646069559       -10.129129384831501       -10.074232264837832       -10.009480704021030       -9.9789289181639589       -9.9202389776052513       -9.8727444458329501       -9.8417280015098356       -9.7964591638716172       -9.7625987724230896       -9.7383005669473164       -9.6994052219855575       -9.6684050686913992       -9.6406133027500829       -9.6056563169744749       -9.5906540399492002       -9.5734274930868395       -9.5634789991048166       -9.5528198085995228       -9.5484526271287393       -9.5487916597365086       -9.5487466511128503       -9.5516710188530851       -9.5557702117102821       -9.5622012045952829       -9.5678844725398591       -9.5722942077115505       -9.5807203878900822       -9.5851729988583685       -9.5923080156957781       -9.5957728115579783       -9.6007122266709501       -9.6195526008380483       -9.6369232102072004       -9.6512624354230070       -9.6717503004368979       -9.7044707909232812       -9.7359492070359579       -9.7636593557012930       -9.7965861798058569       -9.8390499000011147       -9.8748391639234114       -9.9092084495496380       -9.9498149293161191       -9.9856951913826464       -10.024684757403193       -10.067240825977450       -10.109118323470895       -10.147093248978251       -10.186242250679271       -10.231424118400852       -10.279078073752316       -10.323291919321903       -10.368739831578139       -10.419680297872361       -10.470718352954265       -10.522623217154475       -10.579028804935049       -10.636746983868591       -10.694964185049500       -10.753042759857308       -10.813388262729418       -10.871906019172471       -10.931485303854586       -10.991912044824758       -11.046588911926492       -11.090055505201377       -11.125434887172815       -11.164779104750025       -11.219596150283635       -11.264705294563868       -11.293993545615791       -11.318782930184682       -11.334202473284648       -11.355102110399045       -11.375845730429688       -11.390481144287321       -11.403595082768319       -11.418227964997172       -11.431396352995037       -11.450368488125690       -11.457784843078414       -11.467819042921221       -11.473852274879491       -11.484098423040933       -11.491077734416777       -11.493050514618233       -11.495330396356479       -11.497570633844788       -11.505856813790899       -11.517852707087656       -11.526310345280123       -11.529748513364396       -11.516180699351651       -11.499564172443215       -11.483828672426142       -11.477032933779284       -11.468274091724780       -11.456880930899473       -11.447317215811196       -11.439379745530886       -11.423846599100699       -11.398358388123455       -11.348229358019509     
  -12.104389957634467       -11.833131759167514       -11.751695355975627       -11.644552490645282       -11.528204209897879       -11.422851812665385       -11.314452984659951       -11.222452296096506       -11.140366731746326       -11.068743123162193       -10.998528322327829       -10.975192682088974       -10.925828745326001       -10.863409852832163       -10.929976253356202       -10.932423717910552       -10.895518972125558       -11.047880133126640       -11.069577968859647       -10.999675981721353       -10.925809053423819       -10.851721454761261       -10.781364658021900       -10.705586914332017       -10.635069632275545       -10.560082120324466       -10.486465453642595       -10.414542949689363       -10.340467715217670       -10.277686976333086       -10.203436182484040       -10.132742767255877       -10.061039398397938       -9.9898650393007813       -9.9173933762944984       -9.8417252143577230       -9.7345149075161714       -9.5984461686006313       -9.4586477562823319       -9.3169903693308953       -9.1798290101048821       -9.0446958747311186       -8.9107773728653541       -8.7862818963218103       -8.6713898078146912       -8.5386903451482681       -8.4238043208766271       -8.3086739903784235       -8.1935038397145377       -8.0754472568756057       -7.9618188145530695       -7.8589257402611992       -7.7574155786707024       -7.6550668159993194       -7.5468112966901941       -7.4414934259524728       -7.3394395330683437       -7.2518146892435738       -7.1754643391333559       -7.1025909681744679       -7.0584629302769173       -7.0192967039017304       -6.9904401743468298       -6.9751031145237050       -6.9706868251816729       -6.9675407719774114       -6.9602077135242126       -6.9653718676986216       -6.9754882531196074       -7.0048709272259657       -7.0389035494553269       -7.0760964428729807       -7.1187678747056395       -7.1677421101495895       -7.2303489507201562       -7.2937816823937567       -7.3638748127524138       -7.4448760553148503       -7.5363888599376452       -7.6375086208506673       -7.7458220956855826       -7.8611360277678841       -7.9806774236083413       -8.0984500411312297       -8.2291979473920662       -8.3624393592985626       -8.4885777582341291       -8.6211332042643676       -8.7592865670930564       -8.8970799099266173       -9.0320691109031657       -9.1744119256392054       -9.3138891826489072       -9.4553517753949023       -9.6001944722876686       -9.7524221793237587       -9.9062699276130388       -10.065701944539541       -10.225114800058279       -10.385276972523698       -10.547355414052916       -10.709496233261532       -10.871702469276642       -11.031759857728773       -11.190121559671283       -11.346920689618173       -11.495580414013617       -11.638532179956599       -11.755281473755645       -11.833469357852522       -11.900442837891646       -11.955095504857780       -12.005306210319304       -12.056284857716960       -12.103938484557062       -12.143772977281401       -12.187592734438880       -12.231523946452626       -12.268915906959606       -12.308815201162233       -12.345065419020230       -12.377716113503539       -12.405486244095556       -12.438636011482970       -12.458775904914589       -12.490484703198348       -12.508325813241925       -12.525600193503308       -12.541224100439763       -12.560916033730123       -12.580258014966759       -12.592637035519758       -12.600715298890947       -12.606492246704519       -12.623895429898496       -12.623889771517511       -12.606914163729215       -12.584259860394440       -12.554901738690234       -12.519737696262396       -12.423533386227987       -12.229121513715612       -12.086502961484683       -11.970544051422124     
  -11.833930244170091       -11.650234540595633       -11.480505436490745       -11.313133381540254       -11.128014580125154       -10.959516192334192       -10.794102409811529       -10.646682925547296       -10.543781497564680       -10.453122598989140       -10.376387857024653       -10.318976230637283       -10.280820617833172       -10.271455456677600       -10.262807528782560       -10.288512087438882       -10.363302237831014       -10.366634646989425       -10.422886928763894       -10.595259603859482       -10.550924711679805       -10.442087639129944       -10.332556160237800       -10.222267777813265       -10.113403014251944       -9.9979891955651397       -9.8818741172500637       -9.7697430374660570       -9.6591383180471411       -9.5525364287367864       -9.4487427706986153       -9.3495668270768135       -9.2500075853553199       -9.1521443033363852       -9.0500233819761888       -8.9413257470489498       -8.7826969657238578       -8.5682191722952581       -8.3572229198213677       -8.1570694047670287       -7.9711066583820269       -7.8003181985086769       -7.6364276336087755       -7.4742495594781815       -7.3042792535376719       -7.1330393651503385       -6.9709352455414120       -6.8035178419737861       -6.6338474192458676       -6.4699623798061339       -6.2806532673767919       -6.0673554231713922       -5.8621755912694056       -5.6657217925679930       -5.4878975309631386       -5.3497289876454346       -5.2418339097876157       -5.1699879988226627       -5.0945562577870334       -5.0395497775964202       -4.9814762372206758       -4.9236447265427614       -4.9062845878605401       -4.9044626174902533       -4.9187971844306730       -4.9335166592860560       -4.9131638211707553       -4.9782699982780940       -5.0228499290931694       -5.0640863173696999       -5.1135289141291196       -5.1727143322324594       -5.2420873325128241       -5.3193101595295218       -5.4042238529586513       -5.4916235239217599       -5.6118500295957858       -5.7395901822989828       -5.8811115448622928       -5.9862179984761923       -6.1259032844058510       -6.2512955663561343       -6.3772920318698425       -6.5130113412953108       -6.6495097287184137       -6.7924087878122634       -6.9483567777593720       -7.1143306532246129       -7.2925487431955958       -7.4860237740935531       -7.6927396992078201       -7.9123287877854551       -8.1429570518544665       -8.3866085171788143       -8.6377923586548633       -8.8906682225247806       -9.1403368100315987       -9.3894349316778829       -9.6476171263861090       -9.9135809203965835       -10.181556859248829       -10.441484123821922       -10.710574426733857       -10.981633802764065       -11.254944050910481       -11.532139750345607       -11.804087334706665       -12.059881780057054       -12.256527352104769       -12.380636368151826       -12.485340229117483       -12.577290794307984       -12.666958120421853       -12.755684433255638       -12.844955350437914       -12.921057018394947       -12.995155626446660       -13.058223602411886       -13.118897270752399       -13.174733553655784       -13.219386283660995       -13.263382952984685       -13.292743878579444       -13.322407899178899       -13.359344533436953       -13.388418376521471       -13.421296031104646       -13.446269134798641       -13.466045672557314       -13.503185673883522       -13.550613039814124       -13.585868624238728       -13.585932427141586       -13.579823537191132       -13.575714553020148       -13.505918419183445       -13.240295422678315       -13.097438894728072       -12.942607516479072       -12.735753155778454       -12.553562747080164       -12.377382279996610       -12.122591209694377       -11.647062994110712     
  -11.573957702042684       -11.370537220681740       -11.150122717183201       -10.951590973084379       -10.761359124396343       -10.584911426264853       -10.407708860169947       -10.253512932244540       -10.137277405638230       -10.038212126049793       -9.9724741243170598       -9.9233293882294973       -9.8921183188996693       -9.8681500141439784       -9.8434263497670713       -9.8278850574267906       -9.8207725392057199       -9.8223258694954083       -9.7934670027532533       -9.7505029641993772       -9.7244508317419758       -9.6883769817685206       -9.6615267057683383       -9.5907102836961329       -9.5778480864946616       -9.5040319070618438       -9.3665208031149803       -9.2255885288396087       -9.0886963689213403       -8.9511133891096151       -8.8152415353900011       -8.6789132763623016       -8.5479715103861622       -8.4152024977818343       -8.2848239309800391       -8.1438416968979226       -7.9346633040932062       -7.6533220739101324       -7.3859214529012860       -7.1251912884925162       -6.8847616940699083       -6.6585712345129195       -6.4383970234620165       -6.2443584154729592       -6.0628766914806533       -5.8170167465528095       -5.5361695771564712       -5.2627243136189463       -4.9883483099371233       -4.6919537167075731       -4.4933005467722893       -4.3619364181405729       -4.2445308166174840       -4.1326630743765662       -4.0396049160070362       -3.9445672766992175       -3.8319769442260991       -3.7123954258909464       -3.5931076701179734       -3.4998315720713009       -3.4323025404203236       -3.3681791436548565       -3.2838967745089462       -3.2554154710178693       -3.2755019498544016       -3.2799712351398114       -3.2809128720743388       -3.3099737215542575       -3.3061090970661837       -3.3763318030298421       -3.4420952633804234       -3.5299978028753003       -3.6034336257668826       -3.6909597776260625       -3.8029231680578448       -3.9453869105068691       -4.1004684689080477       -4.2516755270737008       -4.3930184419764942       -4.5421074115701572       -4.7051846461211255       -4.8610069830160683       -5.0272441261106735       -5.2146228477017758       -5.4001883964944284       -5.6020874749603706       -5.7943355367101503       -5.9570532047625306       -6.1729201681702932       -6.3904129524449047       -6.6267176332261926       -6.8625541277372974       -7.0956575641130399       -7.3378366627334088       -7.6008904980985506       -7.8836826839750813       -8.1720617670661966       -8.4836622005096700       -8.8329224942344098       -9.1971175534370673       -9.5632219906649425       -9.9384735135384403       -10.305098408918099       -10.666811206188783       -11.029350891695529       -11.397994104666381       -11.761205568656607       -12.116587529988351       -12.374603748916940       -12.527997055047209       -12.669390864186383       -12.811371217839593       -12.951099439010846       -13.090020475479932       -13.236314104257630       -13.382580507872888       -13.524302794469875       -13.656311520368789       -13.769673299757400       -13.865587197539000       -13.941318195604708       -14.009497951520387       -14.064973343931428       -14.122423667266105       -14.176018050359303       -14.223560277011785       -14.254456966979603       -14.278972801497204       -14.287857749772940       -14.300187428851842       -14.334394102181932       -14.223946231956759       -13.946903684397853       -13.858943605349566       -13.707716530350083       -13.518434934525828       -13.349576520770185       -13.149075851195775       -12.951542797877323       -12.752735043911784       -12.522644942432990       -12.299961011966190       -12.054241298344458       -11.501806635534258     
  -11.373683669799604       -11.163787299093762       -10.928684368699265       -10.685044263293172       -10.481960400700565       -10.293133592355304       -10.113488899804636       -9.9528374171023302       -9.8124948700627286       -9.6805959411860840       -9.5739190685537636       -9.4905415830214608       -9.4289423301377369       -9.3839205370533136       -9.3287537543499823       -9.2519886074296167       -9.1620648608067086       -9.0667327252085030       -8.9686721818646191       -8.8752344738258486       -8.7826294623138423       -8.6932231013120784       -8.6042078216876092       -8.5203624944058021       -8.4324530711243568       -8.3578456216685524       -8.2828285351642705       -8.2271526906700814       -8.1511722505885942       -8.1569008204147053       -8.0496079649278443       -7.9053298953013211       -7.7621074021984811       -7.6168284489060980       -7.4680846958572999       -7.3231474817368820       -7.0945745410441674       -6.7934254741776954       -6.4996867212538518       -6.2125408960372539       -5.9540955475505370       -5.7046659902442372       -5.4555985173647201       -5.2201193108905102       -4.8676142594294021       -4.5051059014832333       -4.1333736681190061       -3.8351916583012695       -3.5873504773993972       -3.3985063674984843       -3.2829926289163325       -3.1836290488471235       -3.0502142606930818       -2.9165260735573924       -2.7500643019184849       -2.6266916302129459       -2.5169417372290468       -2.4464836851206826       -2.3495351338825401       -2.3241144702832628       -2.2677855733579975       -2.2392796664163654       -2.1904299008076009       -2.1789083095715966       -2.1715751946866817       -2.1773621946657613       -2.2127660231050754       -2.2087848611379286       -2.1825645398019446       -2.1870869621162967       -2.2658599581412204       -2.3237059643636826       -2.4193048267942174       -2.5250360509606651       -2.6192498630959165       -2.7674721260046908       -2.8694432003740360       -3.0520810497409059       -3.2234853566058916       -3.3390823916837462       -3.5516709532169841       -3.7408266933056495       -3.9237584649130497       -4.1214251466305427       -4.3175658392285925       -4.5185684840273268       -4.7240391843498912       -4.9256401070157096       -5.1555935960130341       -5.4390454342072303       -5.7252038625880743       -5.9909777649688465       -6.2374120134406326       -6.4875188786047886       -6.7458765494417037       -7.0389352663111993       -7.3556953271200314       -7.6522028503564457       -8.0041947582733144       -8.3683947297885624       -8.7659646207913084       -9.1845674772407335       -9.6503272085741401       -10.140336396075682       -10.616791117303535       -11.074423058355137       -11.516053212926579       -11.960077463301289       -12.270518047819621       -12.475916897608585       -12.660397739343637       -12.830965086916493       -13.020522059746568       -13.196771542531437       -13.374277105738884       -13.554511882215536       -13.732740245900970       -13.902941401609226       -14.081730838561668       -14.251038274723911       -14.395443103161284       -14.516758303394028       -14.624042306527969       -14.720691333596449       -14.811023288893580       -14.893085957683809       -14.965746468760173       -14.982068009092330       -14.702867761493962       -14.438227677581324       -14.310341576206284       -14.117026673246983       -13.985123258704292       -13.839085453987906       -13.762222437107170       -13.588369977942762       -13.368114444263909       -13.154909597840899       -12.917726871923072       -12.682978927400420       -12.423446310815180       -12.153240791815911       -11.887744222956229       -11.425328348189282     
  -11.263457769463038       -11.004392225089191       -10.762765484298519       -10.533089043208896       -10.309687730797336       -10.082430720538859       -9.8630047845973294       -9.6727756160877050       -9.5008249547066654       -9.3526620384989769       -9.2108336143035956       -9.0765641044938903       -8.9488032428158135       -8.8110365944844347       -8.6613860143053145       -8.5088841241499793       -8.3556008611165140       -8.2051015730203289       -8.0634330228784705       -7.9167016299159414       -7.7732393679229261       -7.6423447154833966       -7.5207958939814574       -7.4104281690364431       -7.3105535866611291       -7.2250763973401035       -7.1348160296305139       -7.0630392358485565       -7.0068459180045224       -6.9605500893299066       -6.9632547785651369       -6.9014524877808867       -6.7778359120875606       -6.6415037411643070       -6.5045289631633239       -6.3677156319074868       -6.1418213348018185       -5.8502415532287131       -5.5515763288804010       -5.2874159916916170       -5.0562435399222778       -4.8081704838693184       -4.5593125859601997       -4.1520917756434272       -3.6742071987294764       -3.2687428843877342       -2.9533670149549636       -2.7358403228084569       -2.5941422254992546       -2.4198808209573741       -2.2160548652921648       -2.0514306066363872       -1.9272716033952406       -1.8748101474576799       -1.8252121179127698       -1.8439641308828811       -1.7404155834614983       -1.6516277767092618       -1.5267423236124102       -1.3771738170112826       -1.2511895678954943       -1.2082423527975266       -1.1639211986473867       -1.1600021706279904       -1.1217667162056273       -1.1149527086530497       -1.0938562850325866       -1.1137287681305850       -1.1381900185304801       -1.1657223522833249       -1.1792722295588760       -1.2343846526331959       -1.3407792956836317       -1.4412766109256268       -1.5357591904785011       -1.6289057866335952       -1.7410797091112613       -1.9005400365152809       -2.0571907200023531       -2.2140024538115028       -2.4147366660789658       -2.6432777403855141       -2.8807942842474006       -3.0465381037892030       -3.2039915950036004       -3.3754763850675999       -3.5904871436651717       -3.8347044645767880       -4.1456713807538961       -4.4220121734721829       -4.6682859875769793       -4.8961741916851906       -5.1495456847307537       -5.4637402137716720       -5.7989618640967819       -6.1711089100803349       -6.5270904484374910       -6.8675363007167789       -7.2058004871880854       -7.5985220007735990       -7.9453338811185432       -8.3892019151537767       -8.8818264610646906       -9.4073478816624885       -9.9740803076275313       -10.540905798488495       -11.065091595669145       -11.573585247672042       -11.938797769290773       -12.153908708338378       -12.347813413372151       -12.561610208452095       -12.808274567095410       -13.036849263299885       -13.276169420697883       -13.518326247762232       -13.755054390089668       -13.984972037284010       -14.198624982067045       -14.420306763649364       -14.635989748778130       -14.853269288063700       -15.076872121459360       -15.204370210596579       -15.309864522051441       -15.334254293566815       -15.084254877565712       -14.894902270284319       -14.698303080706665       -14.475970832506320       -14.287553324394452       -14.133220288331586       -13.936047152203642       -13.791795925709820       -13.717601242824188       -13.554870459644704       -13.349847384182894       -13.133300816042038       -12.863460001885628       -12.595905894164275       -12.322923216522099       -12.038372635914200       -11.763493550460829       -11.475577411419273     
  -11.247285805224969       -10.919935338921690       -10.642220722129153       -10.373822087592181       -10.106589640577639       -9.8491193148960079       -9.5876382532300681       -9.3583838975454512       -9.1410804023447056       -8.9420187437092622       -8.7350493881946676       -8.5068383140923345       -8.2784787162471147       -8.0539441167653436       -7.8453596031118096       -7.6478932743935957       -7.4399579070637216       -7.2240235777149167       -7.0023461819770887       -6.8190008773045250       -6.6440410965413719       -6.4861419030440217       -6.3412838185277849       -6.2048221280070877       -6.0933348102934843       -6.0109126441128851       -5.9488159536980163       -5.9027197021702946       -5.8693103256494510       -5.8564332390956082       -5.8423368231681465       -5.8664234988878761       -5.7628779428053178       -5.6299923607923930       -5.5001128739683836       -5.3738116602496362       -5.1455951387486749       -4.8624715145507480       -4.5799221875913076       -4.3668479134043139       -4.1647820313359176       -3.9248807498192377       -3.5663103037026929       -3.0384847935877417       -2.6008149693270894       -2.3729509022158624       -2.1467173457166666       -1.9382886615701977       -1.7317211595895401       -1.5166498795069572       -1.3855517195795812       -1.3284988990164379       -1.3560238808500458       -1.3177716464433047       -1.2422422414978769       -1.1090014100846020       -1.0075675246138758      -0.95335994441629168      -0.93294308066543863      -0.87368167894092608      -0.70767505893218186      -0.53922267608163565      -0.41723769140116929      -0.38972753155221085      -0.37604194553898651      -0.33072412968002141      -0.34612423409873827      -0.37207961720176286      -0.37443814131901831      -0.35396888197993803      -0.33627457934315430      -0.43510955019414155      -0.47752798074233738      -0.54260042805861985      -0.60027166168171675      -0.72476140451038873      -0.87324484850665840       -1.0584795403312341       -1.2382996916266791       -1.3897258101456487       -1.5694747151352431       -1.8268637742357612       -2.1107397442445404       -2.3282889872801320       -2.5247361469047007       -2.6995723451153140       -2.9111663291534740       -3.1739358855151636       -3.3968872988187684       -3.6090197617352544       -3.7782933532074594       -4.0195533842160671       -4.3403305385616875       -4.6040592260924598       -4.8510821449002890       -5.1667570390619062       -5.5740625108333575       -5.9720326712542260       -6.4268991977021699       -6.8577386260257356       -7.1852812451102892       -7.6590642490710081       -8.1470451928904737       -8.7043735212537996       -9.2733864607658489       -9.8999231673785175       -10.502232446637876       -11.061700569476145       -11.464994911808418       -11.707462432245535       -11.950395153890213       -12.194676022954994       -12.447938670156319       -12.720434903020532       -13.001341279815307       -13.272419103005802       -13.546548843214396       -13.826243532353928       -14.142564784189943       -14.446516588744103       -14.733949026604577       -14.960776712182792       -14.920247365677270       -14.938681042513295       -15.045605674641848       -14.981114535611511       -14.976224223073842       -14.899895717875353       -14.729288799848007       -14.496650641427422       -14.288019733936167       -14.101207875297391       -13.930104884286550       -13.786750442737002       -13.675210020160435       -13.535154142144108       -13.343350243146880       -13.122415297265540       -12.887096333945337       -12.598232793339342       -12.329479121439959       -12.031622040173829       -11.729619871760988       -11.538085142850377     
  -11.164447002959953       -10.818188532499157       -10.474588358329349       -10.186674602364519       -9.8879584739256856       -9.6097224335054747       -9.2988820443330624       -8.9709316301695523       -8.6762551702908937       -8.3758974238208310       -8.0746532974723948       -7.7774110272353880       -7.5030033890637782       -7.2262794543292301       -6.9396025378845394       -6.6717489925755586       -6.4246155698007783       -6.1859106827641739       -5.9537513081904407       -5.7535927067447901       -5.5624930283686780       -5.3847741589112275       -5.2166436066801651       -5.0739077108364157       -4.9551329013274881       -4.8581095183600098       -4.7846640865162087       -4.7273806671441321       -4.6952623893685157       -4.6827235180730327       -4.6868207626080007       -4.7627892140813870       -4.7093262237407387       -4.6136312553723613       -4.5154646518667576       -4.4016099233339077       -4.1876653435651150       -3.9542387488253041       -3.7345531031767223       -3.5388090767066416       -3.3479662423715553       -3.0574575817061174       -2.5938457537335466       -2.1278202779444371       -1.8786396174653532       -1.6547388560108516       -1.4878782382507154       -1.1782226332169046       -1.0040097541667024       -1.0070399300969086       -1.0018686853903489      -0.99642913676979106      -0.88044091879314124      -0.75645984079707773      -0.68780647328290456      -0.64653417654585610      -0.50878212636413878      -0.46068885951396510      -0.32848990414532864      -0.32277437872690484      -0.29267172878007841      -0.28520282740578295      -0.21208088531989233      -0.14171223340076722      -0.13625177519864451       -7.5057036626276386E-002 -0.13511987011005999       -7.8788495196050690E-002  -3.2891637715692923E-005   8.5021088086790542E-002  0.19622923820165283       0.17776855138296810       0.23311148361852929       0.16164039725956059       0.16527936066731286        3.9617802366706201E-002  -7.6848546154963060E-002 -0.32919071205748196      -0.59319457634666151      -0.91407163929005719       -1.1716708254624280       -1.4064060522477178       -1.5685361471106489       -1.7075565326509263       -1.8532387210679246       -2.0120490465361343       -2.2384051748758793       -2.4820119981684456       -2.6993779377806959       -2.8391738079307913       -3.1550007266112061       -3.4307034385766144       -3.6687153673008197       -3.8448457201043595       -4.0661581036404755       -4.4174882755048088       -4.7554486604726662       -5.1154788071082749       -5.6117345864904564       -6.1050307424625885       -6.5896796044521864       -7.0705245584478860       -7.5365378818607951       -8.0663195477258398       -8.6269245952447591       -9.2767831087841017       -9.9448400946283471       -10.536421187745688       -10.947355163689039       -11.185309946464130       -11.427914296341370       -11.690614731132371       -11.965613434353642       -12.264134927445497       -12.589666651315071       -12.924489735519302       -13.266172352413292       -13.592354173711897       -13.923785739716948       -14.207061233273421       -14.245495824533236       -14.237108769551199       -14.387431637016348       -14.466719658910733       -14.567486501371434       -14.610799526999003       -14.618727837955419       -14.628453844678077       -14.621994668523712       -14.521148453738093       -14.317392028288140       -14.116821434942494       -13.986292705622077       -13.856252848414300       -13.684203724879254       -13.527225558480161       -13.356391349898423       -13.134838187056090       -12.931781767668873       -12.664639238667988       -12.375340869324120       -12.080539351537176       -11.765155223317919       -11.541694013479500     
  -11.070962051693165       -10.697964105959315       -10.328341121770507       -10.004513757870676       -9.6520965244778480       -9.2698022546682139       -8.8776727394699364       -8.4953959334979743       -8.1356821389721432       -7.7823983314734164       -7.4308803016906424       -7.0849201722347388       -6.7388982861027031       -6.4103303776669236       -6.0976271716642358       -5.8060653108810456       -5.5296741231898210       -5.2706808254353632       -5.0117858396537045       -4.7747548014502215       -4.5551349571828794       -4.3466484875736313       -4.1554778940850099       -3.9889555062024513       -3.8496793220336514       -3.7380820257251912       -3.6588895583858374       -3.5958544439634750       -3.5602554262002641       -3.5428205739831569       -3.5491803586713289       -3.6135775773124266       -3.5480974119632691       -3.4817034390161368       -3.4143209107285699       -3.3320871334221707       -3.1931866398110031       -3.0366181600707733       -2.8793447117998738       -2.7894588541304444       -2.6012730457428717       -2.2106915639735689       -1.7577375391373096       -1.4673063722561608       -1.2639750653151367       -1.1104859445597555      -0.87010586968111170      -0.68581450753140416      -0.67793121957802782      -0.75135781085538156      -0.65215109441609798      -0.57898388577021365      -0.60286604234829611      -0.50944145554026932      -0.46521992152236180      -0.50305143488699855      -0.44491909190278989      -0.40709399653201217      -0.36672472410495516      -0.35189944313546562      -0.36333978322068106      -0.47069656822466754      -0.44643920564098494      -0.27079130106744742      -0.20394917494184028      -0.19842081811435719      -0.22622337995414910      -0.20914647219120752      -0.10729443810885186       -3.7037523876165324E-002   9.7409695998464940E-002  0.16302480850123402       0.25390563524638310       0.27446714722066190       0.29228151504622701       0.22490160899548073       0.18569833282845138        6.3363840015824735E-002 -0.10967076691230204      -0.38280771883160014      -0.60845493922619198      -0.74695224028226903      -0.89907195445510979       -1.0027389514287961       -1.2072919787581782       -1.3673612812781926       -1.6048665092674241       -1.8991729705186913       -2.1541650106033501       -2.3680744809821590       -2.5905744893119618       -2.7804936325002529       -2.9935923647712741       -3.2587329989412979       -3.5128245674543166       -3.7289464153591041       -3.9169504061066789       -4.2453886793702225       -4.6549791181627711       -5.1540070099538298       -5.7699318022318948       -6.3661710913756338       -6.8962185019471747       -7.4011414951732490       -8.0110425159530223       -8.6548707007468693       -9.3938602684407186       -10.086188376950403       -10.516056482410988       -10.746033353009253       -10.978430206560887       -11.224996112515768       -11.487538724239798       -11.782632159517661       -12.112754833532392       -12.474670241490458       -12.859164736035950       -13.244010885146608       -13.569379519884706       -13.567777088538591       -13.550142082806957       -13.649851616791423       -13.712263035593580       -13.874530175653078       -14.079056630488282       -14.244834084084658       -14.291057346919672       -14.336152708811440       -14.337804499034547       -14.348609652533597       -14.285465664647631       -14.127457821967312       -14.013978582894254       -13.875273729346503       -13.757926161723923       -13.554098471451034       -13.383400171382007       -13.188263687353590       -12.975042379430199       -12.715441951391966       -12.429577264632925       -12.119262550508168       -11.748099935009954       -11.493608879806722     
  -11.018991195763640       -10.632585204435117       -10.171084751366230       -9.7721674232818572       -9.3339505167122354       -8.8929112194008368       -8.4346868305619367       -8.0042423701091749       -7.6144787712675779       -7.2172590927644222       -6.8083553270836603       -6.4086770835399918       -6.0387025638107588       -5.6827990458705031       -5.3511144464742202       -5.0432733061058244       -4.7275378517331248       -4.4160626585336615       -4.1240044060068826       -3.8438733055328953       -3.5938972559161115       -3.3675061058305147       -3.1623047149847707       -2.9832998787744529       -2.8353153149955475       -2.7104083503382341       -2.6133321585759930       -2.5383095414709729       -2.4999610152212171       -2.4858358754013210       -2.5115022678703411       -2.4370286969688308       -2.3694177805280177       -2.3244499456371983       -2.2862351027127374       -2.2399215779678912       -2.1734801014509415       -2.0895971166097809       -2.0258732598485949       -1.9820998938446337       -1.7978760353875600       -1.4053185927383538       -1.0790138051804803      -0.88954908750135075      -0.72819330042551655      -0.59864054930494603      -0.40147353120448770      -0.48699557649587177      -0.51986642934446081      -0.49991956556374362      -0.52519635171896084      -0.45595670049678461      -0.42462024544244059      -0.53001595353296693      -0.58698627419562399      -0.67296107529756455      -0.66196332841749950      -0.58698069134109687      -0.74288734076077390      -0.73343688610259505      -0.86333175735251189       -1.0062036119263666      -0.96597367999515882      -0.95659832940333445      -0.89407395912644461      -0.79221103520956149      -0.83413700630268295      -0.78004750656464239      -0.63954131793963143      -0.53781345535423952      -0.36950737248770338      -0.20409983878982985      -0.13807791544945758       -5.6092802370528716E-002   2.4929246414956197E-002   6.9672602213529444E-002   6.6573859443622041E-002   8.2130727883509280E-003  -1.6277786211389866E-002 -0.13092447692747555      -0.26021151287574185      -0.33867303975489449      -0.46346522116886035      -0.55946276486832858      -0.65890859166285054      -0.83123530233609699       -1.0757562166315324       -1.2398201622154659       -1.5498427264820407       -1.8283434108740551       -2.1176875654372509       -2.3137064510723349       -2.4537663837672881       -2.5613318403084975       -2.7004053748756291       -2.9961303650626405       -3.3475920122763512       -3.5329329989196196       -3.7610100965721358       -4.1978718321094277       -4.7470033179621964       -5.4804543663726406       -6.1164124954742647       -6.6777322905298604       -7.2000106491661455       -7.8757060665910643       -8.5890305032329621       -9.3945659763577680       -9.9033349068911036       -10.202841532217946       -10.494873488330086       -10.775995442987551       -11.058959527169165       -11.353112635103344       -11.705053562723904       -12.047125742273849       -12.413337202048282       -12.766991025489929       -12.877697941117546       -13.017224043737926       -13.178171410255132       -13.141373591567174       -13.121834793061865       -13.292811345904823       -13.594666670440787       -13.819199416625068       -13.936474004878207       -14.007128016229004       -14.062721364851129       -14.115901612347102       -14.109149939541282       -14.021711387291930       -13.983038105976235       -13.888017133750026       -13.754516625943737       -13.592900032089986       -13.447984120340415       -13.280087000592410       -13.064550488559689       -12.767032171689216       -12.445715339158411       -12.092054674380464       -11.702080989557295       -11.437329411359656     
