  -12.169387689237368       -12.140859918221267       -12.120183814537214       -12.100195625024668       -12.078706442480751       -12.060082172600787       -12.033197139983884       -12.010572177814979       -11.990374959943892       -11.970797323093677       -11.943245205583750       -11.920201891645604       -11.899492087221901       -11.873171596059080       -11.844040923828629       -11.814134224589850       -11.779082832429594       -11.746289887847993       -11.724241647212935       -11.693663464250093       -11.657459664919614       -11.625624256186896       -11.591693269393275       -11.560949796483257       -11.526599389946568       -11.496989496074463       -11.465490681774710       -11.433554956105397       -11.404554986681504       -11.374202352618894       -11.338283370930057       -11.310028967843806       -11.285555184721076       -11.255880774923256       -11.216684453379003       -11.169942635615087       -11.125522345420578       -11.081065749541338       -11.030715467820585       -10.975109335763946       -10.917551998867779       -10.859597083151058       -10.803098007441776       -10.736964731688062       -10.708230160491254       -10.645572818266174       -10.600344940205503       -10.569114748647138       -10.523748289201109       -10.493616877782202       -10.465160287369670       -10.430605052120995       -10.400890004446907       -10.371621361475377       -10.338737477050302       -10.321882987603615       -10.302764132091625       -10.290602755457698       -10.277114353015335       -10.269926768069027       -10.267999139138212       -10.265622693974777       -10.265299573002252       -10.267449570349598       -10.272056316430124       -10.278131037332699       -10.283859038191835       -10.292443172727801       -10.297430789341121       -10.306378230068589       -10.311853250555430       -10.318907010618901       -10.339715949448646       -10.359338496240625       -10.376629151018918       -10.399678328651177       -10.435418060297678       -10.469737187837211       -10.499670877321122       -10.534873965918962       -10.580018426291801       -10.617986572448061       -10.654411116374916       -10.697295690674039       -10.736269151181745       -10.778335435802262       -10.823488080789275       -10.869951553885414       -10.912784064757716       -10.957273514929213       -11.008030933808058       -11.060461927887744       -11.110510365846324       -11.161841912375635       -11.217215122058903       -11.271667660086507       -11.326841835390653       -11.386685237562048       -11.447456386001548       -11.508235235471318       -11.568513600563321       -11.630814810140023       -11.691669128655249       -11.753197838384494       -11.816128427839928       -11.875586122599401       -11.925231722256697       -11.969457449159052       -12.009662130132170       -12.054088226249007       -12.091782200681905       -12.117055520326673       -12.138742681725276       -12.153937333659854       -12.174109195982268       -12.194258464262447       -12.209098661608763       -12.221698296769546       -12.235884033270466       -12.247426895855241       -12.266025004409272       -12.273687679980526       -12.282442178780116       -12.288149343496315       -12.298792223962607       -12.304606971420924       -12.306802523214387       -12.309392565440589       -12.311691010220926       -12.320105167187762       -12.331973268186630       -12.340567542248706       -12.345026557087778       -12.332162689077009       -12.314915967605643       -12.298736248673208       -12.290373053921414       -12.279423755820901       -12.266549222177972       -12.255159298571556       -12.246253219840881       -12.237190756796267       -12.211932259094098       -12.185471127584961     
  -13.015386582164012       -12.820615220956753       -12.717492366445882       -12.614554418772173       -12.509498670578481       -12.413892441187144       -12.319402235494692       -12.243747768939585       -12.171808064417917       -12.125255702974471       -12.071042978114377       -12.032848893859523       -12.018987201102306       -11.967701552033105       -11.987786982439260       -12.023510633370478       -11.959439301834664       -11.885511023930746       -11.807739237296374       -11.722661314584357       -11.643991508065113       -11.565636263569417       -11.491384669370987       -11.411415704676728       -11.337221679972814       -11.258417755744176       -11.181107079272323       -11.105699339615498       -11.028159060179505       -10.962724623501828       -10.885117801468482       -10.811428634049648       -10.736748084792850       -10.662756487807940       -10.589842140731918       -10.516381347721108       -10.407249135775942       -10.263848121473686       -10.117386904831108       -9.9710895087665961       -9.8298538647950977       -9.6909188638670116       -9.5530255148338341       -9.4255240482958982       -9.3083144819672867       -9.1701631083140711       -9.0532168586038182       -8.9367903333157841       -8.8184744975618372       -8.6994003296173474       -8.5838229971923425       -8.4782456396900017       -8.3727731004851336       -8.2664979631767750       -8.1549528597361416       -8.0456757217428816       -7.9393795150174498       -7.8490036458811545       -7.7708297878319712       -7.6954763048225914       -7.6492237776245133       -7.6090011111288618       -7.5794735738731305       -7.5618236636731666       -7.5549883480646827       -7.5500262634262612       -7.5412113277559882       -7.5467523134390717       -7.5580739803114625       -7.5899917381360780       -7.6271413699084007       -7.6684265785086012       -7.7159663397441278       -7.7704761279490953       -7.8394921341807162       -7.9088132637375992       -7.9854388843898931       -8.0736133213657411       -8.1729780989183922       -8.2822827749216117       -8.3989238920543130       -8.5228345239646615       -8.6511808632478164       -8.7774484863455484       -8.9178247102496044       -9.0614749295722277       -9.1976977963174136       -9.3407822643462453       -9.4895812754117230       -9.6382769798727281       -9.7846207810653283       -9.9388361776235143       -10.089009553413518       -10.241149562641809       -10.396571470488112       -10.558723305699871       -10.721541895827656       -10.888939913090780       -11.055862468057839       -11.223657220855159       -11.393092529400306       -11.562076018077803       -11.730219475942519       -11.896536113585242       -12.061372627653157       -12.224047421746320       -12.382745151687359       -12.538338875649856       -12.656557627532621       -12.726495809293709       -12.790124929818958       -12.845674150679216       -12.896770882934788       -12.948362662837170       -12.996423565742717       -13.036704414890110       -13.080747022572538       -13.124334146042131       -13.161490755099734       -13.201295888438651       -13.236751358772153       -13.268746973240340       -13.295398356856168       -13.327829207861953       -13.346588117480607       -13.377399882656832       -13.393360777711308       -13.409221770749909       -13.423494880461632       -13.441744281259730       -13.459226581229373       -13.469296180991961       -13.475109805250938       -13.478870243383852       -13.494888397327799       -13.492121403488596       -13.476114435304041       -13.459313646138000       -13.434394865459055       -13.407731743660932       -13.382679307850992       -13.308788391402601       -13.117478448654722       -12.951451236935597     
  -13.100630271875346       -12.941850530673989       -12.785932994526078       -12.631073734248801       -12.466796211016089       -12.311887245046115       -12.163517956775337       -12.036460102798905       -11.934792940150516       -11.835003737206861       -11.745814511674908       -11.666560023012785       -11.609479879370468       -11.563056787308739       -11.514222022915106       -11.494524469708459       -11.458067272200985       -11.464736065418606       -11.461985572303554       -11.355137501385876       -11.233237999333959       -11.110439577654510       -10.988504803283561       -10.867518541165360       -10.746809434935471       -10.624792978743045       -10.503319293125315       -10.386262800530005       -10.270935108594841       -10.159994332395641       -10.052135259649944       -9.9492893301477494       -9.8461091283330546       -9.7448377091994303       -9.6402415317817827       -9.5304372869965874       -9.3684173893100677       -9.1461443688691446       -8.9275807072896072       -8.7221403663134822       -8.5317053769448563       -8.3572272693259606       -8.1899884132134417       -8.0239942531884196       -7.8504324851471807       -7.6756289088030059       -7.5097710123566941       -7.3393595951147432       -7.1655799951276151       -6.9953983103313391       -6.7972726447544289       -6.5738872212178023       -6.3603452017841278       -6.1551934965727213       -5.9708314373819036       -5.8291654546637659       -5.7185620525697516       -5.6479106539960071       -5.5707218495788737       -5.5141711997416394       -5.4553207364585887       -5.3967059748136421       -5.3764413421678938       -5.3712294877001625       -5.3843871987583753       -5.4001302940827287       -5.3786292634025870       -5.4464756998774959       -5.4927940226807692       -5.5380137326951768       -5.5927799982734427       -5.6587806364708086       -5.7354545380911333       -5.8212022565753756       -5.9146465607943810       -6.0103289838252465       -6.1422812046911019       -6.2815844421362357       -6.4358630404292825       -6.5502778970315347       -6.7022265064460811       -6.8380881789056076       -6.9740324672692822       -7.1204235881100288       -7.2674603208540702       -7.4219005753307954       -7.5911402159845096       -7.7726279952747461       -7.9678684891982670       -8.1786480982692495       -8.4023732481926459       -8.6391689890647285       -8.8883537360895843       -9.1501189299137735       -9.4192121541273366       -9.6893611554180552       -9.9546627094036637       -10.217162042317568       -10.488064006511408       -10.767494919754895       -11.048636453254247       -11.320661254082438       -11.602029964864840       -11.885398792388187       -12.171111394128687       -12.460030682050288       -12.747074736210791       -13.019274326919700       -13.220463349972007       -13.339982912396906       -13.444129332010746       -13.538264960531521       -13.629950257555649       -13.720531174495292       -13.811343090135821       -13.887816666596109       -13.962106928118530       -14.024743913282720       -14.084605470986190       -14.138873906022098       -14.181079044092129       -14.222792961856086       -14.248818623031809       -14.275126689072508       -14.309071473044440       -14.334671348095085       -14.364414217371220       -14.385721285090085       -14.401534344639146       -14.435910922081533       -14.481133247140463       -14.514367013040840       -14.519351169142880       -14.518893506007629       -14.520597791880434       -14.499516766194063       -14.417138471447601       -14.237351286778036       -14.107683380249185       -13.954097322088813       -13.772699334624775       -13.617549068031806       -13.434372829807899       -13.112729864697030     
  -13.167686365446578       -12.968850435751563       -12.763440699724974       -12.575201776609504       -12.395068738690966       -12.229292789348321       -12.069081638383238       -11.921833549723310       -11.781443907143860       -11.654642157520840       -11.551156016633684       -11.455039984599949       -11.366979647249799       -11.280408086828430       -11.190112461729278       -11.104492454368405       -11.023411382684763       -10.935781824553167       -10.838042437933026       -10.739066546126459       -10.645672630567532       -10.545917688179124       -10.439979426804641       -10.323649867274710       -10.239989677527575       -10.091455156352581       -9.9374334170536969       -9.7865164575815342       -9.6407319778173672       -9.4935349938952598       -9.3527524704613541       -9.2116208341170775       -9.0762511196155060       -8.9390167590964467       -8.8050062147795600       -8.6609694541568416       -8.4468316115132609       -8.1568825059917742       -7.8818339458684363       -7.6144917387912443       -7.3682609567935629       -7.1364791044587150       -6.9103394173745727       -6.7123948206084236       -6.5292763767929927       -6.2762506231729134       -5.9826468352055144       -5.6967654877104508       -5.4083849653883647       -5.0954224594635207       -4.8891273532409514       -4.7564076727077804       -4.6398250903728098       -4.5298890727240746       -4.4379082754599182       -4.3372633479137335       -4.2187562374422782       -4.0938070576773242       -3.9687423097678334       -3.8703260430837787       -3.8021739564089216       -3.7404159152060856       -3.6459801965326619       -3.6093520833932473       -3.6288461758047106       -3.6314457783508658       -3.6305532973954087       -3.6587356263892730       -3.6509635501624302       -3.7253397702482687       -3.7980847044568691       -3.8959745244006285       -3.9767788563366082       -4.0738418505188179       -4.1965688284973623       -4.3536861182173823       -4.5250813515466746       -4.6909204310672976       -4.8467838358849065       -5.0111662639496899       -5.1902461004764291       -5.3604466316500066       -5.5405408411440931       -5.7433469934321124       -5.9446671833714504       -6.1634173106704395       -6.3747391834482130       -6.5563945513297028       -6.7977229226277984       -7.0378506082705883       -7.2962933792873912       -7.5563475180226618       -7.8137721005352745       -8.0766965692412214       -8.3579675978683241       -8.6584251264970078       -8.9620384862998179       -9.2915557471070827       -9.6602466016640989       -10.044593074595468       -10.430982245979763       -10.825784689331201       -11.210139854379833       -11.588728542840457       -11.967416215897899       -12.352089717020689       -12.734817060191517       -13.110705829489120       -13.375915671185595       -13.526398676238003       -13.669239637460890       -13.816232009340681       -13.960580535377247       -14.103588927352263       -14.254145310360244       -14.404176906782240       -14.549042190544569       -14.683218943741352       -14.797007444636947       -14.891662027331989       -14.964537542161608       -15.029202820044148       -15.080079902830491       -15.133010605091798       -15.181839079811525       -15.224278237472660       -15.249026892731379       -15.267107074001615       -15.272916395664723       -15.292509593356783       -15.338646176825961       -15.364264290276154       -15.285746410686855       -15.126232984894244       -15.034845165985672       -14.880547731988869       -14.706741942783111       -14.540134855883593       -14.377110926399268       -14.197638102990432       -13.995942014762441       -13.802412690382333       -13.593191357007747       -13.272159733807847     
  -13.263737919802331       -13.050981432729586       -12.826859153895910       -12.590224828854403       -12.381095215721260       -12.182899146647898       -11.987074528104671       -11.802406485191156       -11.624798689219027       -11.446001265651361       -11.281099065355406       -11.130747619862326       -10.989811374403381       -10.852486868485130       -10.707720779408398       -10.551855875161010       -10.392101625323100       -10.233325372811649       -10.073512326684870       -9.9190799487428407       -9.7687967912430196       -9.6243202588147199       -9.4835185456224522       -9.3449918576155113       -9.2090964534443458       -9.0838107793173819       -8.9604764882848400       -8.8458777380999578       -8.7353634816937955       -8.6617441021197337       -8.5196870151192670       -8.3697038285951990       -8.2222422867429401       -8.0727151515849229       -7.9199015336817382       -7.7720550557290977       -7.5388310465773714       -7.2308518508909287       -6.9304471085077637       -6.6366069254901703       -6.3726891008737425       -6.1177282315943557       -5.8626169603374052       -5.6223026515538521       -5.2545965960743928       -4.8734323282106971       -4.4814424850906818       -4.1682932284321623       -3.9093780901576167       -3.7151457410522966       -3.5991610282330555       -3.4972120730434852       -3.3565642266215860       -3.2202665577919873       -3.0502688424102189       -2.9190341300158877       -2.8019363288842101       -2.7319206820361046       -2.6313881266152066       -2.6026559962097906       -2.5425533188158056       -2.5220874566652185       -2.4686721295095140       -2.4495141842411385       -2.4399648266402494       -2.4373587193248625       -2.4673893002983505       -2.4620805538605453       -2.4281473042381947       -2.4311294796623883       -2.5205817751041764       -2.5865315399277051       -2.6938686449337297       -2.8069303884433907       -2.9073617199846069       -3.0725617354477208       -3.1853074823985139       -3.3884145622837991       -3.5801277546422909       -3.7085342803275694       -3.9446627557022111       -4.1526648505016794       -4.3547953366973502       -4.5714382518750938       -4.7863323889605169       -5.0059007685521522       -5.2276878987114230       -5.4492461634243057       -5.7055411828789317       -6.0220176912194177       -6.3404663125170373       -6.6390130196077166       -6.9157682835761989       -7.1925024087828717       -7.4734562446668917       -7.7883441308885466       -8.1235512642378040       -8.4343448992543841       -8.8069977982354004       -9.1902709981228128       -9.6091302037429216       -10.049745301579705       -10.541300323730098       -11.059444529020183       -11.559601269206809       -12.037003546493992       -12.500910783327114       -12.969264040069987       -13.288965904568485       -13.494797852856820       -13.683699148144356       -13.860787419482818       -14.057814446735691       -14.239945292614536       -14.422881804660221       -14.608113981151689       -14.790674400181928       -14.964041827132348       -15.146069488731257       -15.317369641401868       -15.461469309365640       -15.580516475709842       -15.684234226382443       -15.776273383420317       -15.861364958373002       -15.937480694020877       -16.012176955241671       -16.066040452113398       -16.030608865777864       -15.828128520034326       -15.700432034939766       -15.587224765920539       -15.473353706504639       -15.370237125662584       -15.318860900813974       -15.183990933987502       -14.999893998874178       -14.818774348388011       -14.619391998188256       -14.408336139620779       -14.176189463417373       -13.941931176722910       -13.697827625656984       -13.444607209233538     
  -13.394735368959068       -13.130081365329985       -12.865555691835858       -12.615389192700157       -12.371191280606276       -12.118575357455484       -11.859707519898578       -11.611485471121476       -11.369761845768764       -11.142292003136468       -10.911641939103141       -10.678762096577188       -10.454783969504859       -10.229839973815267       -10.004534196424359       -9.7830951060492026       -9.5667998896325344       -9.3573309111364296       -9.1553039628314039       -8.9488316938313588       -8.7506297277247853       -8.5663016599965829       -8.3927460323852685       -8.2295199321071024       -8.0765311056902291       -7.9358000356378966       -7.7967267323359337       -7.6739219763088471       -7.5629112271212264       -7.4705292329944228       -7.4009607060215714       -7.2999080269382830       -7.1639548390444219       -7.0244136781508857       -6.8844936311970173       -6.7453606731046847       -6.5158544131002714       -6.2201894247106964       -5.9160392362078369       -5.6474497489563902       -5.4132924066275905       -5.1608645846533960       -4.9074921702567025       -4.4818191171533073       -3.9762609557081703       -3.5477334675484258       -3.2156380342505742       -2.9899047001889016       -2.8457942657454396       -2.6614669349504823       -2.4433112701248660       -2.2725061026441438       -2.1449031222215922       -2.0939953730658658       -2.0463578099678443       -2.0661252252323550       -1.9583096133908100       -1.8750425864417082       -1.7451013983854580       -1.5753544749613013       -1.4300310215077161       -1.3831090838509681       -1.3298578742927418       -1.3217429082779688       -1.2669029018080664       -1.2529390778019547       -1.2291331349242114       -1.2504425486642106       -1.2792813337686653       -1.3069300113192810       -1.3180570786242356       -1.3825246842182537       -1.4966363680548227       -1.6015040744991325       -1.7057662802327798       -1.8116396805768318       -1.9395910058321419       -2.1243042486529475       -2.3018719709179436       -2.4768670902313659       -2.7018487698693434       -2.9537922828972683       -3.2149753036653408       -3.3967122435397528       -3.5701976110941303       -3.7611081122186079       -3.9974567008932240       -4.2665278854155702       -4.6153667686158713       -4.9264483447664418       -5.2008609952053746       -5.4526075087588310       -5.7357717215785726       -6.0871154721709786       -6.4615359224292490       -6.8712458696720944       -7.2551427350902600       -7.6188728439611566       -7.9765270824085661       -8.3887123810554129       -8.7505303077494290       -9.2209259195083604       -9.7424752278629967       -10.296996440570183       -10.896193506606210       -11.490704750064353       -12.039733184970260       -12.574113006874882       -12.949818712726085       -13.165400600008581       -13.364069481995969       -13.587231482499291       -13.845311481403684       -14.083278620039735       -14.332168619282243       -14.583391549828903       -14.828022987899260       -15.064601660585453       -15.282860368769846       -15.509018442606333       -15.727998493501673       -15.948171563522266       -16.181557186804838       -16.320704991062257       -16.427209635046268       -16.508150648841465       -16.492904199987279       -16.357744532568844       -16.215698219534602       -16.069887903483718       -15.930029810675251       -15.817371859503552       -15.687000639267751       -15.582348583793731       -15.533495432513746       -15.412621305959597       -15.252799429274674       -15.073609656606010       -14.843122006333068       -14.598801344631212       -14.345042113277835       -14.099297075763026       -13.865598876317968       -13.681585742936555     
  -13.532947298484402       -13.183004654282115       -12.857107839445455       -12.550161940206230       -12.231001765496423       -11.910782712081499       -11.581449958184251       -11.255824106662615       -10.932306620981940       -10.626343374570759       -10.319023109254474       -10.001448388814261       -9.6941545707544989       -9.3959077522135175       -9.1133264444357849       -8.8456837036088771       -8.5784589745977016       -8.3100873645113182       -8.0338685534415575       -7.7977818050667480       -7.5683584753301645       -7.3573389482053031       -7.1612205995749392       -6.9752644788052223       -6.8114723482622708       -6.6737905216073656       -6.5585297603654524       -6.4591791296263423       -6.3741961258638682       -6.3053826031624709       -6.2423946027764003       -6.2022609024739950       -6.0791663630793096       -5.9434866177017653       -5.8112146105258304       -5.6831803912579844       -5.4516161494243960       -5.1655868455522409       -4.8787633585096870       -4.6643416524933627       -4.4612812751201290       -4.2182910133471125       -3.8461482670598741       -3.2880444648957479       -2.8247386393778413       -2.5865059196792828       -2.3495065953479610       -2.1319090625318609       -1.9101964139643428       -1.6791196809859343       -1.5441214296663190       -1.4890227588539062       -1.5240241412355999       -1.4892258723839973       -1.4123097350199316       -1.2698428724310702       -1.1590823817342084       -1.0964470012729635       -1.0758267936699895       -1.0014429494016497      -0.81305007561252296      -0.62935530593193789      -0.48298682537364357      -0.43847541188145556      -0.42060810077614974      -0.37552703888468386      -0.38964148891705008      -0.41519859461274677      -0.41188388218321847      -0.38713355154075657      -0.36619856326839795      -0.47493992391821394      -0.51951213465039814      -0.59189176500674989      -0.65645375509475912      -0.80416762484296100      -0.98316425158594711       -1.1959799562628461       -1.3943858543593990       -1.5634126450522672       -1.7646630998669934       -2.0507382356775850       -2.3652978430609721       -2.6064649603756322       -2.8263743974177089       -3.0215207267160622       -3.2614105040488539       -3.5554612627634015       -3.8004567967537639       -4.0396767962018600       -4.2319007100533099       -4.5008437823035194       -4.8715553409364247       -5.1702814609329266       -5.4420164542190435       -5.7876921093150315       -6.2253757102868406       -6.6568465113143986       -7.1525249964817306       -7.6103886602895159       -7.9509177732293210       -8.4522452612846735       -8.9720462633157751       -9.5626807635231756       -10.162201111576991       -10.824609665819892       -11.456359567657856       -12.040536056779445       -12.455816042609072       -12.700317787051233       -12.951441392836159       -13.206758003110693       -13.471079987821895       -13.755545773998705       -14.048376094849743       -14.329881891859728       -14.613809305843390       -14.902879331629066       -15.230620394240788       -15.544149722632810       -15.844320205268204       -16.137034450924418       -16.316964972259484       -16.349665983204034       -16.498433135572299       -16.510970962236016       -16.506162187369412       -16.497818867719374       -16.418985456441320       -16.284345395724287       -16.152383012917241       -16.031082105321758       -15.908889940028786       -15.807372181828818       -15.744253459085947       -15.637172819963354       -15.488672409689507       -15.298283578947171       -15.084549087142811       -14.830909636960584       -14.606827771330174       -14.337066897164107       -14.058946056849315       -13.865663191330825     
  -13.526012022057373       -13.142160510071292       -12.723848907279127       -12.354727983057501       -11.958002058571374       -11.565547755883593       -11.152090270549884       -10.725327665753376       -10.330728737231148       -9.9379332219649399       -9.5463913923229100       -9.1631412095783773       -8.8143881452166255       -8.4752831819741701       -8.1289542169614180       -7.7966721897719680       -7.4867960684057522       -7.1906745155114962       -6.9050678294342518       -6.6563024637604187       -6.4113610183992833       -6.1827918407166393       -5.9679025658216105       -5.7786583358265702       -5.6121006833588467       -5.4659927765187888       -5.3434045312178995       -5.2354301231066955       -5.1523334477223912       -5.0848184293994620       -5.0411189746641369       -5.0348670401553690       -4.9620792073561404       -4.8625036296877298       -4.7635044878881345       -4.6483572043806944       -4.4316123783357853       -4.1978430161310314       -3.9773868986932825       -3.7809586648246238       -3.5895754014644865       -3.2913039062154610       -2.8042904064340490       -2.3102201118390440       -2.0485794967631392       -1.8130038993485584       -1.6393222560870413       -1.3061453730350649       -1.1171871152787105       -1.1233654876302523       -1.1265790686519495       -1.1289523214097699       -1.0038720459578485      -0.87234447224395240      -0.79610076155560705      -0.74831359753372340      -0.58963802243951591      -0.53754309998188887      -0.38055111586237444      -0.36503599081078164      -0.34165216647696184      -0.31877313574460686      -0.21245827709145715      -0.13471862450381877      -0.14187850292589133       -6.9961359403549750E-002 -0.12836325320807873       -7.4963224677702556E-002   2.1364946944999019E-002  0.12261435909829288       0.23722329887633009       0.21045342948369239       0.27759930443198755       0.19819409331299198       0.20689002751811358        5.8644729378130478E-002  -8.2038344385182427E-002 -0.36325393614049517      -0.65978915338286015       -1.0272968607212647       -1.3180131463185489       -1.5815568600420136       -1.7591228205960192       -1.9134343090248933       -2.0734707056931825       -2.2480547405946822       -2.5039971861722279       -2.7812068027094483       -3.0275267656407721       -3.1929757948816189       -3.5564879445036581       -3.8644807102517120       -4.1345796971494906       -4.3455379023263276       -4.5939376037064790       -4.9810346390630684       -5.3484669525812762       -5.7359214542333632       -6.2769294162183655       -6.8100030927153057       -7.3261141182522067       -7.8322423630058893       -8.3241347293375156       -8.8908750382331903       -9.4841185713940774       -10.171270787691043       -10.878623937534471       -11.494507637904562       -11.913742227791118       -12.152452592683673       -12.402745004085162       -12.677257392766919       -12.964243321668164       -13.275938345644676       -13.616147742707327       -13.965587965575907       -14.321622378682349       -14.659715186099447       -15.002840456668011       -15.329530344633838       -15.641489980356866       -15.745825938608860       -15.909335303108818       -16.093011443373186       -16.263487932439730       -16.367331379601836       -16.447386478492589       -16.504199745711404       -16.520043506742510       -16.476598975588388       -16.366471460953974       -16.241319828585375       -16.173884014687296       -16.094984661507716       -15.964981228686881       -15.846513435173414       -15.716177406934349       -15.519000848363923       -15.334384902874127       -15.100472751831092       -14.841714276816489       -14.547672128007363       -14.213754122011665       -13.942676321503875     
  -13.466846638508947       -13.022701639487657       -12.519730994774676       -12.063662514533064       -11.587146323148211       -11.093721725716222       -10.598986069731559       -10.122281953312459       -9.6733637854884478       -9.2355582747470706       -8.8019453031544970       -8.3844279122367453       -7.9746825063100601       -7.5839544707328699       -7.2090199736218281       -6.8540306384469361       -6.5167500639372236       -6.2009891847794094       -5.8880923018846971       -5.5996658476314849       -5.3267590928085724       -5.0670911227185016       -4.8250953417565938       -4.6080496170433705       -4.4176120365989320       -4.2549994623027416       -4.1251823193503725       -4.0111523894038470       -3.9282607486521997       -3.8600041880499703       -3.8170102021512378       -3.8081235397938471       -3.7305434836571223       -3.6642017901150012       -3.5970266247877944       -3.5145884927699385       -3.3760613617972339       -3.2222484059404906       -3.0664920680618337       -2.9819121537971824       -2.7925220024678907       -2.3848349426312154       -1.9061158405749126       -1.5993059712272242       -1.3855115136367715       -1.2252574629165309      -0.96736302688449882      -0.76691294497487661      -0.76235665749138093      -0.84877842432001671      -0.74507215365733259      -0.66576559044460737      -0.69172507331180100      -0.59089459855280779      -0.54180714247993933      -0.57047514214181660      -0.50169548090437388      -0.45737176997087658      -0.38767829509328067      -0.37742381025620375      -0.39977149396804634      -0.49581203828461184      -0.47258047597890140      -0.28933117862590052      -0.22555104747959831      -0.21935243280472605      -0.23680914082359550      -0.22553923300438328      -0.11171911072653984       -3.3400045446740023E-002  0.10926008826061206       0.18000222539893684       0.29441127296729519       0.32526620202230561       0.35101523296498272       0.26802401668817311       0.22343624373309012        8.8348724689637947E-002 -0.11085722696918765      -0.42694369087934092      -0.68285192693309682      -0.83526984966749751       -1.0020445655576964       -1.1181715920498618       -1.3482255414698159       -1.5201309817601896       -1.7901849808953898       -2.1263408386924993       -2.4106803062676079       -2.6565702979740422       -2.9215717550951297       -3.1522526458683728       -3.4040354579911138       -3.7090737919897947       -3.9900154476313219       -4.2266818973096747       -4.4325301333405207       -4.7858112335808300       -5.2306973558071377       -5.7810757934549883       -6.4490321402843449       -7.0863219600518050       -7.6475858049296335       -8.1805307514438539       -8.8323156058284127       -9.5176097197973917       -10.304965809545394       -11.028579238943905       -11.463949987291159       -11.692724451941288       -11.931591657431397       -12.188121037682180       -12.460842449112704       -12.768018235887610       -13.112308312822307       -13.490164313657644       -13.891747674487945       -14.292746922237356       -14.680358407394550       -14.946128732279320       -15.030364429032716       -15.213879846273912       -15.426583781903005       -15.672118612866953       -15.942215830206720       -16.178402605377002       -16.325357396738113       -16.450524260215559       -16.497106543729416       -16.537850660389225       -16.510929596497832       -16.433836320454716       -16.387375714060717       -16.286427951016115       -16.218511236948913       -16.048127827811797       -15.919068079002628       -15.753160896038352       -15.549673001692540       -15.312576717315039       -15.024860465607595       -14.682517290043066       -14.264949198304024       -13.923117072469033     
  -13.369105719513826       -12.858255299981863       -12.243903621853377       -11.711736184143689       -11.140073165743630       -10.594394423609927       -10.055119439712136       -9.5392431671316018       -9.0613810487688298       -8.5853213138577757       -8.1088540701174736       -7.6411605718793041       -7.2013335560981488       -6.7788906457028588       -6.3804983751950388       -6.0081231060158018       -5.6334309404240557       -5.2642758152285651       -4.9130660832761848       -4.5726267059660231       -4.2632728554239918       -3.9773924631694655       -3.7147682299669995       -3.4803089084869754       -3.2783262079822109       -3.1001724483206416       -2.9524505216706203       -2.8286024800058485       -2.7445935016564675       -2.6819488534963298       -2.6411664452573049       -2.5567828896150075       -2.4882019952601340       -2.4434845412793749       -2.4060540217500517       -2.3604521151787026       -2.2965833862719620       -2.2169018289919649       -2.1581372559875689       -2.1206430063710968       -1.9331837450563256       -1.5201022035364389       -1.1747161675117326      -0.97484813623678690      -0.80474373980590030      -0.66744964863181622      -0.45296009698256512      -0.55083203077117560      -0.59142723228453065      -0.57168492497271473      -0.60088910787408167      -0.52491102847835691      -0.48930173327568127      -0.59724734203072671      -0.65518713074229140      -0.74338481334200424      -0.72976454305052130      -0.64186112842611465      -0.81092035933582451      -0.81374043240214178      -0.97072498667512264       -1.1384660563310831       -1.1061788012797820       -1.0987235936261754       -1.0390304668874819      -0.92013382442166858      -0.95473812581070661      -0.90315110752817418      -0.74630208069061155      -0.63372216760302535      -0.44436437899781822      -0.25446475978981198      -0.17057906173766924       -6.6505940141780684E-002   3.2629238349898060E-002   8.1965365345070040E-002   8.2713360707657557E-002   1.5504712855602065E-002  -1.2057312317267588E-002 -0.14504007331044022      -0.29192383303666247      -0.37806125676343072      -0.51790481619025286      -0.62261610410678259      -0.72675836649301573      -0.91018891376307920       -1.1830403390212041       -1.3724943612208733       -1.7346737291997556       -2.0620991368810166       -2.3951582558728717       -2.6267259523851294       -2.7981903321973220       -2.9376330588358428       -3.1061282371877041       -3.4325724808891778       -3.8176959082075257       -4.0187541096234725       -4.2574105750094589       -4.7273029711854235       -5.3296110942733321       -6.1324213310699918       -6.8177099065059110       -7.4096281167869620       -7.9597904328711593       -8.6835006460049016       -9.4482596541932367       -10.293192425994064       -10.811350516212670       -11.115895851278651       -11.420136326193372       -11.714260718897251       -12.009169815338979       -12.315205810807853       -12.682979896751490       -13.039022437260414       -13.420362417943934       -13.851738659062121       -14.167783202797239       -14.371123642234821       -14.654117804888045       -14.803221879355533       -14.928113597163815       -15.225542765443379       -15.628258272001659       -15.930843476804185       -16.119164361255017       -16.276353899949882       -16.412806445438193       -16.524427176195161       -16.548887887629036       -16.518949156246208       -16.540224684186647       -16.467813695097121       -16.362101395640970       -16.237916240953254       -16.125754228575829       -15.978672780640757       -15.764708746572609       -15.470855367107738       -15.132858687947177       -14.716120614229993       -14.249751786838161       -13.861238963039824     
