  -11.754998947788806       -11.720194921040019       -11.697562573300118       -11.675937282950628       -11.653607623390300       -11.634668861776589       -11.608209913165396       -11.587176856399182       -11.568876744993744       -11.552436324554549       -11.528371366561473       -11.509082622679514       -11.493170716331065       -11.470657090404814       -11.444349386227117       -11.420503593752031       -11.389518874604235       -11.358468990495510       -11.337682804390653       -11.308156724165912       -11.273038115203917       -11.242569949398799       -11.210386070527974       -11.180876208345055       -11.147061759718554       -11.118145322076955       -11.087661488938167       -11.056212964841620       -11.028483361604955       -10.999059430251947       -10.963251852368472       -10.935829746100836       -10.911504457295138       -10.881291925877420       -10.839536449644513       -10.788135743475479       -10.744218448232445       -10.704672952348901       -10.657216038007817       -10.602573223160107       -10.546089258270072       -10.488718257771083       -10.433078947182594       -10.367579775214722       -10.337821872949760       -10.277321999978128       -10.230864590412750       -10.199729043905293       -10.154361978984525       -10.122200839299410       -10.096127346628023       -10.059183172621843       -10.028620380547153       -10.000262479209169       -9.9661478640113756       -9.9501924555553813       -9.9321232166435038       -9.9210613839029662       -9.9090494249481083       -9.9033295914753268       -9.9024930083446066       -9.9012848020968534       -9.9026883163947161       -9.9058834177593695       -9.9114575815008692       -9.9172431837583730       -9.9221764475719993       -9.9307129956163749       -9.9354626331842439       -9.9434495470487292       -9.9478638792891445       -9.9538349520997826       -9.9736510251661201       -9.9921223713545118       -10.007907538127952       -10.029655529853841       -10.063863412617323       -10.096743628911256       -10.125552135015241       -10.159603388987350       -10.203389525783393       -10.240255744620029       -10.275648733550398       -10.317389239761368       -10.354788663918782       -10.395309505779991       -10.439188059028055       -10.483324963658816       -10.523672823093534       -10.565425768323422       -10.613348078217285       -10.663394236975492       -10.710442071564884       -10.758718065961531       -10.811872399933563       -10.864670086878107       -10.918221837148792       -10.976315945458865       -11.035542686408320       -11.095048266400866       -11.154254189663888       -11.215595768484064       -11.275284878293661       -11.335914781654267       -11.397672670802066       -11.454736314653132       -11.501014138507117       -11.540186408899558       -11.579941423866146       -11.630320104416185       -11.672090638549037       -11.699336613123279       -11.722555059553656       -11.737759061480801       -11.758270928912140       -11.778740573570758       -11.793439412075031       -11.806274753530417       -11.820715817734154       -11.833172369057976       -11.851940677314687       -11.859418727764762       -11.868901711919136       -11.874774224773873       -11.885173038304586       -11.891649619420321       -11.893739326725793       -11.896134723687211       -11.898412117893770       -11.906775655333675       -11.918751863160452       -11.927297427580257       -11.931182207564717       -11.917937484556830       -11.901040559013836       -11.885093203949111       -11.877562293429875       -11.867765268875800       -11.855654513760953       -11.845278225863936       -11.836900405844034       -11.826187916272033       -11.798423218081652       -11.762702556580422     
  -12.542827240423421       -12.304046761178000       -12.208781119874615       -12.101828866219634       -11.989838788175120       -11.888679811399584       -11.786211781924777       -11.704372522144013       -11.623529346264775       -11.565100593707058       -11.523289625785679       -11.461242817534142       -11.430370765510176       -11.460364633046098       -11.408802692507976       -11.412189015277164       -11.530011204264710       -11.506511693395851       -11.437743530353103       -11.356301924446470       -11.279878658217527       -11.203664849746389       -11.131376170743380       -11.053521109795156       -10.981178319721607       -10.904295159121588       -10.828843547084858       -10.755188522468345       -10.679389503143085       -10.615284037008905       -10.539362223962968       -10.467175113807087       -10.393989309675206       -10.321415002338938       -10.248701972644298       -10.174079041917707       -10.065877070920664       -9.9261634889928843       -9.7830452925224733       -9.6390477712022857       -9.4998214837142427       -9.3627621148330604       -9.2268368226423263       -9.1008009225246838       -8.9847113535884802       -8.8492950350827471       -8.7333430534753944       -8.6175117721288075       -8.5007524226742675       -8.3821415455248172       -8.2674922439555871       -8.1632301654632755       -8.0597415155210683       -7.9554265288468287       -7.8455056224504744       -7.7382115736357520       -7.6340565697182399       -7.5450421672031354       -7.4677443817122509       -7.3936262641517771       -7.3484388702996597       -7.3087087957177346       -7.2794688272420558       -7.2629803802391137       -7.2573727778486301       -7.2533221139649129       -7.2452534309345396       -7.2505840643161150       -7.2612662189265222       -7.2918719011885003       -7.3274174905199203       -7.3666042986932325       -7.4116515266487966       -7.4633296234033111       -7.5290724431278733       -7.5953941734765777       -7.6686942997722412       -7.7532177388931700       -7.8485886170094261       -7.9537337323467199       -8.0661455867306699       -8.1856925849647837       -8.3095716894465568       -8.4315343990679281       -8.5670293326814999       -8.7053985568991408       -8.8365102684898318       -8.9742608077577160       -9.1176685377101023       -9.2608462753329803       -9.4014347831073195       -9.5496303587796660       -9.6943988120714550       -9.8411428969114638       -9.9912148419390547       -10.148359893721505       -10.306668194365116       -10.470074925487211       -10.633235854928401       -10.797200893560102       -10.962946647062580       -11.128511194572482       -11.293702596636322       -11.456897172272733       -11.618517172597009       -11.778292381626585       -11.931897399361560       -12.081024110131025       -12.198561008252014       -12.272829394704431       -12.338214200927112       -12.393299078153589       -12.443955969414006       -12.495263882921620       -12.543146226833727       -12.583225688891645       -12.627182196110098       -12.670975355070112       -12.708279365500346       -12.748158191588473       -12.784045452543936       -12.816404319582560       -12.843652622559745       -12.876476714640106       -12.895965656533548       -12.927261331492531       -12.944207729796787       -12.960815984613731       -12.975801319096860       -12.994809806961740       -13.013263917685947       -13.024535617528983       -13.031528323112440       -13.036336385119938       -13.053090800081776       -13.051785862586712       -13.036603687059653       -13.016424665819756       -12.989725190375751       -12.959613937325173       -12.913167165348653       -12.754925287078464       -12.567122073407972       -12.437633740268737     
  -12.422316883631211       -12.249912393075363       -12.086603018072523       -11.925115222662640       -11.750701527318512       -11.590505749207722       -11.434569666150452       -11.300165408309759       -11.202867663482181       -11.111173147266797       -11.033038556459999       -10.969059520009161       -10.922622590713218       -10.902587679344919       -10.882287858520570       -10.894973337628748       -10.902246231571091       -10.902010020580462       -11.001197476136674       -10.999416646875382       -10.890271721717447       -10.773410992472201       -10.657159667559682       -10.541241303336157       -10.426121979400648       -10.307181490718364       -10.188397830843400       -10.073814301498558       -9.9608567796099692       -9.8520906345336670       -9.7462668757405027       -9.6452553809396164       -9.5438845045424330       -9.4443144631963349       -9.3409445346355540       -9.2316682951918523       -9.0713144064232267       -8.8529235226659182       -8.6381251961009298       -8.4352893490302989       -8.2470444479346270       -8.0743600755808131       -7.9087437767193052       -7.7446116312798097       -7.5727986905503712       -7.3997303746163396       -7.2357071512847284       -7.0667404410613557       -6.8949701468315112       -6.7279178507700976       -6.5342188935919694       -6.3159135906886661       -6.1065696284775868       -5.9057948928304000       -5.7247106900748292       -5.5847730254431411       -5.4754942281484915       -5.4041612078362107       -5.3278165945293949       -5.2720232108142682       -5.2135171412755312       -5.1552401596026129       -5.1364289566646022       -5.1329555724600056       -5.1466838504306338       -5.1618606546992822       -5.1409330940497853       -5.2073529040756910       -5.2527661748417103       -5.2959451138079032       -5.3479720529368109       -5.4104729473759789       -5.4834036430497406       -5.5647855086094182       -5.6538733700481032       -5.7453301863429260       -5.8712905382579095       -6.0046885314690286       -6.1524621706437017       -6.2621376875273995       -6.4078413870548872       -6.5383771815911871       -6.6692662638496074       -6.8102373540733083       -6.9519266062236653       -7.1005120045454788       -7.2630062649060250       -7.4366114981380917       -7.6232009517345034       -7.8251985102127435       -8.0403039695261924       -8.2683841388913493       -8.5081664907978052       -8.7607643327956168       -9.0207997332013576       -9.2822185429303943       -9.5396380942360111       -9.7954072566958246       -10.059928980907955       -10.332592469145141       -10.607125589715920       -10.873094805194214       -11.148318470521488       -11.425525536027138       -11.705038418525803       -11.988109155981917       -12.267556212343621       -12.531477853202432       -12.730447786538704       -12.852394342180972       -12.956882258287592       -13.049942772321003       -13.140647494685993       -13.230334982073302       -13.320414847257950       -13.396752516649769       -13.470999020381569       -13.533908084848548       -13.594234706220377       -13.649351781847244       -13.692851746793366       -13.735775345650680       -13.763546025392145       -13.791608374616359       -13.827121668022158       -13.854534388427780       -13.885918546502026       -13.909137349777467       -13.927015699699993       -13.962844235429188       -14.009245391975583       -14.043944257752500       -14.047971165624119       -14.044090311678673       -14.043619939171592       -14.010080550137744       -13.835672252503372       -13.637601465917555       -13.512825192494930       -13.321358639132654       -13.129425944100234       -12.963177816835199       -12.746618557158698       -12.339649509025520     
  -12.312432512525653       -12.109661814601267       -11.897227963871750       -11.705462075518867       -11.522188989404590       -11.353371339832592       -11.188062900809570       -11.041829370480016       -10.918000981355867       -10.809433905916045       -10.729482025406945       -10.661918724200326       -10.606850448406369       -10.555076021901968       -10.500413416736102       -10.452280565861557       -10.412935428946525       -10.369625614479922       -10.303931372853981       -10.238513813907602       -10.181669476584993       -10.116452814919164       -10.049612976058029       -9.9558532311547623       -9.9136183186077886       -9.7965390042834457       -9.6491344554836544       -9.5029197730719801       -9.3614075325498050       -9.2187601223234381       -9.0804398065065897       -8.9417082550174527       -8.8085491495427135       -8.6735437101772703       -8.5413388039901932       -8.3988129231931197       -8.1871247469621693       -7.9014462663517264       -7.6301801539120504       -7.3660940893058608       -7.1227088602725388       -6.8936707563399438       -6.6704692122206097       -6.4744141877250883       -6.2920279745300149       -6.0425496910909970       -5.7553488882080757       -5.4757082897369855       -5.1943801547322437       -4.8897992245663886       -4.6873353424392690       -4.5552281254909133       -4.4381491777401862       -4.3271442718194777       -4.2345248397236617       -4.1366839255605896       -4.0211529155257040       -3.8988890248016901       -3.7767405177418851       -3.6809359982423047       -3.6130250404593198       -3.5499429379116236       -3.4607121677433952       -3.4282993415026510       -3.4480262961590427       -3.4515295678055793       -3.4515533438042212       -3.4801767308604212       -3.4744426553954497       -3.5466924900489687       -3.6158126465155647       -3.7085542460374086       -3.7855835441247905       -3.8777659600976904       -3.9949852577407228       -4.1445882065285673       -4.3076239997078289       -4.4659848922837284       -4.6144260178321872       -4.7709959286217725       -4.9419054883830427       -5.1047719111058711       -5.2778033269776188       -5.4727493296935279       -5.6660483446796661       -5.8762262257947668       -6.0778438996363207       -6.2498604299216538       -6.4781951910781004       -6.7068006776814002       -6.9540000445912966       -7.2017308418757011       -7.4467897001921699       -7.6992171771329510       -7.9712985841062078       -8.2628568755284135       -8.5588262803261443       -8.8793220105182371       -9.2382223305988873       -9.6124211163708395       -9.9885989121254681       -10.373575471805722       -10.749043160386520       -11.119187011840225       -11.489809230500313       -11.866477352033996       -12.239400018747460       -12.604972661177825       -12.866639418656618       -13.018700424052710       -13.160876809770656       -13.305378747761523       -13.447446073844517       -13.588450770162552       -13.736916630676120       -13.885113224689505       -14.028460833048740       -14.161618673820826       -14.275273667636952       -14.370651381488926       -14.445059541050213       -14.511591503975509       -14.564883971984159       -14.620188794508806       -14.671515073661197       -14.716621459765065       -14.744566683247257       -14.766003112205723       -14.774784314795014       -14.791133322303622       -14.834717075942024       -14.830987012111905       -14.612268953105811       -14.459492930460613       -14.355643382181270       -14.166514260664073       -13.988021659145204       -13.805422129786777       -13.619565625498225       -13.425727395768902       -13.205924194569747       -12.994893303380060       -12.766870634796568       -12.335518020108800     
  -12.253227934232584       -12.041444345843296       -11.813765379535909       -11.576573199848688       -11.374234783976142       -11.184322590254602       -11.000234600500370       -10.831938960004734       -10.677323455480398       -10.525889921330972       -10.393853202058359       -10.280662211040500       -10.182681085618725       -10.093430294047103       -9.9942722451078936       -9.8784626044504407       -9.7542330140622795       -9.6285092167151589       -9.5008662883078117       -9.3778661165742747       -9.2575660816227341       -9.1418102003545059       -9.0286727304887506       -8.9187768841685369       -8.8082914826016108       -8.7104885745436675       -8.6135560736323811       -8.5289519219835057       -8.4385923415084250       -8.4094258729208420       -8.2816545509286286       -8.1345330995480012       -7.9891808422304535       -7.8417680458028869       -7.6909777382761746       -7.5445652229991111       -7.3136267478192138       -7.0090026979559923       -6.7118677359176502       -6.4213123221492339       -6.1600618024593530       -5.9078020759556864       -5.6556522887392902       -5.4176845539536771       -5.0576033827648814       -4.6858396443419963       -4.3040781460783109       -3.9984739251627843       -3.7451278535816641       -3.5535635136335060       -3.4377279567407868       -3.3370196599449855       -3.2000062591421994       -3.0649741207635515       -2.8967120881143842       -2.7694658845218214       -2.6560966189566670       -2.5857834377351594       -2.4870161260747352       -2.4599650446542398       -2.4017640593249894       -2.3770687992546016       -2.3259606218931026       -2.3107280172384606       -2.3022579881326237       -2.3039743649349589       -2.3367578700589604       -2.3320901658594551       -2.3021677220626771       -2.3059508009461638       -2.3898524118746138       -2.4516079942765430       -2.5528938053361685       -2.6622120673441430       -2.7594727866544702       -2.9159448345781698       -3.0231753366894338       -3.2157789791640141       -3.3970754525206814       -3.5189332842400347       -3.7430067468197592       -3.9413693441282760       -4.1336844920005831       -4.3406360150803209       -4.5459568170728346       -4.7560555077186564       -4.9695463216878295       -5.1809546401822786       -5.4238120321145686       -5.7234288153159127       -6.0254129484440568       -6.3072424861939282       -6.5685361582116286       -6.8317347002436009       -7.1012465772697055       -7.4050985985523852       -7.7310395853810832       -8.0347050825092339       -8.3969538815992593       -8.7706484510355267       -9.1788105718907360       -9.6083678949824787       -10.086937206466303       -10.590907756534278       -11.079182625660778       -11.546723155800805       -11.999462018026833       -12.455593553763293       -12.770721976489966       -12.976435899883654       -13.163172403571380       -13.337020560642742       -13.530333304579173       -13.709565431245920       -13.889837300447155       -14.072628606692916       -14.253090380372882       -14.424956083442098       -14.605448878846744       -14.775849108592055       -14.920217660330579       -15.040528517632765       -15.146167400463355       -15.240654967038154       -15.328519252895660       -15.407790126881665       -15.483069753830108       -15.528561981074589       -15.396519189504275       -15.111331608404214       -14.985842905573961       -14.827103448629174       -14.691627531057463       -14.565454671242023       -14.495274720249498       -14.335726695741499       -14.128337049951298       -13.926941661442051       -13.706060466928783       -13.480254113556391       -13.231505868541248       -12.978110060368756       -12.722804723617713       -12.377449186989871     
  -12.260902217531104       -12.001138025100452       -11.751347671722499       -11.515121164705171       -11.285655711563514       -11.049976423750920       -10.815004024679865       -10.600167166410522       -10.397672859271658       -10.213471224072102       -10.029451640703186       -9.8466862612289319       -9.6711615708938723       -9.4903450778016776       -9.3036464548960609       -9.1178825266732915       -8.9344402726305958       -8.7558140791837786       -8.5855708756419915       -8.4102995179704720       -8.2404587149212460       -8.0840040855934205       -7.9376946185838477       -7.8023637027817045       -7.6775206067280095       -7.5661952865432269       -7.4529993030937476       -7.3579520910730096       -7.2758828364543007       -7.2097106150170305       -7.1787117889776511       -7.0986071606209791       -6.9684585524411062       -6.8305046586604234       -6.6920381217305902       -6.5540408455153170       -6.3262914257869056       -6.0325853680194683       -5.7311011743715596       -5.4646422734417683       -5.2318847599887022       -4.9815527264389914       -4.7303562148492659       -4.3139543647726413       -3.8223851178961752       -3.4055178752620350       -3.0818641022398481       -2.8602344367604076       -2.7172634895442087       -2.5379999656827721       -2.3271191536150866       -2.1594257882161969       -2.0335295573020744       -1.9817667401694052       -1.9330565595357712       -1.9522552252510366       -1.8465853267812520       -1.7603849548551693       -1.6329429060373855       -1.4735798120296124       -1.3382114084153045       -1.2932621311551316       -1.2445299626727717       -1.2385488194775007       -1.1923067491443931       -1.1820561240957659       -1.1596061862550187       -1.1801372489226480       -1.2066694560517703       -1.2342593933551314       -1.2466774016908744       -1.3062941073170578       -1.4164068413547568       -1.5190633614062108       -1.6182997831683394       -1.7176360358600391       -1.8374668801258451       -2.0091615063982431       -2.1759813173540010       -2.3416489003431877       -2.5541841713169902       -2.7941263044789650       -3.0431787663461307       -3.2167378947901000       -3.3820331650370576       -3.5630134488122849       -3.7884680369622856       -4.0448636843057670       -4.3743222632462562       -4.6676223257010463       -4.9276953784548425       -5.1673122727171119       -5.4353032726585582       -5.7677107382628208       -6.1221232867382582       -6.5126894104458017       -6.8824446524712073       -7.2344333466948001       -7.5823552772786798       -7.9848123413555214       -8.3391696086645339       -8.7961915116974296       -9.3031723783506948       -9.8431124964981080       -10.425966937138512       -11.006602662138789       -11.543202020627945       -12.064606158651486       -12.435134071665999       -12.650586694527448       -12.846927613124222       -13.065413063549883       -13.317783380526322       -13.551079354642098       -13.795214046598446       -14.041943008571678       -14.282677775910003       -14.515996629397179       -14.732043587313242       -14.956061100244057       -15.173510352452055       -15.392368908873038       -15.622156762008586       -15.755609386614751       -15.862285206058559       -15.926643319149960       -15.801654053713207       -15.606614202189760       -15.432040963829436       -15.241348909579571       -15.068116532078761       -14.930981468393568       -14.761627614742977       -14.628715643705618       -14.563262566792872       -14.417332778166276       -14.230518408425553       -14.030000747453641       -13.778410864888031       -13.520978173698218       -13.256737556832029       -12.992371183391477       -12.739183904905964       -12.516586697459289     
  -12.322585162952642       -11.988179345080667       -11.690819149557100       -11.407280978361854       -11.118581781625792       -10.834374625686330       -10.543823992252314       -10.269958939354218       -10.001272270375303       -9.7494526911530528       -9.4930176376007793       -9.2211959281538327       -8.9545585890368073       -8.6944311503997653       -8.4501085982720312       -8.2186070110795271       -7.9819373787683290       -7.7409209573549305       -7.4932958688264861       -7.2848235976735651       -7.0839134924443528       -6.9007196218444520       -6.7315218362375902       -6.5717405564372555       -6.4358502615778974       -6.3276617476825621       -6.2407681760302438       -6.1698260567029664       -6.1125414577133412       -6.0736304830191372       -6.0376404770064838       -6.0333744552284898       -5.9190774116939906       -5.7847767250663864       -5.6536802926531848       -5.5264867610326647       -5.2965473732594432       -5.0118820446288908       -4.7271138382346578       -4.5132617119265888       -4.3105911969408908       -4.0690539559576706       -3.7036989506680555       -3.1609046160493079       -2.7105715363212965       -2.4775421585850665       -2.2459550354748643       -2.0329598523094887       -1.8189276372672225       -1.5960013932387653       -1.4629564780219368       -1.4067997808772361       -1.4378999058074555       -1.4012611825534691       -1.3250015097427195       -1.1872321071755607       -1.0812395008195494       -1.0228855076830996       -1.0022880734088915      -0.93568115128667273      -0.75880837417679459      -0.58290517777601281      -0.44913577962719842      -0.41346132033285699      -0.39771409478146325      -0.35244518810858949      -0.36720181951386621      -0.39293439968619737      -0.39254350511649250      -0.37005328498449330      -0.35080717543488049      -0.45438760836299252      -0.49784669682114213      -0.56648858120229306      -0.62751963106953212      -0.76324243194156338      -0.92645253479554412       -1.1250379443994518       -1.3138975074852226       -1.4738717711865661       -1.6640493517409141       -1.9353581417252883       -2.2341401932800977       -2.4631804244110072       -2.6710534322144497       -2.8557962575943634       -3.0811722481487038       -3.3592003306413574       -3.5929600179321426       -3.8183285758924512       -3.9988823173370349       -4.2537333185409523       -4.5988124260560426       -4.8796899035476997       -5.1389329147449985       -5.4693669362802950       -5.8916471334823086       -6.3060703556926399       -6.7809337744042182       -7.2251954700656711       -7.5593761121811269       -8.0468314447446971       -8.5505519088116984       -9.1244231585887405       -9.7086276747427860       -10.352987620682768       -10.969988197515050       -11.541826702158858       -11.951185045949813       -12.194769283050888       -12.441830146720676       -12.691636878624962       -12.950445655621806       -13.228941931298962       -13.515833480226931       -13.792167344066513       -14.071250946405172       -14.355697979388466       -14.677785764251709       -14.986626859988604       -15.281925627356728       -15.549552429240677       -15.621545778062767       -15.618900429192806       -15.754987090943658       -15.717914241802546       -15.706843653934456       -15.670833894476900       -15.542638075968199       -15.348475209391523       -15.168743636705813       -15.007273297579090       -14.853475209681505       -14.726998941586103       -14.635704897347729       -14.508535226475274       -14.336023926613386       -14.128861757936541       -13.903137914531250       -13.632097188560635       -13.387074256244858       -13.105905081869210       -12.819057757120547       -12.638676487132010     
  -12.281593308547272       -11.921769663178551       -11.545961019084658       -11.221638538234870       -10.877852947184401       -10.545226618431634       -10.185089808390444       -9.8101454692879670       -9.4675041843531176       -9.1225038159699636       -8.7772904687612083       -8.4379209328532880       -8.1275205530113510       -7.8209701715552882       -7.5058331034581869       -7.2071158884875075       -6.9297960407293999       -6.6634437203931114       -6.4056083428591748       -6.1823824813856731       -5.9659296924081175       -5.7640504930626619       -5.5737713297712403       -5.4092526694795922       -5.2681450923791928       -5.1480151226262123       -5.0514702566766658       -4.9704701510754958       -4.9146678401436787       -4.8763953892262109       -4.8594817463017961       -4.8964850999868403       -4.8342521267738192       -4.7365387120835649       -4.6379298898527210       -4.5234041708972512       -4.3080133026277423       -4.0743174964832463       -3.8541459702670124       -3.6579572293129701       -3.4667393567004865       -3.1723049139999802       -2.6970961528021178       -2.2172242876939947       -1.9618604738315639       -1.7321690241065824       -1.5618979989865949       -1.2407016521469529       -1.0592643779795310       -1.0637839683346044       -1.0626340110285071       -1.0609344449779883      -0.94048123140740358      -0.81280082555360877      -0.74040898270405364      -0.69593422614209999      -0.54801122739220887      -0.49793325202628580      -0.35375187247819895      -0.34331760943115341      -0.31635074214460701      -0.30142474572556921      -0.21237546088056547      -0.13842232314658531      -0.13896584718204963       -7.2600331618559721E-002 -0.13186764182520960       -7.6902409317114007E-002   1.0303158197757512E-002  0.10310880880746254       0.21599289550547951       0.19357325896143607       0.25459325184397130       0.17926713942122774       0.18531663859323544        4.8776197098192142E-002  -7.9348339308978666E-002 -0.34565787897179234      -0.62538793834207240      -0.96878176056020493       -1.2423851557629746       -1.4910715704711777       -1.6607049795015314       -1.8071584673543839       -1.9598297582663236       -2.1263323064655140       -2.3670641335109792       -2.6269947970366445       -2.8584875977978754       -3.0108085368042055       -3.3498110086219981       -3.6413305577828226       -3.8950682889580435       -4.0882269314265045       -4.3228761202966837       -4.6917535945258919       -5.0442472181501046       -5.4178328430371039       -5.9359989332970144       -6.4488150599584060       -6.9490657153869790       -7.4425561967702833       -7.9214551283784260       -8.4695221218108543       -9.0463632431260237       -9.7147478517928505       -10.402325248829982       -11.006107859421121       -11.421318537259324       -11.659769952813988       -11.906264378419621       -12.174882773985729       -12.455896155107766       -12.761023691130362       -13.093906505309576       -13.436058009625270       -13.784945690013572       -14.117148028196908       -14.454546929977184       -14.768872143241268       -14.963556983316195       -14.963445125771571       -15.116267412988421       -15.250551146332597       -15.377238822006973       -15.446571294142103       -15.488208212906656       -15.515516029603020       -15.517801408767539       -15.444582891127453       -15.281020495613006       -15.110637848838820       -15.005580227556493       -14.896128500101135       -14.742542440434789       -14.603039679939208       -14.451420934231408       -14.242132264381915       -14.047733694109212       -13.798706318257821       -13.527944655484276       -13.237288604538065       -12.916526827703208       -12.680162197762868     
  -12.211444003599304       -11.808552753768815       -11.375749252608074       -10.987807985074170       -10.575429208640465       -10.139720295141153       -9.6984926790064705       -9.2714448428420582       -8.8694885994221977       -8.4756623018372039       -8.0844977184777207       -7.7040452367294137       -7.3277658474473100       -6.9699685654025956       -6.6277842786970638       -6.3058452585114040       -6.0001695753736115       -5.7139608364962200       -5.4292860518102941       -5.1678736754653087       -4.9230068265496953       -4.6902580483985830       -4.4750280866208527       -4.2846050930477304       -4.1211433263389949       -3.9854276010536367       -3.8823457825900434       -3.7952317475373363       -3.7373922193343532       -3.6961502475640344       -3.6802844280834321       -3.7105444394201044       -3.6382379189189962       -3.5718462822130661       -3.5045416507746268       -3.4221806391982241       -3.2834115168252467       -3.1281164408855773       -2.9714987129511172       -2.8841283294140965       -2.6952505126687498       -2.2961675369229511       -1.8304833155621481       -1.5319528431396776       -1.3234353430912762       -1.1665757943734718      -0.91759395721805959      -0.72539126033311163      -0.71909127990079469      -0.79878775051503226      -0.69735153211746592      -0.62117396316338613      -0.64602220427406110      -0.54896860824928240      -0.50235871765613638      -0.53573205749529507      -0.47240712848693533      -0.43143035556778386      -0.37693464346202177      -0.36428329655919356      -0.38094358351321489      -0.48285515999589279      -0.45908924985553767      -0.27975783174474600      -0.21437427569151168      -0.20851886057266711      -0.23134328937214832      -0.21704956974724610      -0.10943823632158001       -3.5306442641854119E-002  0.10313688932052401       0.17123679895604482       0.27340964011682445       0.29888962910359851       0.32052452643915785       0.24567277029302659       0.20387052963576480        7.5371847419660298E-002 -0.11024562820665551      -0.40405748776794326      -0.64430434200102127      -0.78955018217419592      -0.94876668234894623       -1.0584719804028282       -1.2753643380792141       -1.4411986078577286       -1.6944793884856040       -2.0090383631777513       -2.2782805442070924       -2.5077807859523205       -2.7509367585727773       -2.9606782486589509       -3.1926402698663878       -3.4772401478629718       -3.7445400088552674       -3.9708527986773277       -4.1677486232179035       -4.5085220918768982       -4.9354533852227860       -5.4595574727619862       -6.1009705122538662       -6.7174851665018309       -7.2631063773604865       -7.7820048023038169       -8.4126260440477552       -9.0770038349021007       -9.8399514974859130       -10.547927626590024       -10.980725879876246       -11.210246569473298       -11.445942689277288       -11.697527677277122       -11.965207026004379       -12.266380849831179       -12.603614976062531       -12.973520029381689       -13.366581816998462       -13.759575609297158       -14.123941946775204       -14.261915610732487       -14.258597783121644       -14.400786654993567       -14.530833882672582       -14.721862257410251       -14.956201973826026       -15.158564721088922       -15.253099582294126       -15.331305761941366       -15.350331160327599       -15.374101820351683       -15.326640695163789       -15.203827120225185       -15.119277289273228       -14.996056370733307       -14.901229965685452       -14.713618626214753       -14.563959368678240       -14.384613079842488       -14.177570077949468       -13.932242580766321       -13.649711942104325       -13.327679322943609       -12.938477561356329       -12.649713848187602     
  -12.141255448021603       -11.695742336498434       -11.160476905116894       -10.696514220346529       -10.193183427899974       -9.7020990246060279       -9.2062515218793379       -8.7361245126098410       -8.3046593998038034       -7.8698468190534356       -7.4291377786913841       -6.9975576105899933       -6.5946013204183558       -6.2072355463955091       -5.8438440787958328       -5.5051229964840260       -5.1612231457191271       -4.8224601267060052       -4.5024811429088842       -4.1936379325637319       -3.9152363773130858       -3.6604550279379353       -3.4278800931285147       -3.2224380766763048       -3.0487320756068641       -2.8984611826312801       -2.7772829868228044       -2.6790845594325887       -2.6192051183404104       -2.5826335319290692       -2.5762330675607501       -2.4962157547538837       -2.4281101833359742       -2.3832501986745314       -2.3454057569094147       -2.2994251855937335       -2.2342150851488753       -2.1523400073438523       -2.0909883675092971       -2.0502284255406948       -1.8643325104133908       -1.4616218803181482       -1.1258986272838882      -0.93128977699552706      -0.76560862579295019      -0.63223757670468217      -0.42659534409096977      -0.51810605651203900      -0.55469424490749475      -0.53481316165442649      -0.56195972905175040      -0.48942460652321529      -0.45599709129231769      -0.56259706283890409      -0.62000501960761767      -0.70702552342913805      -0.69474618031284763      -0.61352383520031140      -0.77575415533294745      -0.77219136293490465      -0.91510799537797993       -1.0699102519108692       -1.0334937344115929       -1.0250266708639515      -0.96382743282327965      -0.85376579396722718      -0.89214807004498198      -0.83923164674587269      -0.69086160623777459      -0.58390632622837302      -0.40546823747780536      -0.22830920397115051      -0.15371415470696093       -6.1120378400687514E-002   2.8593002161585446E-002   7.5548140636215066E-002   7.4310981166945567E-002   1.1720738592259750E-002  -1.4237468698581779E-002 -0.13770133488850433      -0.27546704008398137      -0.35764080480839766      -0.48969020469445468      -0.58990216299463327      -0.69163357131975545      -0.86933854798292032       -1.1275744651970854       -1.3039460725375420       -1.6391385759577588       -1.9412791077597262       -2.2518249792178437       -2.4651260256406999       -2.6205285401348419       -2.7436638293542615       -2.8971108853812382       -3.2078804001372987       -3.5758582819411515       -3.7691225598141500       -4.0026885265120029       -4.4558355007018520       -5.0309010837898995       -5.7982088936651905       -6.4584711925731426       -7.0351239228387215       -7.5713380524902760       -8.2707366229860639       -9.0094823068037044       -9.8346441625261605       -10.348257192616529       -10.650372016921992       -10.948520140509331       -11.236156485141237       -11.525128038025997       -11.825266429460754       -12.185140664887925       -12.534245516657762       -12.908082253990358       -13.305379806351269       -13.511576290281425       -13.663109418481909       -13.889494566434848       -13.933976033594888       -13.971368874627643       -14.196363959859823       -14.543673273359005       -14.806327775387871       -14.958271761847882       -15.068845795109951       -15.161714598253567       -15.242046285462024       -15.248259022008654       -15.186173074681491       -15.174617472882659       -15.089069997920703       -14.968763173754823       -14.825914401760890       -14.698543338913737       -14.543100439951566       -14.331250116989636       -14.040305182510622       -13.716578788568718       -13.336734333458274       -12.914157702023680       -12.594746688634217     
