  -12.400916500550636       -12.377110405696627       -12.359332540149026       -12.342022156653499       -12.320211948706572       -12.301807576293967       -12.269354242176519       -12.243715697703195       -12.215871649189438       -12.190281179891628       -12.149458649600916       -12.121650880971373       -12.092510274841700       -12.055313575369610       -12.019494258896131       -11.985426111343230       -11.940099788697026       -11.905109393437058       -11.875758386308632       -11.838582555038670       -11.789890577341467       -11.749606930063337       -11.703818423710104       -11.658342695562283       -11.599941598643056       -11.543954947174797       -11.487462848368196       -11.421431747139579       -11.363192519777115       -11.297946181925766       -11.216206578805199       -11.146720796574030       -11.073309167380259       -10.989021197093848       -10.898732269051109       -10.798821499453126       -10.753237442428087       -10.744082021084509       -10.735963674094165       -10.724779862472971       -10.711768721431667       -10.702344446307578       -10.685055368910909       -10.664643339470842       -10.660345972434087       -10.641061647095370       -10.611219310308428       -10.618011039124326       -10.586124013547618       -10.568315966879808       -10.565339922468695       -10.530262107415680       -10.517872263482346       -10.496516268287408       -10.469595723813086       -10.463335104498810       -10.452569405842269       -10.449611143736604       -10.443888061807129       -10.442080914061449       -10.444048661504681       -10.443124860805071       -10.447935387344288       -10.448638772931091       -10.456486666103487       -10.455548020213456       -10.457942372988583       -10.463734870883556       -10.467547592313664       -10.473223600756384       -10.475238428625133       -10.480307705767885       -10.501079793419834       -10.525191885537041       -10.535923978328071       -10.562224794563278       -10.602529772334279       -10.635510104765729       -10.664118177173222       -10.698835654621064       -10.745702520487342       -10.779590116968606       -10.813358765495096       -10.854780326628230       -10.891506313628881       -10.931546136821993       -10.981576319684535       -11.021862569999627       -11.063612561163097       -11.101110626307943       -11.148355339986281       -11.194912860868243       -11.237723710043397       -11.277509872467419       -11.319799070181546       -11.358609253549901       -11.396778079630948       -11.435506435266277       -11.472374799099654       -11.506503262424218       -11.536225965271356       -11.565660864014490       -11.589065291860564       -11.610742702579216       -11.632760281389707       -11.647386129960594       -11.657105645828509       -11.670351814909168       -11.708914036191032       -11.798579422062915       -11.884546840600223       -11.963226057096691       -12.035499643031343       -12.093902883201764       -12.154003068510548       -12.211463484677751       -12.254691257634889       -12.297527696481254       -12.334672914392925       -12.372207219986194       -12.409071872303628       -12.432491119870747       -12.454851447095848       -12.473046501460587       -12.488947001520103       -12.506604280857943       -12.510273764718434       -12.520050233441196       -12.524443550038853       -12.539593860206537       -12.555449382830773       -12.567385084115941       -12.570707921228589       -12.553296991055234       -12.534261166886793       -12.515321641631857       -12.507975431070093       -12.503722363972813       -12.490541472901484       -12.487307366500687       -12.477940056822391       -12.471014037438820       -12.447934870358964       -12.430006060727848     
  -13.410379721996591       -13.327520941266030       -13.260913908929140       -13.200795168460431       -13.124349390881264       -13.055678573478815       -12.971599630586098       -12.895602532773182       -12.813983755431153       -12.741148270769216       -12.662593597530702       -12.578438151234053       -12.498363194009258       -12.414651970842428       -12.330331058041281       -12.246159987071565       -12.164156803582699       -12.084515967052837       -12.002375700858821       -11.912786352013555       -11.832734188842792       -11.748726288912977       -11.675789928899633       -11.592946264808987       -11.517729127458495       -11.434411003771871       -11.355965275631377       -11.278528395385578       -11.191375605805874       -11.115105466147497       -11.017450592589583       -10.911913860146640       -10.779768831690177       -10.619225759884472       -10.416928051545042       -10.164429785239903       -10.035108331833214       -10.023479165536855       -9.9935548228973943       -9.9359241195715242       -9.8698753233671539       -9.7836577443261064       -9.6852242268597877       -9.5834324144602903       -9.4744502742276637       -9.3657082843763391       -9.2332888454011339       -9.1357960772861162       -9.0088581690692280       -8.8679264786135121       -8.7349427799283461       -8.6136497178926561       -8.5044827099408593       -8.3918770627247028       -8.2693019416616664       -8.1549806819321589       -8.0523378771798235       -7.9636655209034757       -7.8834346717431316       -7.8065001616844683       -7.7546410951598119       -7.7074670584410399       -7.6713921675438570       -7.6576554494439790       -7.6620522692162893       -7.6672187130787819       -7.6677304170549121       -7.6782984696573351       -7.6921208674968398       -7.7262490969902871       -7.7691348156769067       -7.8150493829271710       -7.8632053899573009       -7.9227151889458582       -7.9893648765191188       -8.0555296860304395       -8.1317550502392209       -8.2222201729010607       -8.3240391189823981       -8.4323822801545987       -8.5472914050628788       -8.6646557961234407       -8.7931089061014518       -8.9150021733935318       -9.0581544145332202       -9.2028527197802248       -9.3403395911895331       -9.4821291233925535       -9.6333511310685225       -9.7876818303823399       -9.9361432310061986       -10.101092814148259       -10.260783094873204       -10.427466559600632       -10.589458117813564       -10.751516360497433       -10.912355954929950       -11.078967564402660       -11.243346700352930       -11.402720453625719       -11.565789503871628       -11.719174206980867       -11.877690570175304       -12.011625309362586       -12.117592852955340       -12.201412117922530       -12.259827943995077       -12.303599030702188       -12.444666852144508       -12.662495637427398       -12.837639648621149       -12.970474192020149       -13.068303097230697       -13.151487006421902       -13.217710237993302       -13.262305600399102       -13.311329443650479       -13.364156978178087       -13.404929963790693       -13.447366143974676       -13.491233691430239       -13.522957312668296       -13.548802567637097       -13.582818214526995       -13.591149454639393       -13.621579135745762       -13.631180032644437       -13.640280788258906       -13.644202723021706       -13.667848036285378       -13.697181437743922       -13.717329465113636       -13.730630289690453       -13.724334748999581       -13.734516458525533       -13.731745190192015       -13.723692474937423       -13.722381554912019       -13.700556833794579       -13.669913814692023       -13.639875478241876       -13.598099669161471       -13.564113666696784       -13.487854504543222     
  -14.102860787937487       -14.016831410220760       -13.891428425729821       -13.762492305785344       -13.610042525917066       -13.456165807619193       -13.300744271284557       -13.149611515785857       -13.011254781773104       -12.866448981828611       -12.721789367971525       -12.576550224890433       -12.438785313587672       -12.303661473760258       -12.169158077192634       -12.042074808182697       -11.913374079366783       -11.789169626119715       -11.660970009260971       -11.537230057957693       -11.412568053091810       -11.286585923665207       -11.161655509510211       -11.040325610239385       -10.913070870744775       -10.788292288128147       -10.659257309666685       -10.543194159667735       -10.427283689928558       -10.315707654757986       -10.205314803417380       -10.094666355797216       -9.9649298665384407       -9.8034042686721676       -9.5659920231284303       -9.2080002508902936       -9.0091089744744153       -8.9976550709592118       -8.9188684182202422       -8.7846480426926945       -8.6414562194453168       -8.4996148507854770       -8.3301338462185441       -8.1671602616886219       -7.9922033483435513       -7.8333736610346563       -7.6505217160296581       -7.4600472099376987       -7.2787074179493487       -7.1100225332938720       -6.9083250398384166       -6.6748453727542625       -6.4531479375385885       -6.2665326312145453       -6.0991751713530107       -5.9494985752453005       -5.8333256189916369       -5.7488510858275248       -5.6819446447377260       -5.6368228970500525       -5.5898157160817163       -5.5052871040197715       -5.5094239503227129       -5.5094910720253978       -5.5282921186879150       -5.5478877771659967       -5.5090247983608123       -5.6006454942304771       -5.6505766753926281       -5.6978920492339427       -5.7419344492033986       -5.8000503097978680       -5.8696624107565611       -5.9548628379622244       -6.0516761418672615       -6.1510144130416791       -6.2793308638057397       -6.4267759560191564       -6.5899022115080896       -6.7108546352298220       -6.8661006807690370       -7.0112936413370903       -7.1437358165225504       -7.2707167812181979       -7.4283785732223322       -7.5936364239623657       -7.7732393952371268       -7.9583336361085912       -8.1558476285699300       -8.3637539954548998       -8.5916992355760584       -8.8245245117446558       -9.0602534112463076       -9.3309681059173499       -9.6004006686365528       -9.8764370691978201       -10.136434647626345       -10.395881421266282       -10.669021511608520       -10.946928227773626       -11.228705845622798       -11.509435677682120       -11.790059961160338       -12.064988245134742       -12.330622878653116       -12.575444227082698       -12.760494939285664       -12.860643254114692       -13.099361466846659       -13.420120120808647       -13.626222332761927       -13.772836175757419       -13.877054888518771       -13.974401350307247       -14.067021735817761       -14.144948313108813       -14.216466986557464       -14.266164198821215       -14.316556758786831       -14.377723798971815       -14.424781994004334       -14.472348361156108       -14.496616995454801       -14.529533437086684       -14.567490940473022       -14.596989812243450       -14.624370305669146       -14.638529482917676       -14.630251029022602       -14.662903342513786       -14.730176187806919       -14.774979197166218       -14.778608451869289       -14.767253062887690       -14.785716915050955       -14.766786626311074       -14.725480164770559       -14.695661176680147       -14.651275407888178       -14.586186212504359       -14.506642189975636       -14.447625268794823       -14.345845055301055       -14.220417649862867     
  -14.659294950189640       -14.489430654041875       -14.292665911592223       -14.106766687958299       -13.920238535609798       -13.739584627584478       -13.560329942542111       -13.380176096950848       -13.180530594029065       -12.988227376481312       -12.808064568095006       -12.631338308404757       -12.458362493537685       -12.290827968861777       -12.115537282527107       -11.942415909029350       -11.770400515408923       -11.603612540772055       -11.430768873018010       -11.257504378268898       -11.089463315198920       -10.920236165679910       -10.745250706162366       -10.571619508135953       -10.404254358810974       -10.234956306404342       -10.078647692627953       -9.9277159897514835       -9.7782675306410027       -9.6277187148115146       -9.4878191895955695       -9.3485009719954846       -9.2022567492956853       -9.0325378200697486       -8.7918234038989382       -8.3666508698085522       -8.0984417647875233       -8.0690584105599896       -7.9233011711571208       -7.7130917179873961       -7.5086638618290920       -7.2653734957601444       -7.0155541958597922       -6.8411408954927708       -6.6570663569417690       -6.3774279077386922       -6.0761522716961167       -5.8073766893446930       -5.5218365606360322       -5.2184268896182715       -4.9919750248425601       -4.8470406156812658       -4.7270435145793641       -4.6066717187063091       -4.5364259108334153       -4.4818190888449294       -4.3791717832572630       -4.2772483904793148       -4.1244770110455846       -3.9745729271782295       -3.8952560344210383       -3.8012552893499105       -3.7401403250602527       -3.7074098857964088       -3.7188906924755258       -3.7105126769519359       -3.6936122532532636       -3.7253296281115524       -3.7109970267756296       -3.8003389307332043       -3.8602607638408415       -3.9394820098293906       -4.0319251015133943       -4.1177168107618058       -4.2559786029804627       -4.4217226173144866       -4.5956369955771947       -4.7732175493107718       -4.9494528890748484       -5.1147259552058699       -5.3003414504266573       -5.4547326521104367       -5.6509367822981460       -5.8580545604675933       -6.0643989614585792       -6.2654777286496994       -6.5001511001740653       -6.6869181960313711       -6.9468501133237908       -7.1931026589865041       -7.4797068158478766       -7.7751990039682539       -8.0506797230981562       -8.3160241763628306       -8.5960831393295081       -8.8926349695350240       -9.1996978848453637       -9.5060221783163712       -9.8497936222758682       -10.230761838898573       -10.617485749795009       -11.014155495202630       -11.404404401351428       -11.787967248212993       -12.163783632992988       -12.527254476481090       -12.825764012250076       -13.016617472891724       -13.332337275715815       -13.700703791391547       -13.931747193983114       -14.101983690471158       -14.246607898798842       -14.390243599026661       -14.540178896477585       -14.686659129856608       -14.840859909387532       -14.966191472875508       -15.075030560527452       -15.167862027431738       -15.237333083378360       -15.296757501977794       -15.344864806119091       -15.394283545574552       -15.429553875258705       -15.463339263535971       -15.501261518070251       -15.539620816673576       -15.538723471537352       -15.535578141237636       -15.606961006142683       -15.643109507746004       -15.656353312214065       -15.677126933706887       -15.690765523337731       -15.660736844167857       -15.604155205561284       -15.537188443894699       -15.472870059968571       -15.361477939172140       -15.241521691962667       -15.140670470630859       -14.983517716005117       -14.812685962176751     
  -15.113465409177500       -14.899579114246826       -14.682597716810236       -14.421445015219625       -14.181667040686847       -13.955349258708118       -13.714845838071327       -13.471941129289220       -13.231385024321902       -12.979269889179839       -12.728503082492900       -12.489845370687881       -12.256122648246205       -12.028316036857547       -11.801845880488003       -11.571627815839520       -11.342148825341795       -11.115572390036718       -10.891081073666356       -10.674825803005533       -10.463184805811807       -10.259627567411279       -10.059600609373078       -9.8641558653929167       -9.6713731104683234       -9.4849746032809676       -9.3025767995121029       -9.1220757713230753       -8.9520557766300044       -8.7911133481591861       -8.6331163158279125       -8.4806586514833242       -8.3288417930545933       -8.1658736351376291       -7.9339849620544740       -7.5070021667316666       -7.2141796727350425       -7.1842665220804776       -6.9918629579219100       -6.7394840547889601       -6.4909920749480676       -6.2121415800742881       -5.9604822287426202       -5.7323944969538587       -5.3696071296132573       -4.9605518101079582       -4.5804252261520162       -4.2577329768073895       -3.9649324650964815       -3.7778928540728742       -3.7071782283405241       -3.6081826438910696       -3.5508548930149573       -3.3672629194367403       -3.1241144956537141       -2.9616368508320932       -2.8719046792941754       -2.8083721952165774       -2.6825558781938241       -2.6615408582992188       -2.6100515214772599       -2.5781815032013640       -2.5105646430926072       -2.4757968622263888       -2.4505280839898376       -2.4418425914272177       -2.4959053046167412       -2.4714312131826546       -2.4625161727925331       -2.4621530764640340       -2.5373361958327223       -2.5945827368191203       -2.6806622245688345       -2.8049890110517879       -2.9496612045561506       -3.0898077678899654       -3.2257363264339460       -3.4167239414432800       -3.6178770399940845       -3.7654180547384044       -3.9970247024410810       -4.2057812264477832       -4.4274231310290588       -4.6356653499294111       -4.8708658263557822       -5.1119699132388803       -5.3529138061529693       -5.5230179138687845       -5.8243302850532075       -6.1021290238011829       -6.4357300844909844       -6.7533846629737582       -7.0495971044468604       -7.3473622488058368       -7.6617243884419111       -7.9919156873984321       -8.3660928471665272       -8.7034348329367788       -9.0540448002222860       -9.4176488666011977       -9.8253681142317220       -10.252110229518408       -10.742771338384571       -11.245134587275018       -11.759176647658393       -12.229472145611169       -12.641872709419957       -12.922739155944171       -13.296379705892534       -13.726365523563899       -13.974077999881899       -14.164041809726854       -14.365132463422114       -14.545782806527114       -14.727859430163861       -14.912371127600039       -15.100398192393172       -15.269873969559200       -15.446587076587377       -15.613052131454964       -15.743680553046261       -15.863037820536960       -15.974123448807461       -16.065487253291508       -16.141507249253237       -16.199240098672618       -16.278243032203434       -16.327141845530548       -16.331477517059312       -16.329610691170956       -16.341774980514288       -16.372311741585548       -16.384801083772444       -16.415093756841415       -16.474261768138902       -16.435280568709089       -16.368574013824905       -16.288429540233828       -16.176645290092530       -16.014214405632792       -15.851415340123019       -15.696152727508156       -15.472815159231921       -15.313945555871761     
  -15.496401327821623       -15.214380242839596       -14.903621532839011       -14.616410157886833       -14.327664879673918       -14.032792772241457       -13.701811156636275       -13.364195356716039       -13.028189337921297       -12.709416561601195       -12.391153686101184       -12.071817222474728       -11.763088609063900       -11.462054010240770       -11.163979696350793       -10.869912965517223       -10.589719441423469       -10.317511918523010       -10.051143706448833       -9.7897470401990603       -9.5370570272764823       -9.2973802798112430       -9.0688379648240698       -8.8473184477435751       -8.6345389651457012       -8.4281216387606790       -8.2298492276770361       -8.0379520994226041       -7.8580328769504746       -7.6952762332511000       -7.5417494769055367       -7.3961642425115031       -7.2506526965476539       -7.1048640893670267       -6.9094794265529771       -6.4915085801440284       -6.2084442069466803       -6.2008022088400168       -5.9751034993452805       -5.7428163574905966       -5.5033656619866491       -5.2409399279548978       -4.9922703977246528       -4.5818292748579381       -4.0542597808754266       -3.6337661894863231       -3.2874150872396086       -3.0295656601275880       -2.9129891964211510       -2.8084325863219561       -2.5738070195550051       -2.3511664610584262       -2.2012002210412902       -2.1186669115732002       -2.0533600445928357       -2.1577464116777776       -2.0470402645107413       -1.9019244476139932       -1.7214805385056025       -1.5566148728901226       -1.4290340530522485       -1.3618102951811011       -1.3849632467031370       -1.2906426069872339       -1.2779711856742040       -1.2296808887085717       -1.2080481429066481       -1.2513649039447614       -1.2245978522329608       -1.2621606246807744       -1.2971693854547084       -1.3261217028581314       -1.4525690944367682       -1.5757272062519405       -1.6612483669922824       -1.8201705727628905       -1.9554868450500180       -2.1625320485213138       -2.2943035014910436       -2.5103319199662621       -2.7321154386702631       -2.9906112593644991       -3.2396549411319313       -3.4053491548404793       -3.5776142430929383       -3.7655614171726484       -4.0091747240607560       -4.2996454195701972       -4.6247671993669712       -4.9815090259421311       -5.2903921604535924       -5.5760732429421012       -5.8659372342204108       -6.1899838048049673       -6.5500105125467485       -7.0006408990082889       -7.3973901247250637       -7.7950129523886744       -8.1973443823518579       -8.6208981490372025       -9.0106875944069031       -9.4490193187486256       -9.9492683702647753       -10.497081176715938       -11.082843027937187       -11.676764209074847       -12.181477020712123       -12.549046084912760       -12.966907871523347       -13.397580003995131       -13.630973534418530       -13.869276013323699       -14.134469764016487       -14.374867118719195       -14.629146936614276       -14.885627705998502       -15.131374044853331       -15.370857536008231       -15.593085752605205       -15.822273305869842       -16.029824817658437       -16.241624660373304       -16.489465918602605       -16.633458329273068       -16.737443973463570       -16.822322325433603       -16.882834399655493       -16.930259404679191       -16.957718986775618       -16.985688243848287       -17.022728893630585       -17.051911851660932       -17.035666302008551       -17.067011329104076       -17.128505772823090       -17.091423851960407       -17.043263619464803       -16.949562393870572       -16.783525555878583       -16.578388794344654       -16.368858418027223       -16.180210653369741       -15.970465172346216       -15.776396085308072     
  -15.786332031211465       -15.379199438597738       -14.993464398517830       -14.634600211579340       -14.231190174350743       -13.824426378041800       -13.399392087798205       -12.971400835545907       -12.548968044253115       -12.149340120042766       -11.752593507046505       -11.354362511411473       -10.972316397691323       -10.601922706571031       -10.246632469504931       -9.9167695627208303       -9.5981981348596150       -9.2766311273820250       -8.9452595901604823       -8.6528139911478377       -8.3680550899160266       -8.0996790239207002       -7.8509594043519897       -7.6076926032180481       -7.3813181946856830       -7.1770974870312756       -6.9963230122549049       -6.8321483315649303       -6.6805994513028892       -6.5428028623006966       -6.4080696831145048       -6.2809526969161880       -6.1494341119343403       -6.0083028994000287       -5.8358608490052646       -5.4406992322956071       -5.1657113367165337       -5.1607340095591496       -4.9297370081659011       -4.7448503465074623       -4.5393797747837965       -4.2890843460541248       -3.8937783346928683       -3.3629809757270976       -2.9284170922896209       -2.6618863128551880       -2.3912739520694117       -2.2580416378239931       -2.0449653397822658       -1.7142526700015708       -1.5479608233317492       -1.4815046423175602       -1.6123401621177038       -1.5084824679591122       -1.3938621438727239       -1.2633362825072822       -1.1446942931249851       -1.1424078720567366       -1.0923234707257166       -1.0022013981520956      -0.84538377078087024      -0.60024710020718430      -0.42033737036877028      -0.36628807391940654      -0.38164109381665412      -0.30391024148849510      -0.32964798903662995      -0.35525259173826385      -0.37399194460979857      -0.32585897200402769      -0.30748162746419894      -0.42771270438524311      -0.52276646536174098      -0.58539068778637215      -0.65313634628500949      -0.81153842985662550      -0.97509361269374040       -1.1753647666347717       -1.3633039105055502       -1.5809855674258131       -1.7608695909888183       -2.0367186079140254       -2.3694549810954584       -2.6125942016580836       -2.8492446665870830       -3.0650111642139564       -3.2867167950990392       -3.5938743989035231       -3.8358283696975946       -4.0379654163278644       -4.2251019502132010       -4.5257659693628227       -4.9329297019852447       -5.2503825446057988       -5.5789485026467673       -5.9032073951744621       -6.3293387289970724       -6.7709611979003625       -7.2903842356638506       -7.7790862006423822       -8.1650502019476932       -8.6971344453031634       -9.2226008095286147       -9.7670538076642544       -10.368511493501742       -11.003340628752838       -11.607487505223290       -12.035657453233256       -12.504494098506910       -12.937784126493213       -13.219940921763566       -13.474672086340519       -13.743624231614476       -14.036562741655999       -14.331753738059760       -14.620976653117140       -14.906545652004667       -15.193763242950226       -15.531395016133033       -15.849348384473700       -16.152703080888017       -16.447321126914872       -16.696810766574373       -16.948608675944982       -17.175920519964123       -17.314669082431365       -17.410166998941719       -17.482830475536844       -17.490650259775464       -17.510720693282565       -17.570850138701260       -17.606134650134933       -17.636639355523350       -17.652700620830977       -17.691727921463944       -17.668993290806711       -17.601610787310108       -17.469770418744986       -17.306284624735191       -17.092103716087713       -16.906955452673131       -16.659453289057765       -16.377401512427411       -16.090100419220697     
  -15.828039269432487       -15.380321325960310       -14.863610269928145       -14.402602279217632       -13.889095336575686       -13.385555246946375       -12.885924779266588       -12.347673155813766       -11.861281779319157       -11.382146657123513       -10.910772393400002       -10.452482130856232       -10.032849998248544       -9.6406286904247125       -9.2343506016178623       -8.8369095821513000       -8.4682015009202729       -8.1188840512473632       -7.7816086210906832       -7.4783837334174237       -7.1743949978684327       -6.9000766439870986       -6.6330553251929487       -6.3908261867118199       -6.1683600147384041       -5.9672981503439999       -5.7847159044796683       -5.6153667329934933       -5.4665502644956518       -5.3320179164455865       -5.2160716375391942       -5.1121781846063143       -5.0149989651143230       -4.9126462566702003       -4.7828128001227057       -4.4178627286817189       -4.1550875586810392       -4.1864389680847864       -4.0346716324859671       -3.8480724851210653       -3.6452794153569954       -3.3200934793133001       -2.8684800947707600       -2.4139236853191335       -2.1267963869506161       -1.8535891792643611       -1.7756024365423428       -1.3772583244278565       -1.1111184479800329       -1.1368338251924968       -1.1650989837214922       -1.1313572711461006       -1.0085790460376245      -0.87894319305161162      -0.75228310424259348      -0.80365680210542223      -0.58282143621201499      -0.50999649038038797      -0.29843795272432772      -0.32958717685406214      -0.26527020273661606      -0.20927441679486947      -0.18719939908592664       -7.6056643540198365E-002 -0.13991123315290110       -1.9491237650044013E-002 -0.14204910439892160       -3.1086232520323165E-002   7.8568217081311786E-002   9.7625338249116567E-002  0.27562215863724759       0.28306916708336871       0.33022880098650376       0.23751662460034595       0.24752301919309616        4.7437430262675662E-002  -6.2495600248894334E-002 -0.34041258107657768      -0.68892859750775415       -1.0167955518072631       -1.3409549631936670       -1.5609791497545586       -1.7668125680165190       -1.9424816260702187       -2.0737783823505254       -2.2427276073647135       -2.4689639911158565       -2.7438656060369624       -3.0420675631890219       -3.2002538939827048       -3.5629156384388807       -3.8920822067621828       -4.1567382907064143       -4.3721883176131087       -4.6537840441046399       -5.0588235444281509       -5.4640783159455282       -5.8644277785796532       -6.3786274216945458       -6.9248675245326012       -7.4732638037075958       -8.0137646550350325       -8.5642310766690457       -9.1280838213487101       -9.6937142692664082       -10.373787021393269       -11.045313284702374       -11.514962373636806       -11.993711954428022       -12.401212526779091       -12.666506758813739       -12.941480049985984       -13.231319937544910       -13.542340281578390       -13.889546652664663       -14.244899982264840       -14.614239732512388       -14.949814865431719       -15.301464800872040       -15.621642037273389       -15.989631895939581       -16.353959899602117       -16.699175635194706       -17.041130113715980       -17.336521001102426       -17.569814113379053       -17.761392644513435       -17.919405176100298       -18.015042638320480       -18.044135063775741       -18.066598163095065       -18.106521006960705       -18.178013563731220       -18.224339419765393       -18.192584136680722       -18.143629435730610       -18.089076447265796       -17.907261447546993       -17.762646666736046       -17.566603803671860       -17.314363856916472       -17.006864900291632       -16.635728602061718       -16.245329094465895     
  -15.765802231368241       -15.224180137207135       -14.588528293878994       -14.006971196575535       -13.419800727850721       -12.825511430783344       -12.232128707859353       -11.654696753687610       -11.118075418592461       -10.606289930264374       -10.097866891364333       -9.6213862367503040       -9.1452564090167598       -8.6919089179614133       -8.2554753867797857       -7.8401729952454104       -7.4469201054671430       -7.0757452566892809       -6.7131960460441249       -6.3686660124513566       -6.0421299456537270       -5.7294325526074346       -5.4326200014607693       -5.1595805533071584       -4.9102930074661941       -4.6896176037164494       -4.4993811302548536       -4.3286733719553894       -4.1864748399248626       -4.0568689579681916       -3.9418724703125392       -3.8420754455320676       -3.7592541323053368       -3.6919081143224020       -3.6014967290838911       -3.2870164729478901       -3.1025621955906075       -3.2150761473601221       -3.1053791730521993       -3.0354778721001026       -2.8222351438372755       -2.4119298144753856       -2.0021420153196061       -1.7147154724987246       -1.4466094428483416       -1.3229864107586593      -0.98970308104958349      -0.76857371990377032      -0.77830507711257724      -0.86861251560262076      -0.76888086415951307      -0.62028529511454167      -0.75049601833933366      -0.56951138996612372      -0.53945965448696143      -0.52633136723378016      -0.50041639003327987      -0.38004231193394844      -0.34171644435298276      -0.39053218861212713      -0.32225509098566363      -0.45155837294049661      -0.50148739268558984      -0.31575559827524557      -0.23611910659838031      -0.18079090373032614      -0.23940838178953072      -0.28063209891763563      -0.10268852612682622       -8.2393862314461330E-002   6.1077719931176944E-002  0.24013944603547088       0.30208277259521310       0.35338309396172463       0.36219677803086370       0.32690002630477011       0.23928811569896880       0.13100895104844312      -0.12323496103613252      -0.40875699264773857      -0.66027720016512603      -0.83775638932991114       -1.0230628402733259       -1.1125757653373114       -1.3311168181483595       -1.4846834918877789       -1.7521287428564278       -2.1005844699485579       -2.3619980641925622       -2.6129267405637222       -2.9106958852607079       -3.1692854383904319       -3.4533297448995199       -3.7595951385059720       -4.0401442102622411       -4.2578175079693779       -4.4933360815742844       -4.8752016457207503       -5.3484302777020503       -5.8927757511413574       -6.5579819868111144       -7.2311335634796876       -7.8328767926003877       -8.4187751050347686       -9.0697301279096507       -9.7260422352841971       -10.503670719027326       -11.082727624041368       -11.565257381662008       -11.955526905668862       -12.198545692116824       -12.454202347241036       -12.724106336140281       -13.028318320427672       -13.372517193267569       -13.752540930301237       -14.168517327180851       -14.573183178872583       -14.979938234370806       -15.325309051189720       -15.705624615997550       -16.095191628510136       -16.536475241391898       -16.966425256408954       -17.383844803233288       -17.697647666338881       -17.935200556288919       -18.186974575301562       -18.351807658097940       -18.472518365982936       -18.508406507570641       -18.559059060894128       -18.643660751714215       -18.625219506588628       -18.654201439832562       -18.535787244037927       -18.475459315259180       -18.326018317354425       -18.128153686797745       -17.910560241776757       -17.596748491001996       -17.208860487874240       -16.719832683913211       -16.237422779996479     
  -15.601682163082735       -14.973699029675721       -14.208713139281556       -13.573336072515090       -12.871976114325193       -12.236913728763966       -11.611855671817430       -10.999327740713603       -10.441156028345496       -9.8968616001793848       -9.3546083456550875       -8.8152261238164229       -8.3054578419858416       -7.8187613013811372       -7.3525820962125579       -6.9219448335885119       -6.4926148768300962       -6.0618759781399660       -5.6492446994724119       -5.2493865578034047       -4.8778482954175928       -4.5303633740373215       -4.2081340175511173       -3.9159346527137018       -3.6559811185353794       -3.4221647810938762       -3.2186279117263368       -3.0400324790047009       -2.8979284656972197       -2.7738571645541512       -2.6625569960780311       -2.5718583764639575       -2.5025669292041286       -2.4563339281948657       -2.4020082355806878       -2.1387589379385048       -2.0364308463719354       -2.2024837640530990       -2.1910603084255058       -2.1387915043264201       -1.9500502017941272       -1.5787877071274039       -1.3067864889487311       -1.0215648628197442      -0.89770492955915415      -0.66833290827256064      -0.47118610304502795      -0.57676200086967810      -0.62017747869936102      -0.56431976417906071      -0.64926534738850705      -0.49293023344804965      -0.46778034076510266      -0.61526561214370190      -0.66813657351198685      -0.67987306519921731      -0.68954829183545030      -0.60448417277012823      -0.83086635027780176      -0.90038003437973657      -0.99527129952070936       -1.2186337205401969       -1.1899354361470387       -1.1650811638472192       -1.1444920597216992      -0.90667036636824605       -1.0406043449168578      -0.94587892453546374      -0.81977648748346610      -0.67529575088940419      -0.52774580310563124      -0.24742188450886715      -0.17441272751119641       -7.5981512389603267E-002  -1.7676349777843825E-002  0.11962383203507443        6.9817114955640136E-002   3.2414959372886187E-002  -1.3738553862026492E-002 -0.14832405087594225      -0.29900518333931814      -0.38573181437720905      -0.52673671318746074      -0.61124985197011483      -0.68336284488907495      -0.86411201994252451       -1.1364367683362957       -1.3356054151655599       -1.6801653623179504       -2.0176657909407254       -2.3612736713708671       -2.5952948583149862       -2.7839835311706054       -2.9818064896516603       -3.1441060558941842       -3.4866003289005505       -3.8547253669023291       -4.0521998075969066       -4.3190837664409685       -4.8019845429490999       -5.4402468188521595       -6.2219705760778936       -6.9717485053945722       -7.5785127881602818       -8.1878051560661049       -8.8955845905462638       -9.6498316431966487       -10.370027504062904       -10.930369600069156       -11.374673626352191       -11.684009778688278       -11.976487455013825       -12.271652974394257       -12.574727715328407       -12.946392094612420       -13.305372336283327       -13.687957771523728       -14.143510761110676       -14.610513332492260       -15.053561880970037       -15.488029007509482       -15.867087078494663       -16.263024772321984       -16.808057166497392       -17.375560930080553       -17.772853844056371       -18.018799816715614       -18.286398095917050       -18.547227849538146       -18.739627812294998       -18.830003013154602       -18.903301845183385       -19.026126904019442       -19.013434318816472       -18.951532792636350       -18.883951388644498       -18.815396472660005       -18.683244957587256       -18.445730096379506       -18.144233458759366       -17.753058740674824       -17.258803183627826       -16.695074316282998       -16.153199920258174     
