   7.78537709E-03   1.18205696E-02   1.38159897E-02   1.56492926E-02   1.78213343E-02   1.91384070E-02   1.97254159E-02   1.91004481E-02   1.80618577E-02   1.74085647E-02   1.63690578E-02   1.48430169E-02   1.34452041E-02   1.23686008E-02   1.05938083E-02   8.33111163E-03   6.72856905E-03   5.82144177E-03   5.33840852E-03   5.17425407E-03   5.09262038E-03   5.00317384E-03   4.91052447E-03   4.80425544E-03   4.79198154E-03   4.79996344E-03   4.84017329E-03   5.40112332E-03   6.33442821E-03   7.60953082E-03   9.15471744E-03   1.06804762E-02   1.25600137E-02   1.53055768E-02   1.86585300E-02   2.31313482E-02   2.89047193E-02   4.42510359E-02   7.77514651E-02  0.133450150      0.231311515      0.357931763      0.471149176      0.575514317      0.680723011      0.772804379      0.844144821      0.926210105       1.04017127       1.16444802       1.32158709       1.48619580       1.63820732       1.77326989       1.88923359       1.97147357       2.01451349       2.03059769       2.03893137       2.06232977       2.08492303       2.11208344       2.13625312       2.17261076       2.19280601       2.20287681       2.18931675       2.18296194       2.14656305       2.06506205       1.96300745       1.85251105       1.74139452       1.55535388       1.20182347      0.718286693      0.146572262     -0.410331279     -0.917097628      -1.45259714      -1.88818848      -2.06353021      -2.12615657      -2.13594961      -2.13208508      -2.10114694      -2.04848289      -1.99906123      -1.94515717      -1.88302112      -1.85311902      -1.83978295      -1.83938432      -1.82680702      -1.79232717      -1.75419211      -1.71517158      -1.66798639      -1.61503839      -1.53353322      -1.43160939      -1.30235183      -1.15758324      -1.01245737     -0.821795881     -0.675659001     -0.530818641     -0.329703480     -0.144882873     -0.135037288     -0.142838672     -0.142033637     -0.145999342     -0.146116331     -0.147120833     -0.148845375     -0.150324672     -0.152616367     -0.154167712     -0.155848697     -0.154734597     -0.152533978     -0.146967039     -0.139726266     -0.133365735     -0.127537310     -0.118513495     -0.111044101     -0.106734693      -9.92740020E-02  -9.13983360E-02  -8.46711472E-02  -7.61556774E-02  -6.90716282E-02  -6.19370192E-02  -5.54039404E-02  -4.78398129E-02  -3.95509154E-02  -3.09214406E-02  -2.34898459E-02  -1.75567456E-02  -1.11455033E-02  -4.33809822E-03   1.80079509E-03
   6.63084863E-03   1.03186816E-02   1.28735891E-02   1.51631553E-02   1.74361113E-02   1.92205366E-02   2.03297865E-02   1.99650340E-02   1.86229534E-02   1.73803754E-02   1.67700723E-02   1.52077349E-02   1.40221408E-02   1.30305327E-02   1.15081538E-02   9.06388834E-03   7.83470832E-03   7.10464315E-03   6.62848726E-03   6.43006153E-03   6.38197642E-03   6.28557149E-03   6.23018248E-03   6.14752667E-03   6.14014314E-03   6.22176938E-03   6.31054351E-03   6.96436269E-03   7.92363286E-03   9.25817061E-03   1.07707726E-02   1.23207020E-02   1.42423483E-02   1.68747623E-02   2.01992635E-02   2.46218108E-02   3.08321379E-02   4.84931916E-02   8.98148194E-02  0.163229451      0.280736655      0.409971088      0.541065395      0.659093559      0.776064277      0.878345490      0.961458504       1.06778324       1.19056904       1.33283436       1.50726557       1.69220638       1.85903871       2.01123309       2.12841010       2.21275520       2.24733996       2.25127983       2.26847291       2.28535938       2.30838966       2.32736039       2.35763168       2.39871073       2.41139054       2.41070032       2.39516234       2.38914371       2.33423567       2.23035359       2.07111263       1.91136968       1.73141932       1.47682405       1.05772197      0.512088597      -8.56664553E-02 -0.620718956      -1.13747597      -1.68138194      -2.09975410      -2.25740623      -2.30051780      -2.29556203      -2.29550362      -2.26891232      -2.22681522      -2.16739655      -2.12498474      -2.06619453      -2.02477860      -2.00907683      -1.99795926      -1.98176014      -1.95117927      -1.90841424      -1.85534573      -1.80025411      -1.73796308      -1.64226139      -1.54249513      -1.40279651      -1.23108912      -1.07425392     -0.872789383     -0.707414746     -0.553730190     -0.342246771     -0.138915807     -0.137646183     -0.144209906     -0.145883426     -0.150465176     -0.153774083     -0.155583307     -0.156873241     -0.159776866     -0.161542639     -0.163513765     -0.165102184     -0.166958690     -0.164376944     -0.160634831     -0.153488100     -0.144573510     -0.136937842     -0.127655342     -0.117600426     -0.112354547     -0.106812790      -9.97134820E-02  -9.28190053E-02  -8.44620913E-02  -7.55139589E-02  -6.76970258E-02  -5.92572317E-02  -5.05205467E-02  -4.20844778E-02  -3.45347188E-02  -2.74842214E-02  -2.13625170E-02  -1.34170586E-02  -6.45558676E-03   9.30021750E-04
   6.50282903E-03   1.11096520E-02   1.47890775E-02   1.74250379E-02   1.96175817E-02   2.18171589E-02   2.33931057E-02   2.34316736E-02   2.18184683E-02   1.97868589E-02   1.83920376E-02   1.73091367E-02   1.62669457E-02   1.53035410E-02   1.40902931E-02   1.21400990E-02   1.09222587E-02   1.02559319E-02   9.84107517E-03   9.32341721E-03   8.94488674E-03   8.57547577E-03   8.14964343E-03   8.07734765E-03   8.07625614E-03   8.19664728E-03   8.46330542E-03   8.97586439E-03   9.90072172E-03   1.11891432E-02   1.25398766E-02   1.39313098E-02   1.55456141E-02   1.78286675E-02   2.11685579E-02   2.57430263E-02   3.26542668E-02   5.37001863E-02  0.101944216      0.198974967      0.332742184      0.480268210      0.614042878      0.748964965      0.886015296      0.991205871       1.09266031       1.21851933       1.35580921       1.52443326       1.72545588       1.90839648       2.09300494       2.23703194       2.36596966       2.44850779       2.46884727       2.48814392       2.49394178       2.51119661       2.53081155       2.55664301       2.59872365       2.63407779       2.63228297       2.62056732       2.60171986       2.58567190       2.50789070       2.35352778       2.14165640       1.90993011       1.66518450       1.34348536      0.876483858      0.293935031     -0.288076192     -0.810710788      -1.28746259      -1.85535061      -2.28291941      -2.45154667      -2.48892236      -2.47846222      -2.46456027      -2.44500947      -2.39375973      -2.34563756      -2.29290771      -2.24586415      -2.20193267      -2.18168139      -2.16845751      -2.14935708      -2.11175418      -2.06237578      -1.99754131      -1.93761146      -1.86344373      -1.77054298      -1.64826262      -1.48781085      -1.29940629      -1.12833345     -0.930145383     -0.738776624     -0.570504487     -0.351451665     -0.138816118     -0.136871710     -0.145962879     -0.148188278     -0.153801858     -0.159479648     -0.163669467     -0.165582240     -0.168640405     -0.171506375     -0.173864931     -0.176189393     -0.177752748     -0.176646844     -0.172904119     -0.165509462     -0.157204598     -0.147747844     -0.137636334     -0.125830293     -0.117544636     -0.110368103     -0.103062883      -9.98288170E-02  -9.20121372E-02  -8.16203654E-02  -7.05371350E-02  -6.14952631E-02  -5.22292294E-02  -4.17448431E-02  -3.31100412E-02  -2.57288516E-02  -1.79037899E-02  -1.26962643E-02  -6.03751326E-03  -2.35844869E-04
   1.25090722E-02   1.77237578E-02   2.08498836E-02   2.35307179E-02   2.56786589E-02   2.77934652E-02   2.96157934E-02   2.98103616E-02   2.84852851E-02   2.63658501E-02   2.40394268E-02   2.26898324E-02   2.11260114E-02   2.00136695E-02   1.90058891E-02   1.79968905E-02   1.64943226E-02   1.53959822E-02   1.46728503E-02   1.38393976E-02   1.30453976E-02   1.22429915E-02   1.15365535E-02   1.13516049E-02   1.13299564E-02   1.11948038E-02   1.13233393E-02   1.18033476E-02   1.26234768E-02   1.38376476E-02   1.47700096E-02   1.59413647E-02   1.72017626E-02   1.89412255E-02   2.24824697E-02   2.67316587E-02   3.43548022E-02   6.26408979E-02  0.123319387      0.236196116      0.386560887      0.551502943      0.686430097      0.834464967      0.991152644       1.10917914       1.20740807       1.35100329       1.52189279       1.71851003       1.94541645       2.14288044       2.32150817       2.48013353       2.58969378       2.65714240       2.68518543       2.69545126       2.71456981       2.73461986       2.75637627       2.79689503       2.85078478       2.86608672       2.84936714       2.83302402       2.80811787       2.75652909       2.64791942       2.42150211       2.12316442       1.82266736       1.53963184       1.18101704      0.694651008       9.57679525E-02 -0.433356762     -0.909321725      -1.37731266      -1.99098325      -2.46237779      -2.65331793      -2.69189668      -2.66608000      -2.64765143      -2.63084984      -2.57671309      -2.52561092      -2.47196984      -2.42618990      -2.37854362      -2.36094666      -2.34597731      -2.31645632      -2.27867723      -2.22644854      -2.15523005      -2.07896948      -1.99699819      -1.88649976      -1.74570715      -1.58090246      -1.38167286      -1.19383538     -0.983967960     -0.776136994     -0.596187294     -0.371942699     -0.136639208     -0.138545111     -0.148191810     -0.152827337     -0.159171417     -0.165070578     -0.170395285     -0.174317673     -0.177411884     -0.180464029     -0.183338434     -0.185891435     -0.187476858     -0.187332720     -0.184131190     -0.176697299     -0.168249518     -0.156642571     -0.146208048     -0.136157691     -0.125993058     -0.116540052     -0.107785366     -0.100198589      -9.07729790E-02  -8.05622935E-02  -7.04086274E-02  -6.09420016E-02  -5.09288721E-02  -4.02240083E-02  -3.07509098E-02  -2.23676171E-02  -1.44952666E-02  -5.97019959E-03   1.85196707E-03   5.90311503E-03
   2.17920765E-02   2.56097578E-02   2.90604606E-02   3.13597396E-02   3.32821496E-02   3.50874625E-02   3.65850031E-02   3.62670198E-02   3.54739390E-02   3.36089134E-02   3.15566435E-02   3.00487392E-02   2.84233410E-02   2.69343555E-02   2.58136112E-02   2.46641785E-02   2.27421001E-02   2.05848329E-02   1.92483012E-02   1.81700904E-02   1.69236828E-02   1.59651842E-02   1.54765975E-02   1.50910597E-02   1.49860345E-02   1.49130179E-02   1.50082065E-02   1.56090846E-02   1.60389040E-02   1.66607983E-02   1.72450468E-02   1.82073284E-02   1.91072673E-02   2.08661035E-02   2.41229702E-02   2.82151867E-02   3.63917686E-02   7.36392885E-02  0.146123573      0.283221483      0.448995501      0.610011339      0.777589679      0.931896687       1.10095453       1.22506273       1.33993411       1.49828732       1.69475949       1.92211711       2.15856147       2.36100721       2.53536797       2.69008851       2.81647515       2.87739587       2.91015315       2.91871476       2.93324780       2.96674919       2.99046063       3.03328800       3.08992267       3.10192657       3.07820415       3.05507326       3.00416398       2.90215564       2.72513223       2.39918041       2.02287436       1.66987860       1.36071861       1.00099969      0.515504479      -3.54588218E-02 -0.494669825     -0.926969826      -1.42263520      -2.12738800      -2.65697551      -2.85807180      -2.89381719      -2.85869622      -2.83574390      -2.80518532      -2.74933004      -2.71813369      -2.66783285      -2.60679269      -2.56614399      -2.54391408      -2.52060223      -2.48984289      -2.44397402      -2.38265944      -2.31345367      -2.22254896      -2.13248086      -2.01046872      -1.85926652      -1.68228424      -1.46110725      -1.26050889      -1.04636288     -0.820905924     -0.632056415     -0.383937806     -0.129890472     -0.139529914     -0.149041697     -0.156454563     -0.163482636     -0.173452809     -0.180243552     -0.185514390     -0.188551947     -0.190686747     -0.192394704     -0.194444761     -0.196136236     -0.195897996     -0.191972002     -0.186431587     -0.178107843     -0.166153729     -0.156587347     -0.144729301     -0.133179843     -0.122151889     -0.111316107     -0.100458227      -8.94759521E-02  -7.93685615E-02  -6.84326142E-02  -5.60171567E-02  -4.55301367E-02  -3.67267430E-02  -2.40552519E-02  -1.44710271E-02  -4.74475510E-03   3.88671807E-03   1.27199925E-02   1.75421275E-02
   3.16472650E-02   3.49832959E-02   3.77166420E-02   4.04369421E-02   4.21097353E-02   4.25262414E-02   4.27275412E-02   4.20388393E-02   4.08723056E-02   3.85264494E-02   3.75512205E-02   3.68259661E-02   3.50329913E-02   3.31858620E-02   3.14824507E-02   2.92830467E-02   2.71011852E-02   2.45468840E-02   2.24199928E-02   2.10281555E-02   1.97570734E-02   1.87040959E-02   1.83380526E-02   1.79086700E-02   1.79471131E-02   1.81974936E-02   1.83252078E-02   1.80964507E-02   1.81990005E-02   1.82856023E-02   1.85504202E-02   1.90507453E-02   1.97425392E-02   2.23175474E-02   2.57828049E-02   2.94532757E-02   3.94733474E-02   8.42801630E-02  0.178423434      0.331461430      0.502709448      0.670367837      0.849524021       1.02906358       1.21116674       1.35138261       1.49536824       1.66362393       1.87488461       2.11754346       2.35401607       2.55661058       2.73617554       2.88299179       3.01379824       3.09439516       3.12916160       3.14909267       3.16680193       3.20922518       3.24160004       3.28313780       3.33952093       3.34187222       3.30993485       3.27402854       3.18295884       3.01039243       2.72727418       2.31018114       1.87329054       1.48162150       1.15329289      0.819700480      0.350953579     -0.115040086     -0.501675963     -0.891356051      -1.43701732      -2.22815347      -2.83030057      -3.06761718      -3.10680103      -3.06078911      -3.01008701      -2.99259567      -2.94255447      -2.89819956      -2.86629057      -2.81292367      -2.75861526      -2.72099781      -2.69043136      -2.65683985      -2.61080146      -2.54917312      -2.47256374      -2.37070870      -2.26791883      -2.15203786      -1.99171054      -1.79078186      -1.56283832      -1.33779478      -1.11483538     -0.859857678     -0.655011833     -0.387788832     -0.129653260     -0.139814764     -0.150869623     -0.160852641     -0.168968245     -0.178674087     -0.187010691     -0.195140198     -0.200126544     -0.202232569     -0.202968627     -0.205375701     -0.206706077     -0.203589141     -0.202136174     -0.195803881     -0.187563032     -0.175572082     -0.166784316     -0.154248118     -0.140481725     -0.127785146     -0.115161456     -0.102614641      -8.79538059E-02  -7.64161870E-02  -6.41828105E-02  -5.09607010E-02  -3.99103537E-02  -2.89800800E-02  -1.78100113E-02  -7.77322194E-03   2.86505837E-03   1.24559226E-02   2.04330422E-02   2.57838070E-02
   3.56030203E-02   4.06642333E-02   4.49722856E-02   4.74237204E-02   4.93489876E-02   4.93087098E-02   4.83519994E-02   4.72201370E-02   4.58631180E-02   4.40978445E-02   4.32746597E-02   4.22254726E-02   4.05618101E-02   3.81273590E-02   3.56558338E-02   3.27403396E-02   3.01526096E-02   2.74063610E-02   2.50267871E-02   2.32570563E-02   2.22456940E-02   2.12243907E-02   2.08341312E-02   2.10715570E-02   2.08060443E-02   2.01208852E-02   1.96628664E-02   1.91031285E-02   1.87438074E-02   1.85978822E-02   1.86337717E-02   1.90148503E-02   2.01202165E-02   2.27785222E-02   2.66445335E-02   2.95459796E-02   4.35443558E-02   9.94622707E-02  0.212985024      0.384439170      0.558417022      0.733853221      0.920250416       1.12298059       1.31469131       1.48124361       1.64664364       1.84780049       2.05593967       2.30571032       2.54160309       2.73249269       2.90938473       3.06925917       3.21089005       3.29677892       3.35065007       3.37189794       3.40643835       3.45941257       3.50032997       3.54131317       3.60155797       3.59884858       3.55048418       3.46943450       3.32035851       3.05288291       2.64434695       2.15334392       1.67897570       1.28034699      0.962853134      0.653630018      0.218119770     -0.161985710     -0.493579477     -0.852751136      -1.41138291      -2.31147456      -3.01164389      -3.27839804      -3.31326246      -3.26281571      -3.20525718      -3.18165970      -3.13890576      -3.08222914      -3.05135727      -2.99670100      -2.94663310      -2.90911603      -2.87244320      -2.83358955      -2.79474497      -2.72593856      -2.63094234      -2.51913905      -2.41989136      -2.28593969      -2.10815001      -1.89405978      -1.65258098      -1.41009521      -1.17976487     -0.913392246     -0.682204425     -0.400285572     -0.122239128     -0.139378071     -0.151832893     -0.163170666     -0.173522353     -0.184639901     -0.194791466     -0.204405352     -0.210036099     -0.213675424     -0.213560268     -0.216993183     -0.216550305     -0.212476254     -0.209916949     -0.204332262     -0.196227491     -0.186471865     -0.178151101     -0.163743109     -0.149259090     -0.132609978     -0.118323013     -0.102608405      -8.85399953E-02  -7.28814304E-02  -5.74356876E-02  -4.32551019E-02  -3.18463407E-02  -2.29071379E-02  -1.36648212E-02  -3.85185541E-03   6.00925228E-03   1.47188334E-02   2.15068068E-02   2.88631395E-02
   3.71565185E-02   4.25282940E-02   4.60800789E-02   5.02397008E-02   5.24839722E-02   5.32756671E-02   5.20435795E-02   5.03381789E-02   4.92344275E-02   4.87469919E-02   4.74555716E-02   4.53682318E-02   4.30108532E-02   4.11309749E-02   3.87220904E-02   3.58453132E-02   3.31851244E-02   3.06644235E-02   2.88168173E-02   2.68351156E-02   2.51073781E-02   2.37956047E-02   2.34348252E-02   2.26074476E-02   2.17173733E-02   2.06582248E-02   2.00049859E-02   1.92593765E-02   1.86508335E-02   1.84891969E-02   1.79232359E-02   1.83494538E-02   1.96788777E-02   2.25168820E-02   2.64114346E-02   2.88267322E-02   4.44128364E-02  0.118564323      0.251332104      0.424936533      0.613350749      0.799886942      0.999217331       1.20967150       1.42408192       1.59949410       1.79512346       2.01586390       2.22939920       2.47755957       2.69622493       2.90370488       3.08510041       3.24629760       3.40108299       3.51256490       3.58719206       3.61029124       3.66325879       3.71285319       3.76972198       3.81328583       3.86164951       3.84323120       3.78004575       3.67192459       3.42209291       3.01710200       2.48977613       1.95596635       1.47517848       1.09828520      0.806582451      0.524152815      0.129414424     -0.177603319     -0.482898861     -0.855866909      -1.38261402      -2.34898376      -3.16053557      -3.48193240      -3.52421546      -3.48108959      -3.40927720      -3.36028266      -3.31342435      -3.26787782      -3.24229932      -3.18146968      -3.13313293      -3.10243654      -3.06355786      -3.01605082      -2.96887660      -2.90058589      -2.79086590      -2.67277074      -2.56708717      -2.43159509      -2.22448421      -2.00068617      -1.74842072      -1.47468138      -1.24014199     -0.959718823     -0.711925507     -0.399572253     -0.109806947     -0.140032172     -0.150481448     -0.165723950     -0.177184701     -0.189618573     -0.201856017     -0.211807594     -0.218529627     -0.223165527     -0.226271853     -0.226396710     -0.226381540     -0.222916842     -0.218656957     -0.212543890     -0.205775201     -0.197112232     -0.186013550     -0.173804313     -0.158301532     -0.140832752     -0.122314118     -0.105750673      -8.97017792E-02  -7.22441599E-02  -5.49423881E-02  -3.88715118E-02  -2.38954928E-02  -1.40689416E-02  -6.38608634E-03   1.81243836E-03   1.12701328E-02   1.85392871E-02   2.51064841E-02   3.16355973E-02
   4.16757017E-02   4.61991727E-02   4.87740077E-02   5.09206429E-02   5.21103628E-02   5.20384908E-02   5.13523780E-02   5.14248498E-02   5.14411032E-02   5.06334342E-02   4.85906601E-02   4.74164076E-02   4.55051884E-02   4.40157764E-02   4.18344066E-02   3.96090560E-02   3.74984890E-02   3.59272286E-02   3.25989611E-02   2.98785027E-02   2.85853576E-02   2.77764630E-02   2.69183684E-02   2.48204023E-02   2.37938631E-02   2.24818215E-02   2.14335304E-02   1.98726896E-02   1.93173904E-02   1.82461105E-02   1.69685315E-02   1.68331265E-02   1.96215678E-02   2.20473595E-02   2.54153665E-02   2.83001103E-02   4.53089103E-02  0.134610027      0.290800363      0.472889274      0.660351098      0.861882329       1.07449269       1.29824305       1.52174127       1.72760022       1.94905853       2.17100811       2.40249062       2.64002347       2.84006882       3.05746627       3.26673865       3.44344091       3.59284878       3.72892642       3.81519890       3.85464549       3.91047359       3.96607995       4.03950977       4.08052874       4.13842344       4.07211113       4.00212431       3.83451509       3.46557784       2.92369151       2.30674767       1.76607478       1.30648327      0.953762770      0.680972099      0.431647807       7.43003562E-02 -0.204975307     -0.466030806     -0.830624044      -1.32457459      -2.36459231      -3.29966164      -3.69619560      -3.73528934      -3.69296265      -3.61285496      -3.52776527      -3.47843957      -3.43643904      -3.43232584      -3.38657403      -3.33440399      -3.29251504      -3.25478864      -3.19170856      -3.13779974      -3.07134056      -2.95454669      -2.82218313      -2.70375395      -2.56966829      -2.35705423      -2.10196972      -1.83385646      -1.56029963      -1.30901527      -1.01492512     -0.741520941     -0.414294660     -0.102499135     -0.141050950     -0.149583355     -0.165734351     -0.180640906     -0.193808168     -0.208520234     -0.218455821     -0.225344136     -0.230177864     -0.235813007     -0.238320440     -0.234996945     -0.233263448     -0.229975015     -0.223192886     -0.216409519     -0.208588064     -0.197627753     -0.183604047     -0.166842982     -0.147340015     -0.128746629     -0.111214988      -9.38065276E-02  -7.24341646E-02  -5.33141457E-02  -3.74827161E-02  -2.23161783E-02  -8.50650761E-03   1.26446947E-03   9.63258091E-03   1.82852149E-02   2.57370379E-02   3.26456092E-02   3.70857455E-02
   4.61263917E-02   4.95120138E-02   5.12580983E-02   5.08633293E-02   4.97188419E-02   4.98014651E-02   4.99346741E-02   5.07177003E-02   5.14098816E-02   5.11206053E-02   5.01587056E-02   4.97480482E-02   4.90025207E-02   4.67953421E-02   4.43275869E-02   4.45522219E-02   4.26895842E-02   4.03572917E-02   3.83121371E-02   3.68641131E-02   3.62151600E-02   3.67675126E-02   3.29698138E-02   3.12571079E-02   3.04263886E-02   2.93409284E-02   2.53584348E-02   2.30864622E-02   2.13672053E-02   1.86212976E-02   1.76990759E-02   1.89135782E-02   2.04278138E-02   2.26920154E-02   2.68550366E-02   2.97289398E-02   4.69191484E-02  0.157758132      0.324208856      0.515580297      0.702428758      0.909721673       1.14764547       1.39055228       1.63373411       1.86175084       2.09306312       2.32506585       2.56534648       2.78982806       2.99456882       3.22687507       3.43175530       3.62187934       3.79159904       3.94248796       4.03024864       4.08040571       4.16785717       4.24628973       4.30478811       4.35740614       4.40530968       4.31990528       4.22324133       3.95615005       3.44793963       2.77945352       2.12211323       1.61304915       1.17311251      0.839186311      0.590387821      0.362625659       3.64765339E-02 -0.219166532     -0.444413692     -0.762526810      -1.26206601      -2.33549571      -3.39663243      -3.89655542      -3.94802046      -3.88134289      -3.79334402      -3.71483803      -3.66061831      -3.61496830      -3.62692809      -3.59554625      -3.53562546      -3.48558784      -3.44302702      -3.38662934      -3.31479096      -3.24109173      -3.11986518      -2.98575616      -2.83623886      -2.70385790      -2.49567842      -2.21379972      -1.92604554      -1.64241803      -1.36678958      -1.06944215     -0.774848938     -0.430360198     -0.100113198     -0.136761814     -0.147246659     -0.166399986     -0.180829197     -0.198461682     -0.213031515     -0.224448442     -0.234011084     -0.240711898     -0.245508522     -0.247971669     -0.247172281     -0.245551422     -0.240572542     -0.233798161     -0.227209032     -0.217682168     -0.205207005     -0.191651076     -0.174796119     -0.155332923     -0.133731663     -0.114231862      -9.57420915E-02  -7.16521740E-02  -5.14635034E-02  -3.34387347E-02  -1.87164359E-02  -5.16581163E-03   6.46841619E-03   1.67927966E-02   2.44353283E-02   3.04379910E-02   3.81016694E-02   4.26842682E-02
   4.63253595E-02   4.76171970E-02   4.81265262E-02   4.87987585E-02   4.82771620E-02   4.98209521E-02   5.15019223E-02   5.31484522E-02   5.38114458E-02   5.43072671E-02   5.37353568E-02   5.41353412E-02   5.30543998E-02   5.21966666E-02   5.38903661E-02   5.42881303E-02   5.47235310E-02   5.28349914E-02   5.09199724E-02   4.92545739E-02   4.66469340E-02   4.77969013E-02   4.56365272E-02   4.14611809E-02   4.00565676E-02   3.73698622E-02   3.44404168E-02   3.05864234E-02   2.65968647E-02   2.35026628E-02   2.20483933E-02   2.19101552E-02   2.32033189E-02   2.61390936E-02   2.94429176E-02   3.31191532E-02   4.77112941E-02  0.174709082      0.353257775      0.547962725      0.747412622      0.955797195       1.21473527       1.47699559       1.73145163       1.98674405       2.22638273       2.46984482       2.71680975       2.93214464       3.14150834       3.37229872       3.59237957       3.79950261       3.97285724       4.12683678       4.25257492       4.31886196       4.42486382       4.50644255       4.56781149       4.60764837       4.65538359       4.56190109       4.41774940       4.05571413       3.39608026       2.61675882       1.95679688       1.47755241       1.06273592      0.763754666      0.530450940      0.300584406       2.33657770E-02 -0.206125543     -0.414072216     -0.675045073      -1.13413024      -2.24591017      -3.43295193      -4.08974075      -4.16260052      -4.06817102      -3.97960997      -3.91414547      -3.83538127      -3.79690504      -3.79879665      -3.77933550      -3.72628570      -3.66030645      -3.62300467      -3.55688047      -3.48290992      -3.40134573      -3.27118707      -3.12659478      -2.98282409      -2.84202933      -2.62101507      -2.34191799      -2.02708602      -1.71364784      -1.41381252      -1.11726367     -0.810585022     -0.454481333      -9.76386890E-02 -0.134829879     -0.144980401     -0.166619450     -0.181620687     -0.200795338     -0.216970965     -0.229985908     -0.240474463     -0.248829395     -0.254764706     -0.258703351     -0.259177536     -0.257666498     -0.253759891     -0.247162446     -0.239049807     -0.228102595     -0.213037387     -0.195937231     -0.177383468     -0.158690259     -0.135505453     -0.114494085      -9.57217813E-02  -7.40703121E-02  -5.28486148E-02  -3.47800851E-02  -1.68081634E-02  -3.86835518E-03   7.85668567E-03   1.82843171E-02   2.61065904E-02   3.24090831E-02   3.90022658E-02   4.34901528E-02
   4.07763757E-02   4.14404534E-02   4.28042784E-02   4.55199443E-02   4.73370180E-02   5.06688878E-02   5.36525026E-02   5.53557500E-02   5.60368858E-02   5.59881665E-02   5.78401946E-02   5.80242537E-02   5.84138148E-02   6.13031313E-02   6.29740134E-02   6.34204894E-02   6.34672195E-02   6.22524619E-02   5.92151694E-02   5.87752201E-02   5.78890815E-02   5.66285625E-02   5.58786057E-02   5.33395261E-02   4.69188504E-02   4.43479531E-02   4.07364927E-02   3.66669148E-02   3.16286236E-02   2.80977860E-02   2.64920555E-02   2.66766250E-02   2.78677791E-02   3.03047672E-02   3.33948843E-02   3.75821032E-02   4.97432277E-02  0.185831800      0.375193864      0.571477711      0.779425502       1.00845098       1.27727878       1.55348861       1.83003974       2.09030223       2.34765434       2.59360075       2.85708594       3.06297302       3.28423953       3.51563931       3.74306035       3.95779896       4.14459562       4.30750561       4.45091677       4.55728531       4.68109989       4.75792360       4.82312393       4.87048531       4.91376114       4.78940868       4.59175587       4.11932564       3.28963804       2.45658827       1.83513987       1.38807726      0.979271948      0.724446774      0.505654752      0.250828564       3.17778364E-02 -0.156061098     -0.377295852     -0.590379119     -0.970406473      -2.08120251      -3.40362120      -4.23983049      -4.36753178      -4.29558992      -4.16554070      -4.09186602      -3.99874663      -3.97040415      -3.96049857      -3.95507169      -3.89613700      -3.83004665      -3.77697325      -3.70564461      -3.63386059      -3.55291986      -3.43378806      -3.25935054      -3.12001014      -2.97698116      -2.74265671      -2.46799040      -2.10669804      -1.78612936      -1.49350655      -1.15052974     -0.835781276     -0.467440695      -9.17537957E-02 -0.135050505     -0.144388258     -0.166772038     -0.183410376     -0.203775138     -0.220183671     -0.235578209     -0.247256830     -0.257706285     -0.264434397     -0.268974632     -0.270114988     -0.269859940     -0.265750915     -0.260677040     -0.251145691     -0.237709627     -0.221585020     -0.202918768     -0.182347089     -0.161993906     -0.140379131     -0.118254654      -9.75186080E-02  -7.65569881E-02  -5.70245720E-02  -3.72070707E-02  -2.03546472E-02  -6.25830935E-03   6.12900173E-03   1.64400823E-02   2.44235899E-02   3.07113044E-02   3.51657346E-02   3.89547274E-02
