  -1.4111733389482099E-003  -1.4232877495404723E-003  -1.4361703662875420E-003  -1.4492601844016213E-003  -1.4616287783545802E-003  -1.4743278318625635E-003  -1.4860788621621993E-003  -1.4973677084953315E-003  -1.5079326851422676E-003  -1.5167045014428005E-003  -1.5245814809304030E-003  -1.5337709776200824E-003  -1.5415375964449158E-003  -1.5489645697538850E-003  -1.5557450119035047E-003  -1.5632275586135111E-003  -1.5698401908879587E-003  -1.5760758613630912E-003  -1.5822075557561585E-003  -1.5873004241220552E-003  -1.5903457033596988E-003  -1.5898214913750925E-003  -1.5787225459748398E-003  -1.5574894083980936E-003  -1.5257482011945551E-003  -1.4838742565725566E-003  -1.4336522336744089E-003  -1.3737014768884196E-003  -1.3057810344138140E-003  -1.2318636544149677E-003  -1.1477758867900975E-003  -1.0585629104081890E-003  -9.6475644078568767E-004  -8.6467081221544713E-004  -7.5968829387024932E-004  -6.4872277173236737E-004  -5.3566562023736662E-004  -4.2045182485598605E-004  -3.0166128661499503E-004  -1.7907983367660958E-004  -5.6546295152751459E-005   6.8846172007219718E-005   1.9533357615057509E-004   3.2313172254882258E-004   4.5469084317951747E-004   5.8606359367170875E-004   7.0063729066940016E-004   8.4372327711591507E-004   9.4779833597411888E-004   1.0480517617422402E-003   1.1565993029903209E-003   1.2356143745577441E-003   1.3391659863276199E-003   1.4174714352529444E-003   1.4860575787188212E-003   1.5438086482370411E-003   1.5851079640061250E-003   1.6135538930093479E-003   1.6290956246124567E-003   1.6412105258277728E-003   1.6517092287403254E-003   1.6618201202348126E-003   1.6751691542595212E-003   1.6850805345286096E-003   1.7029439814266610E-003   1.7147258728643835E-003   1.7250011793562576E-003   1.7390179963618034E-003   1.7544052460280641E-003   1.7727113874388472E-003   1.7918830871828731E-003   1.8117298554244175E-003   1.8342370769253975E-003   1.8541062341909140E-003   1.8753192283850026E-003   1.8946446545207271E-003   1.9174817553964173E-003   1.9421920168343043E-003   1.9654008086501273E-003   1.9876915681318837E-003   2.0096907147956360E-003   2.0299880633708688E-003   2.0482860677766648E-003   2.0675075944497244E-003   2.0888086615036459E-003   2.1050543593328763E-003   2.1205080710065467E-003   2.1340807527425727E-003   2.1443781207313149E-003   2.1527104732904775E-003   2.1598891482258287E-003   2.1648120382360262E-003   2.1716091451270520E-003   2.1729950037739365E-003   2.1666440963611457E-003   2.1461610118716891E-003   2.1079922554842609E-003   2.0513132021773286E-003   1.9791650711798447E-003   1.8923769864064583E-003   1.7918480756789076E-003   1.6762121579738188E-003   1.5485216474519367E-003   1.4096799826620223E-003   1.2624453394846269E-003   1.1066276850042812E-003   9.4629261961153271E-004   7.8195958195558738E-004   6.1686788127774880E-004   4.5515378200893745E-004   2.9579158513586457E-004   1.3870636915173836E-004  -1.4988736970462317E-005  -1.6564674434070648E-004  -3.1167385436601467E-004  -4.5008987362057739E-004  -5.7902271999404279E-004  -7.0166592190703658E-004  -8.1569802759532805E-004  -9.2042344341265584E-004  -1.0159319415301690E-003  -1.1011694329596002E-003  -1.1759778236835677E-003  -1.2391392059560994E-003  -1.2893986864697259E-003  -1.3281375000523603E-003  -1.3542477848968700E-003  -1.3680578520344766E-003  -1.3683005050369834E-003  -1.3599102914129003E-003  -1.3526575100185122E-003  -1.3474150542665952E-003  -1.3437392617667032E-003  -1.3416838866674313E-003  -1.3413848840737653E-003  -1.3431159264164004E-003  -1.3466765501881309E-003  -1.3520076113418651E-003  -1.3579135154381838E-003  -1.3648989058637590E-003  -1.3721496743144903E-003  -1.3808661726110593E-003  -1.3901578342754230E-003  -1.4002468732189700E-003
  -3.4302149099036693E-003  -3.4379188154713184E-003  -3.4470894728549284E-003  -3.4596029655016313E-003  -3.4687769249971780E-003  -3.4777604140844819E-003  -3.4874777705783434E-003  -3.5061370675661297E-003  -3.5205098978272967E-003  -3.5366046629988612E-003  -3.5518423746378441E-003  -3.5679440204011512E-003  -3.5852445427772893E-003  -3.6023169611289511E-003  -3.6183437312894305E-003  -3.6355504599911944E-003  -3.6477462640795663E-003  -3.6695262746096156E-003  -3.6903536728243517E-003  -3.7074337492900454E-003  -3.7064757707811744E-003  -3.6879343750350320E-003  -3.6515241122835910E-003  -3.5991543727543576E-003  -3.5196787561584597E-003  -3.4235970675928224E-003  -3.3122344403510059E-003  -3.1859832485608701E-003  -3.0405589545903417E-003  -2.8762386601574983E-003  -2.6938360844530242E-003  -2.5000330047305680E-003  -2.2897472886369836E-003  -2.0643955836493048E-003  -1.8288217310978890E-003  -1.5776608884432739E-003  -1.3480253300573333E-003  -1.1486176474471044E-003  -9.2260115327478533E-004  -6.8564927109751529E-004  -4.2608001586461785E-004  -1.2577770388005107E-004   2.1069767667780218E-004   5.2779543656654839E-004   8.4819893540400370E-004   1.2168007502945898E-003   1.4972277095982017E-003   1.9692813559066768E-003   2.3652147846445022E-003   2.8080033513676566E-003   3.2669602764849939E-003   3.6824387205739812E-003   4.0783599350187640E-003   4.4366917811421028E-003   4.7700376633313816E-003   5.0779917007551714E-003   5.3580788504319736E-003   5.6247339097264676E-003   5.8625691235278769E-003   6.0786435972609671E-003   6.2445857836431560E-003   6.3484739532977683E-003   6.4690951084658034E-003   6.5694753402073310E-003   6.6722320783521687E-003   6.7597053459524234E-003   6.8569874727210933E-003   6.9391486352712670E-003   7.0340072435805421E-003   7.1150559899072303E-003   7.2001474486311449E-003   7.2839155752806358E-003   7.3815669889273280E-003   7.4703725606992599E-003   7.5862207922558602E-003   7.6781697008383425E-003   7.7666782811240545E-003   7.8515881533999105E-003   7.9395068828681491E-003   8.0271222179358753E-003   8.1007065937685075E-003   8.1676287477470497E-003   8.2384892703928417E-003   8.3203567740013362E-003   8.3923420761437290E-003   8.4483035902479520E-003   8.4853517386786446E-003   8.5251679211131113E-003   8.5682141254702863E-003   8.6165695528865327E-003   8.6547879122494276E-003   8.6644560401683158E-003   8.6619608152459990E-003   8.6558726146352440E-003   8.6141991565607656E-003   8.4927110599006400E-003   8.2893395210685127E-003   7.9969337722983376E-003   7.6447949169881520E-003   7.2344339421401725E-003   6.7529927943590891E-003   6.2040637462890853E-003   5.6214679932734902E-003   5.0035164150494778E-003   4.3689869014341843E-003   3.7100802924244281E-003   3.0536216798263179E-003   2.4009928558008701E-003   1.7686144595928186E-003   1.1903683788984413E-003   6.5604122507359572E-004   1.3359952805007687E-004  -3.7179344358800122E-004  -8.5227983082315350E-004  -1.3045990759536126E-003  -1.7253587337772930E-003  -2.1082740468516812E-003  -2.4633822821298816E-003  -2.7772187534710240E-003  -3.0496951581093059E-003  -3.2846048807936685E-003  -3.4807903419925021E-003  -3.6419918867322478E-003  -3.7619991559549090E-003  -3.8348559262576312E-003  -3.8757594423849259E-003  -3.8745049777137159E-003  -3.8260131472864669E-003  -3.7646789673488989E-003  -3.7055209510106135E-003  -3.6519948464219286E-003  -3.6066999405145296E-003  -3.5686138330949801E-003  -3.5353795752345062E-003  -3.5075890476807723E-003  -3.4818529921608957E-003  -3.4599883205502346E-003  -3.4423052621756615E-003  -3.4272225568544880E-003  -3.4229559269184258E-003  -3.4162425978593539E-003  -3.4190452775032234E-003  -3.4250358119968646E-003  -3.4257662511978705E-003
  -4.6830560456216416E-003  -4.6478921749939619E-003  -4.6229938310469003E-003  -4.6072631704839467E-003  -4.5896890501023772E-003  -4.5760260439347677E-003  -4.5589592935083275E-003  -4.5333198981560062E-003  -4.5244896666427935E-003  -4.5216907560223524E-003  -4.5260117849740380E-003  -4.5364823148884622E-003  -4.5517548536428438E-003  -4.5694031341251950E-003  -4.5881506620042709E-003  -4.6117077529575093E-003  -4.6379921760402931E-003  -4.6731756190437519E-003  -4.6761628324597073E-003  -4.6752773811440445E-003  -4.6576661648957017E-003  -4.6196842881184030E-003  -4.5625419137565121E-003  -4.4881101141145165E-003  -4.3919654323847602E-003  -4.2758442502051526E-003  -4.1362433959987914E-003  -3.9802863260422318E-003  -3.8015720670120006E-003  -3.6013885752454052E-003  -3.3860823351185261E-003  -3.1547087530245555E-003  -2.8963612737076794E-003  -2.6171121735363160E-003  -2.3227328982656711E-003  -2.0149112903354934E-003  -1.8156340876644449E-003  -1.6740525996615345E-003  -1.4850466957737872E-003  -1.2283170598985861E-003  -8.9067625175998837E-004  -4.9884468879965037E-004  -1.7422186441893924E-004   1.4395273623337158E-004   4.8009547858844875E-004   1.1190195684290913E-003   1.7748002544389530E-003   2.5617370899590495E-003   3.4229866669057787E-003   4.2988898578270674E-003   5.1204068243637683E-003   5.9358254555744944E-003   6.7079216052257666E-003   7.5541098933050712E-003   8.3650390256582718E-003   9.3071054613661081E-003   1.0152072305634771E-002   1.1013866759136130E-002   1.1818521352043780E-002   1.2594894831887875E-002   1.3310946736319234E-002   1.3928573619388325E-002   1.4358743120525756E-002   1.4734347310257566E-002   1.5074763721403010E-002   1.5405947391392885E-002   1.5775258503433132E-002   1.6095408394790223E-002   1.6406908816286783E-002   1.6685023405640917E-002   1.6953267259373218E-002   1.7198535733862746E-002   1.7402984746715824E-002   1.7594526370250177E-002   1.7838084552484756E-002   1.8002894511169262E-002   1.8194779204183744E-002   1.8383602822588781E-002   1.8595937923621703E-002   1.8760893403894460E-002   1.8815418988672679E-002   1.8872438790991528E-002   1.8877505253957039E-002   1.8885909704405152E-002   1.8898874444215216E-002   1.8954785961489369E-002   1.9025187186940035E-002   1.9065277674876261E-002   1.8948353277147303E-002   1.8782112015784197E-002   1.8519460067916192E-002   1.8306750128685607E-002   1.8174438736949440E-002   1.8052608814584360E-002   1.7967481610197022E-002   1.7690203443525999E-002   1.7174166640160280E-002   1.6464799020832768E-002   1.5662452241165213E-002   1.4711314516762369E-002   1.3645440425359708E-002   1.2417898420758059E-002   1.1070872502745495E-002   9.6854718443354307E-003   8.3026027767170510E-003   6.8442016443505315E-003   5.3662209316650278E-003   3.9147801175556879E-003   2.6128105356810214E-003   1.5149026533400733E-003   5.1746637610541619E-004  -4.2723833579154646E-004  -1.3078251345544473E-003  -2.1012489798678019E-003  -2.8187733670841887E-003  -3.4839162330200079E-003  -4.0758483819375137E-003  -4.5912558318035651E-003  -5.0249864147117471E-003  -5.3762703233135520E-003  -5.6582943784568617E-003  -5.8719541185515787E-003  -6.0158617751320202E-003  -6.0964059805270606E-003  -6.1111164423422130E-003  -6.0800028545960200E-003  -5.9831440237601745E-003  -5.7793624071308339E-003  -5.6297794078319337E-003  -5.4970493502063721E-003  -5.3726342270443940E-003  -5.2620628803919014E-003  -5.1654052780114720E-003  -5.0877413716805871E-003  -5.0229205214198146E-003  -4.9632185094149453E-003  -4.9044466952134153E-003  -4.8546533403173026E-003  -4.8136913630381769E-003  -4.7933416351230137E-003  -4.7587906472122844E-003  -4.7371837738104132E-003  -4.7126175018109718E-003  -4.7031612221601765E-003
  -5.1302563713126288E-003  -5.0716672403255270E-003  -5.0311975206350466E-003  -4.9924530941502883E-003  -4.9725602816120514E-003  -4.9472213291468364E-003  -4.9044071864524294E-003  -4.8246666305558315E-003  -4.8070700951182510E-003  -4.7920767362627766E-003  -4.7870092995029485E-003  -4.7950513649222875E-003  -4.8080594884374623E-003  -4.8270893216125410E-003  -4.8507491284391410E-003  -4.8788070490714168E-003  -4.8884085463539060E-003  -4.8798367023346091E-003  -4.8451983629808791E-003  -4.8009079979118748E-003  -4.7453233711064165E-003  -4.6771529800097057E-003  -4.5901990953660090E-003  -4.4883142090217992E-003  -4.3704246219524500E-003  -4.2396186284009568E-003  -4.0907182720849415E-003  -3.9241844145497346E-003  -3.7395629089275670E-003  -3.5467487113813902E-003  -3.3323924336881557E-003  -3.1034358140077140E-003  -2.8627983435295080E-003  -2.5953762434733898E-003  -2.3204149100736694E-003  -2.0365139759623832E-003  -1.9449778019417112E-003  -1.9053713079138588E-003  -1.8014545428325045E-003  -1.6444988301952343E-003  -1.4724443849943221E-003  -1.2129115778063122E-003  -8.9290506717514136E-004  -5.2312876966734991E-004  -3.5319637369227260E-005   1.0196157215636081E-003   2.0323702432256297E-003   3.1537963484000136E-003   4.4370768901473888E-003   5.6938265014713349E-003   6.9839710029028206E-003   8.2384684208395981E-003   9.8074220677750509E-003   1.1564719435565172E-002   1.3681822520235557E-002   1.5727079571681124E-002   1.7491566420420893E-002   1.9283140081787994E-002   2.0957610424301720E-002   2.2351087268264264E-002   2.3453546110006940E-002   2.4730304516862350E-002   2.5938055413374909E-002   2.6765073256820690E-002   2.7573591110795988E-002   2.8266167520494854E-002   2.8954651843928696E-002   2.9662283874322150E-002   3.0261469206290390E-002   3.0881365265450614E-002   3.1488482233946895E-002   3.2051221614732305E-002   3.2526357043048321E-002   3.2960680854698485E-002   3.3288790089955285E-002   3.3616165561523186E-002   3.3960336272765956E-002   3.4197479345576862E-002   3.4355323870908547E-002   3.4667718910733052E-002   3.4917178089474081E-002   3.5183668531169242E-002   3.5353931826321766E-002   3.5595557004255367E-002   3.5781540378910612E-002   3.6259832723442395E-002   3.6678045617600998E-002   3.6731118229488331E-002   3.6600041951739958E-002   3.6161699715166210E-002   3.6001252592505535E-002   3.5571864807705543E-002   3.4858908450352964E-002   3.3884520999371615E-002   3.3049726402357892E-002   3.1885868273124937E-002   3.0409504984182309E-002   2.8782821335829378E-002   2.6991448704406052E-002   2.5253080388125345E-002   2.3150839308352909E-002   2.0753506578096968E-002   1.8087329304146707E-002   1.5391325469542968E-002   1.2641840850079680E-002   1.0122065625098636E-002   7.5463435984954308E-003   5.0646607158597373E-003   2.9264671151008484E-003   1.1613178475984858E-003  -3.6218938219691985E-004  -1.7694267188272431E-003  -3.0535276931697116E-003  -4.1847728218744875E-003  -5.1706202144996159E-003  -6.0272864225923524E-003  -6.6737053231998378E-003  -7.2509310476293757E-003  -7.6859918695379266E-003  -7.9860585523038475E-003  -8.1748600503618388E-003  -8.2624518531655769E-003  -8.2666440764005561E-003  -8.1925862487957080E-003  -8.0665654816256867E-003  -7.8894119824750274E-003  -7.6386226665533926E-003  -7.2783519341936796E-003  -7.0035691247191780E-003  -6.7681819229849184E-003  -6.5441091995227839E-003  -6.3393836070266647E-003  -6.1703880013809012E-003  -6.0217307102434893E-003  -5.9008814206732161E-003  -5.7852204232330508E-003  -5.6813516579466766E-003  -5.5760763944031405E-003  -5.4998787818168965E-003  -5.4195562014086006E-003  -5.3516667475997657E-003  -5.2863602962826351E-003  -5.2328767308531714E-003  -5.1884814505209938E-003
  -5.1096446652325574E-003  -5.0537441827442856E-003  -4.9904907122003093E-003  -4.9224555154894099E-003  -4.8655055808896142E-003  -4.8088992345677603E-003  -4.7572759378641570E-003  -4.7092331237599417E-003  -4.6665162517095628E-003  -4.6410110484331624E-003  -4.6306440897420729E-003  -4.6306291650107297E-003  -4.6369283141254455E-003  -4.6352331593727987E-003  -4.6231207203272281E-003  -4.5851939947296654E-003  -4.5259319283586855E-003  -4.4526461536361240E-003  -4.3592004804090135E-003  -4.2691053796680648E-003  -4.1805044148335458E-003  -4.0898800412081807E-003  -3.9974270158909366E-003  -3.9059719970155624E-003  -3.8178969841486440E-003  -3.7265873721804596E-003  -3.6158819449765098E-003  -3.4880317868502355E-003  -3.3417673761186582E-003  -3.1869418323811189E-003  -3.0178752544455017E-003  -2.8067340821120315E-003  -2.5812167991429097E-003  -2.3365896899664755E-003  -2.1008701607940624E-003  -1.8095601776970172E-003  -1.9066004720814558E-003  -2.0439582301256982E-003  -2.0804087114358223E-003  -2.1219437380652927E-003  -2.1188448320278368E-003  -2.0527252038188299E-003  -1.7917197952245422E-003  -1.2048736251764418E-003  -3.8257184160669320E-004   5.2302221488387853E-004   1.7425884022753378E-003   3.0584942019805461E-003   4.6115414351369398E-003   6.3745711737332898E-003   8.9014964818358491E-003   1.1562389647432253E-002   1.4312538952492557E-002   1.6907808764926945E-002   1.9599505454639919E-002   2.2183628505000615E-002   2.4687734042120366E-002   2.7444256375104163E-002   3.0319220285044187E-002   3.2754443650017707E-002   3.4706369756561321E-002   3.6924839549528632E-002   3.9309590122948192E-002   4.0747296174503359E-002   4.1684952184861783E-002   4.2669683817221228E-002   4.3221782951182897E-002   4.4061732278957488E-002   4.5020441108308620E-002   4.5874357412699518E-002   4.6719270504076836E-002   4.7559049015738354E-002   4.8388447727654840E-002   4.8915580694420029E-002   4.9543527314165239E-002   5.0042186328604757E-002   5.0586597526249583E-002   5.1047028771178289E-002   5.1747279030697008E-002   5.2223791187593897E-002   5.3051384080226902E-002   5.3676523015263530E-002   5.4077955597734269E-002   5.4480194452750416E-002   5.4965533166161373E-002   5.5473692345253310E-002   5.5803978760436357E-002   5.6262903745082547E-002   5.6859056253300580E-002   5.7152242528256979E-002   5.7469368945360422E-002   5.7412237355037733E-002   5.6713113455343508E-002   5.6120273873288995E-002   5.5074773893684766E-002   5.3180078885842398E-002   5.0181193591461816E-002   4.6714195138246886E-002   4.2803143704766046E-002   3.9008419796204764E-002   3.5248583156925507E-002   3.1106696473088554E-002   2.7003652953308626E-002   2.2572235945684926E-002   1.8123264300400552E-002   1.3845344676290039E-002   9.7147300792966591E-003   6.1161694819026578E-003   2.9032013423434993E-003   4.6252552593209348E-004  -1.6277983301975791E-003  -3.5485428665450866E-003  -5.2182946540542639E-003  -6.6530635106948335E-003  -7.8771940433023119E-003  -8.9013444435118404E-003  -9.6599832667119325E-003  -1.0194950241820452E-002  -1.0511788203759474E-002  -1.0692769986178102E-002  -1.0732802930416938E-002  -1.0632963109051818E-002  -1.0402441199338910E-002  -1.0098969401774452E-002  -9.7446943827629636E-003  -9.3614587965322876E-003  -8.9136295476930413E-003  -8.4388181167274340E-003  -8.0237793678757108E-003  -7.6460726846688835E-003  -7.2933673793908116E-003  -6.9688219876741109E-003  -6.7017556155594717E-003  -6.4742232353051047E-003  -6.2636743120045666E-003  -6.0670637035198744E-003  -5.8906266733097963E-003  -5.7220283047796690E-003  -5.6120656893466634E-003  -5.5100781528398717E-003  -5.4315591736571259E-003  -5.3298371812425379E-003  -5.2612399131502447E-003  -5.2069243414859740E-003
  -4.8130651503619955E-003  -4.7414993309374976E-003  -4.6803807099610739E-003  -4.6398769555708050E-003  -4.5908369079071939E-003  -4.5406275575401818E-003  -4.5025434904422011E-003  -4.5003792626676685E-003  -4.4845221004906699E-003  -4.4564077673805826E-003  -4.3764961870424402E-003  -4.2958105414963380E-003  -4.2323185433146455E-003  -4.1781613670263751E-003  -4.1134341081611615E-003  -4.0347289009823907E-003  -3.9342644794059592E-003  -3.8201145005292182E-003  -3.7092642783091647E-003  -3.5922731410690380E-003  -3.4774238644516334E-003  -3.3747250985752216E-003  -3.2838064862840194E-003  -3.2133769067389873E-003  -3.1597742099791588E-003  -3.1240888479966578E-003  -3.0378412619787433E-003  -2.9740334437626157E-003  -2.8592264059570543E-003  -2.7509963120445030E-003  -2.6231693240181542E-003  -2.4660892604246492E-003  -2.2764599704351487E-003  -2.0516334668587563E-003  -1.8536235831886939E-003  -1.6232540542147570E-003  -1.7744048166380550E-003  -1.9247637388945765E-003  -2.2597537467903593E-003  -2.6918275527506546E-003  -3.0430584201808584E-003  -3.1712278831236853E-003  -2.9638240697551829E-003  -2.3576281697059187E-003  -1.6495672800415826E-003  -7.3817714745180599E-004   7.5932754540077106E-004   2.4169291604916069E-003   4.8610363644342423E-003   7.8339310127948387E-003   1.0694535920672602E-002   1.2922924364525497E-002   1.6367167422519886E-002   2.0054817910889380E-002   2.3753901464246580E-002   2.7867607350651379E-002   3.1681248265159542E-002   3.5972703815672080E-002   4.0155539338869915E-002   4.3994776882303556E-002   4.6842367133177895E-002   4.9723614971023247E-002   5.2349256157959094E-002   5.4651090382881219E-002   5.5613480654012365E-002   5.6114973515843838E-002   5.6438989017648114E-002   5.7495084971053566E-002   5.8268616289313208E-002   5.9281800710402337E-002   5.9953206558320003E-002   6.1094879253144607E-002   6.1818303539523133E-002   6.2513187519883259E-002   6.2705598365001086E-002   6.2839378514857464E-002   6.3570943202759328E-002   6.4272145166730910E-002   6.5574188768889916E-002   6.6191474715150772E-002   6.8177507598137579E-002   6.9252631987266181E-002   7.0781951960961376E-002   7.2547617203109094E-002   7.3895956829540921E-002   7.5191056420116975E-002   7.5877235864219697E-002   7.6872428680991409E-002   7.8013125425780996E-002   7.8941168935316400E-002   7.8895366013704948E-002   7.8517329283232754E-002   7.8389037237064654E-002   7.8507163049863465E-002   7.9226583161111697E-002   7.8309998081591309E-002   7.5161024460596818E-002   7.0888201411635238E-002   6.4666094087986334E-002   5.7974810483500464E-002   5.1333706920238420E-002   4.4573095061116522E-002   3.8184384068489709E-002   3.1547584894648199E-002   2.4979052661841649E-002   1.8685592847998565E-002   1.2947059261148768E-002   7.5883911276781726E-003   2.9950367461399939E-003   2.8308561328397989E-005  -2.5714182106072029E-003  -4.9154074023344879E-003  -6.9639750961036787E-003  -8.7133489033206987E-003  -1.0125818026142130E-002  -1.1248339779874788E-002  -1.2073179727627019E-002  -1.2597039163228685E-002  -1.2844061651135932E-002  -1.2924399131709723E-002  -1.2893445871949301E-002  -1.2661754899622218E-002  -1.2228121702939482E-002  -1.1739088977964964E-002  -1.1130685283690097E-002  -1.0521349205738748E-002  -9.8778595161664439E-003  -9.2455854925772279E-003  -8.6752805119837389E-003  -8.1587006656706554E-003  -7.6599417372016886E-003  -7.2162742195405801E-003  -6.8265171445399718E-003  -6.5067878672885422E-003  -6.2239952290789073E-003  -5.9700864197622591E-003  -5.7297606897961173E-003  -5.5227725662478485E-003  -5.3909158430882663E-003  -5.2409526249010902E-003  -5.1375523672658125E-003  -5.0505081261492174E-003  -4.9455030132816132E-003  -4.8851870746982494E-003
  -4.3922560845464590E-003  -4.3251965594120782E-003  -4.2967379027185103E-003  -4.2826965893740781E-003  -4.2864124970170706E-003  -4.3125530491783326E-003  -4.2822445945941137E-003  -4.2119445501949473E-003  -4.0816897742624219E-003  -3.9463625534444137E-003  -3.8367813311934850E-003  -3.7199713844792942E-003  -3.5837564292959157E-003  -3.4372302989226114E-003  -3.2927414130429575E-003  -3.1504317847154506E-003  -3.0019372167030718E-003  -2.8484867729139519E-003  -2.6893940266036220E-003  -2.5405353242445982E-003  -2.4099727629751091E-003  -2.2977108322467343E-003  -2.2018846735105831E-003  -2.1268464116072309E-003  -2.0947067136408799E-003  -2.0985384843077823E-003  -2.0766687918111208E-003  -2.0457332209396187E-003  -1.9849022253429702E-003  -1.9316834985911755E-003  -1.8651920482340560E-003  -1.7856670389830966E-003  -1.6754294764256359E-003  -1.5222773245957945E-003  -1.3926452475887285E-003  -1.2241606593342814E-003  -1.6138502859086524E-003  -1.9710534532839203E-003  -2.5328934549537982E-003  -3.5193207135661387E-003  -4.4490352497005246E-003  -4.4642640614563070E-003  -4.4247339635421950E-003  -3.8698522045811303E-003  -3.5737460823452977E-003  -2.0506724797532128E-003  -1.0218138806283659E-003   1.4648123004120132E-003   4.5663933504090188E-003   6.3637182206233624E-003   8.9481442680316037E-003   1.2428544882979923E-002   1.7730599000420424E-002   2.3447161321615596E-002   2.8720935259590904E-002   3.4026294478500446E-002   3.9873463911488174E-002   4.5323250239722612E-002   5.0574982564854140E-002   5.4884222691538261E-002   5.7473145717042796E-002   6.1395995974125372E-002   6.3492187405008504E-002   6.5144049822774913E-002   6.5108985239124895E-002   6.6721311613980525E-002   6.6742296230119708E-002   6.8319350639975934E-002   6.8671092314648380E-002   6.9694619706793332E-002   7.0573690009744061E-002   7.1469444450047201E-002   7.2116760903692484E-002   7.3437245485264230E-002   7.4122996289972154E-002   7.4553333881798606E-002   7.7160927464831539E-002   8.0243664327181594E-002   8.3165161494151388E-002   8.5115570112825070E-002   8.8143936546527663E-002   9.0640974948214936E-002   9.2100259393375183E-002   9.3195947663619064E-002   9.4295568520347789E-002   9.4920586528817130E-002   9.5927308731404287E-002   9.6298581574643119E-002   9.6965937135678984E-002   9.9300524937942419E-002  0.10077906907123257       0.10283852482670945       0.10431809888876196       0.10372394161596504       0.10321798592409472       0.10119052265022047        9.8555445849397696E-002   9.5449043881866882E-002   8.9234192832350401E-002   8.0762540193712387E-002   7.1648491433655259E-002   6.0903145649531296E-002   5.1309555119393280E-002   4.1214214718478019E-002   3.1959669796683424E-002   2.3711684342913448E-002   1.5655820287415773E-002   8.9090185349617566E-003   3.4660712146400699E-003  -5.1787733790493084E-004  -3.3461570047877936E-003  -5.9002831393798229E-003  -8.2182879164317511E-003  -1.0125280956723881E-002  -1.1675778339940105E-002  -1.2858062106455147E-002  -1.3701880218388040E-002  -1.4257956205445293E-002  -1.4437101972198800E-002  -1.4497865956516301E-002  -1.4376462200816151E-002  -1.4037027145029961E-002  -1.3477493145966982E-002  -1.2845980410517457E-002  -1.2138903024496319E-002  -1.1367691509944251E-002  -1.0568785210837693E-002  -9.7615824104923411E-003  -9.0963325977818643E-003  -8.4419104998637549E-003  -7.7745248967194319E-003  -7.2206531253020331E-003  -6.7229001845443472E-003  -6.2858014967961126E-003  -5.9085001236130474E-003  -5.5690939034394151E-003  -5.3404391282138568E-003  -5.0920123021591067E-003  -4.9585405307552158E-003  -4.8205686471549129E-003  -4.7032906704472235E-003  -4.5961176163506921E-003  -4.4900334948949324E-003  -4.4306941937191690E-003
